,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/01,浦和,曇,7,C3二　三四,12,3,3,5.1,2,1,篠谷葵,53,ダ1400,不,1:28.2,-0.5,1-1-1-1,36.7-38.1,38.1,513(0),(シェナノブチ)
1,2021/05/12,浦和,曇,2,C3三　四五,12,8,12,5.0,4,9,川島正太,54,ダ1400,良,1:33.0,2.0,7-7-8-9,39.3-38.5,39.4,513(+1),ディアサンダー
2,2021/02/04,浦和,晴,5,C3三　四,12,8,11,13.2,6,5,川島正太,54,ダ1500,稍,1:39.3,0.9,2-2-2-3,31.3-40.1,41.0,512(+2),レアフィード
3,2020/12/24,浦和,曇,5,明日もクライマックス,12,5,5,35.7,7,1,川島正太,54,ダ1400,良,1:30.9,-0.3,1-1-1-1,36.7-41.0,41.0,510(+5),(ワイヤトゥワイヤー)
4,2020/11/26,浦和,晴,5,C3三　四,11,7,10,4.4,2,4,丹内祐次,54,ダ1400,稍,1:31.3,0.9,3-3-2-2,37.5-39.7,40.6,505(-1),レアフィード
5,2020/11/10,川崎,晴,3,C3四　五,12,6,7,12.5,5,5,和田譲治,54,ダ1400,良,1:32.7,0.5,6-5-4-4,39.2-40.9,40.7,506(-6),リコーエセックス
6,2020/10/21,浦和,晴,7,ヤングジョッキーズT,12,4,4,47.4,9,11,中島良美,54,ダ1400,稍,1:33.1,1.9,3-2-1-3,37.3-40.7,42.6,512(+33),ニシノマリアージュ
7,2020/07/03,浦和,曇,7,C212　13,12,5,5,25.7,6,8,本橋孝太,54,ダ1400,稍,1:33.1,2.9,7-8-9-9,38.7-38.3,40.1,479(-11),ビレッジクライ
8,2020/05/27,浦和,曇,7,「埼玉県一の米どころ,12,7,10,18.4,6,5,本橋孝太,54,ダ1400,良,1:31.4,2.0,7-6-5-5,37.3-39.2,39.7,490(+8),ミッキースプリング
9,2020/05/07,船橋,晴,5,C3　選抜馬,11,8,11,20.3,6,5,本橋孝太,54,ダ1200,稍,1:17.8,1.5,5-3-3,37.6-38.7,39.8,482(-6),リュウノフリック
10,2020/04/23,浦和,晴,2,C3三　四五,10,7,8,14.7,6,2,本橋孝太,54,ダ1400,重,1:31.9,0.2,7-7-6-7,38.7-40.0,39.3,488(+9),トーセンレオ
11,2020/04/13,川崎,雨,6,HRBオジョウエリサ,11,8,10,23.4,5,6,本橋孝太,54,ダ900,不,0:56.6,1.2,6-6,29.5-37.9,38.0,479(-7),ピリリ
12,2020/03/23,浦和,曇,6,特選,12,6,7,4.9,4,6,Ｍ．ミシ,52,ダ1500,稍,1:39.7,1.1,2-2-2-1,31.3-40.9,42.0,486(0),リネンワンライン
13,2020/02/17,浦和,曇,6,特選,12,2,2,17.9,8,5,Ｍ．ミシ,52,ダ1500,稍,1:38.2,0.6,2-2-2-4,30.2-41.0,41.1,486(+1),ローゼンブリッツ
14,2020/01/30,川崎,晴,5,モモンガ賞,11,5,5,18.2,4,3,丹内祐次,54,ダ900,重,0:57.0,0.9,4-5,29.9-38.2,38.5,485(-10),グローリアスロウラ
15,2020/01/15,浦和,雨,2,C3　4歳,12,8,12,19.1,5,10,藤本現暉,54,ダ1400,重,1:32.5,3.1,4-5-7-8,36.4-39.6,41.8,495(+4),アルバス
16,2019/12/18,川崎,晴,3,クレセント賞,14,3,3,62.4,9,9,繁田健一,54,ダ1500,稍,1:39.0,1.6,4-4-4-4,30.2-40.4,41.6,491(-6),プリモパンサー
17,2019/11/06,浦和,晴,2,3歳二,12,8,12,5.1,3,8,繁田健一,54,ダ1400,稍,1:32.9,2.7,3-4-3-5,37.3-40.1,42.2,497(-2),タケショウダイヤ
18,2019/10/07,浦和,曇,1,3歳三,12,1,1,2.1,1,6,繁田健一,54,ダ1400,稍,1:31.6,1.1,1-1-2-2,36.8-40.3,41.4,499(-5),ラキエストバイオ
19,2019/09/12,浦和,晴,4,3歳九　選抜馬ア,9,1,1,1.6,1,2,繁田健一,54,ダ1400,稍,1:31.8,0.2,1-1-1-1,37.9-40.4,40.6,504(+11),ニンジンムスメ
20,2019/05/30,浦和,晴,8,ツインメイト特別,12,7,9,7.4,2,8,丹内祐次,54,ダ1400,良,1:30.5,2.5,3-3-4-6,36.1-39.0,41.3,493(+1),フクサンダーク
21,2019/04/28,2東京4,晴,1,3歳未勝利,16,2,4,30.1,9,7,丹内祐次,54,ダ1400,稍,1:29.6,1.1,1-1,36.9-38.2,39.3,492(-3),ニーマルティアラ
22,2019/04/02,川崎,曇,10,エイプリルフラワー賞,10,8,9,13.1,6,3,丹内祐次,54,ダ1400,良,1:31.8,0.5,3-3-3-3,39.4-39.9,40.1,495(-3),コスモマーヴィ
23,2019/02/23,1小倉5,晴,4,3歳未勝利,18,7,14,44.1,10,14,藤田菜七,53,芝1200,良,1:11.6,1.9,11-15,34.1-35.6,36.6,498(0),ヴィクトリアポデル
24,2019/01/26,1中京3,晴,2,3歳未勝利,16,5,9,74.5,11,12,加藤祥太,53,ダ1400,良,1:29.6,2.6,2-2,37.1-37.1,39.6,498(+2),ゴールデンライオン
25,2018/12/28,5中山9,晴,6,2歳新馬,16,4,8,60.4,11,11,蛯名正義,54,ダ1200,良,1:15.7,2.3,4-4,34.6-38.8,40.8,496(0),マイヨブラン
