,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050102,2025/12/06,中京,晴,02,3歳以上1勝クラス,1勝クラス,13,7,10,4.7,3,9,小沢大仁,58,ダート,1200,良,0:1:13.9,2.0,2-2,38.7,488,セルヴァンス
1,202508030106,2025/10/04,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,1,2,100.6,14.0,14,富田暁,58.0,ダート,1400,不良,0:1:24.1,1.6,1-1,38.9,482,サンダーロード
2,202510020807,2025/07/20,小倉,晴,07,3歳以上1勝クラス,1勝クラス,10,8,9,21.4,6.0,9,亀田温心,58.0,芝,1800,良,0:1:51.5,2.0,2-2-2-2,37.9,494,キーウェーブ
3,202509030212,2025/06/08,阪神,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,111.7,14.0,14,荻野極,58.0,芝,1400,良,0:1:24.2,3.9,3-6,39.1,492,チューラワンサ
4,202504010508,2025/05/17,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,42.3,10.0,12,亀田温心,58.0,芝,1400,稍重,0:1:24.5,1.3,1-1,36.8,498,キタサンダムール
5,202507020312,2025/03/22,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,11.6,6.0,16,シュタル,58.0,ダート,1200,良,0:1:15.7,4.3,15-15,38.7,500,ヨシノヤッタルデー
6,202407030506,2024/09/16,中京,晴,06,3歳以上1勝クラス,1勝クラス,15,4,6,7.5,2.0,12,西村淳也,56.0,ダート,1400,稍重,0:1:26.0,2.1,11-13,38.1,492,ライズンシャイン
7,202408040708,2024/06/22,京都,曇,08,3歳以上1勝クラス,1勝クラス,16,5,9,39.4,8.0,12,西村淳也,55.0,ダート,1400,稍重,0:1:26.1,2.7,3-4,38.8,490,クリノキングマン
8,202409020706,2024/04/13,阪神,晴,06,3歳1勝クラス,1勝クラス,15,2,2,5.4,3.0,8,ムルザバ,57.0,ダート,1200,良,0:1:13.5,1.6,5-7,38.1,490,ジョーローリット
9,202409010103,2024/02/24,阪神,曇,03,3歳未勝利,未勝利,15,4,6,1.1,1.0,1,ムルザバ,57.0,ダート,1200,稍重,0:1:12.5,-1.1,1-1,36.5,484,(カズトシクン)
10,202408020602,2024/02/11,京都,晴,02,3歳未勝利,未勝利,16,1,2,3.9,3.0,2,西村淳也,57.0,ダート,1200,良,0:1:12.3,0.7,1-1,36.9,484,インユアパレス
11,202309050201,2023/12/03,阪神,晴,01,,未勝利,13,6,8,4.1,2.0,5,西村淳也,56.0,ダート,1800,良,0:1:56.8,0.9,2-2-2-1,40.1,480,アリエスキング
12,202308030304,2023/11/11,京都,晴,04,,新馬,11,8,10,2.3,1.0,3,ムーア,56.0,芝,1600,重,0:1:36.0,0.4,3-3,36.1,488,キーウェーブ
