,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,川崎,晴,2,C3三　四,11,6,6,7.9,5,4,加藤雄真,53.0,ダ1500,稍,1:39.1,0.9,5-4-4-4,30.5-41.6,42.0,480(-4),キーファイン
1,2024/06/12,川崎,晴,12,2024川崎ジョッキ,14,1,1,8.1,4,2,加藤雄真,53.0,ダ1500,良,1:40.1,0.0,5-5-4-3,30.2-43.4,42.7,484(-2),シンデレラワルツ
2,2024/05/10,川崎,晴,2,バニラ賞,12,6,8,9.1,5,6,野畑凌,56.0,ダ1400,稍,1:33.6,3.1,9-8-8-5,38.6-39.4,41.5,486(+4),フェアメーゲン
3,2024/04/18,浦和,曇,5,C3四　五六,11,4,4,9.6,5,3,野畑凌,56.0,ダ1500,良,1:39.6,2.2,7-5-3-3,31.7-39.0,40.9,482(-3),エイシンケンラン
4,2024/04/01,川崎,晴,6,アスターテ賞,10,7,8,3.2,1,8,野畑凌,56.0,ダ2000,重,2:23.3,2.9,2-2-1-3,41.3-43.6,46.5,485(+3),モナークスラッガー
5,2024/03/14,川崎,晴,2,ヴィクトリア賞,11,8,11,2.0,1,11,野畑凌,56.0,ダ2000,重,2:26.4,7.3,2-2-7-11,38.9-42.9,49.8,482(+3),コスモヴェレッド
6,2024/01/29,川崎,晴,7,アリアンロッド賞,14,6,10,4.3,2,6,野畑凌,56.0,ダ2000,良,2:20.6,2.8,2-2-3-3,41.7-40.9,43.5,479(-5),ダルジェント
7,2023/09/15,川崎,曇,9,かわさきジャズでSw,9,3,3,7.5,5,3,野畑凌,56.0,ダ2000,稍,2:16.8,1.5,1-1-2-2,39.8-40.4,41.7,484(+6),ジーソウルブラザー
8,2023/08/25,川崎,晴,9,やまなみ五湖「相模湖,8,8,8,2.6,1,5,野畑凌,56.0,ダ2000,良,2:17.8,1.6,1-1-1-1,40.1-40.8,42.4,478(-4),アポロリリー
9,2023/07/27,川崎,晴,6,YJSトライアルラウ,14,4,5,6.5,3,11,田中洸多,56.0,ダ1600,良,1:47.9,1.6,4-4-4-4,39.0-40.7,42.0,482(+2),リオンポラリス
