,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/16,笠松,曇,6,C10組,9,1,1,,,取,友森翔太,56,ダ1400,重,,,,0.0-39.6,,計不,クリノグリゴロス
1,2022/06/03,笠松,晴,12,C級サバイバル,10,7,8,39.8,9.0,9,塚本征吾,55,ダ1400,良,1:36.0,3.2,1-1-5,0.0-41.9,45.1,482(-6),メモラーブル
2,2022/05/11,笠松,晴,4,C11組,9,1,1,113.5,9.0,9,藤原幹生,56,ダ1400,良,1:35.7,3.2,1-1-4,0.0-39.9,43.1,488(+1),ストレイトスタイル
3,2022/04/27,笠松,曇,4,C10組,6,1,1,46.5,6.0,6,塚本征吾,55,ダ1400,重,1:36.9,1.9,1-1-6,0.0-42.9,44.8,487(-2),アンジェロッティ
4,2022/04/15,笠松,曇,7,C10組,7,5,5,16.0,5.0,5,塚本征吾,55,ダ1400,良,1:34.8,1.4,7-7-5,0.0-40.9,41.1,489(-2),プレイイットラウド
5,2022/03/30,笠松,晴,1,サラ系C7組,7,3,3,38.2,6.0,6,塚本征吾,55,ダ1400,良,1:35.3,3.1,1-1-3,0.0-39.1,42.2,491(-8),パッドゥラパン
6,2022/02/06,佐賀,曇,3,C2ー18組,9,6,6,36.1,6.0,6,竹吉徹,56,ダ1400,良,1:34.4,2.3,1-1-1-2,0.0-39.3,41.6,499(+1),トーセンポエム
7,2022/01/22,佐賀,曇,3,C2ー19組,10,5,5,89.8,8.0,4,倉富隆一,56,ダ1300,良,1:26.2,2.5,1-1-1-2,0.0-38.7,41.2,498(+5),コスモヒビキ
8,2022/01/05,佐賀,曇,5,初春賞,11,7,9,39.7,7.0,6,倉富隆一,56,ダ1400,良,1:35.5,1.7,1-1-1-4,0.0-40.0,41.7,493(+1),ダリアテソーロ
9,2021/12/18,佐賀,曇,7,C2ー16組,12,8,12,19.8,7.0,7,倉富隆一,56,ダ1400,不,1:35.0,2.7,1-1-2-3,0.0-39.2,41.9,492(+4),ブランモンストル
