,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/17,笠松,晴,10,桜草特別,7,1,1,12.3,3,7,岡部誠,56,ダ1400,稍,1:32.7,2.0,4-7-7,0.0-39.2,40.4,524(-1),ラクレット
1,2023/03/24,笠松,曇,8,ありがとう、笠松,9,2,2,14.2,4,4,岡部誠,56,ダ1400,重,1:31.2,1.1,6-7-7,0.0-39.9,39.9,525(+1),ダルマワンサ
2,2023/03/09,笠松,晴,5,愛知・岐阜・三重の酪,9,1,1,15.9,5,2,岡部誠,56,ダ1400,良,1:30.6,0.1,4-5-3,0.0-39.5,39.0,524(+2),ラングロワ
3,2023/02/24,笠松,雨,6,A6組,8,1,1,9.7,6,5,平瀬城久,56,ダ1400,稍,1:31.7,0.7,4-6-7,0.0-40.5,40.5,522(-3),アドマイヤグルス
4,2023/02/09,笠松,晴,7,A6組,9,8,9,26.0,6,4,丸野勝虎,56,ダ1600,良,1:45.6,1.5,2-2-3,0.0-40.0,40.9,525(+2),ラブアンバジョ
5,2023/01/13,笠松,曇,7,明宝ハム杯,8,4,4,18.5,6,6,加藤聡一,56,ダ1400,良,1:30.8,1.2,5-5-5,0.0-38.4,38.8,523(0),ウインリベルタ
6,2022/12/31,笠松,晴,6,坪内みなみさん弁護士,7,7,7,18.6,4,5,平瀬城久,56,ダ1400,良,1:30.5,0.8,4-4-5,0.0-40.7,40.0,523(-1),アオカミ
7,2022/12/09,笠松,晴,9,冬芽賞,8,3,3,6.7,4,4,平瀬城久,56,ダ1600,良,1:45.3,1.0,5-5-4,0.0-39.8,39.8,524(+4),マサノビジョン
8,2022/11/14,笠松,曇,9,馬産地日高特別,8,2,2,3.0,1,1,平瀬城久,56,ダ1400,良,1:31.4,-0.2,6-6-6,0.0-40.5,39.6,520(+1),(フレンドショコラ)
9,2022/11/01,笠松,雨,6,B5組,10,7,7,2.6,2,1,渡辺竜也,56,ダ1400,稍,1:30.8,-0.5,3-2-2,0.0-39.3,38.9,519(0),(シグルドリーヴァ)
10,2022/10/20,笠松,晴,7,B4組,10,7,7,24.3,4,3,丸野勝虎,56,ダ1400,良,1:30.0,0.8,2-1-1,0.0-38.7,39.4,519(-3),チュウワエース
11,2022/10/05,笠松,曇,8,B4組,9,1,1,268.3,9,4,松本剛志,56,ダ1400,良,1:32.1,1.5,3-6-4,0.0-38.3,39.2,522(+4),ベイビールビオ
12,2022/09/07,笠松,晴,11,安房峠特別,9,2,2,35.0,7,9,藤原幹生,56,ダ1600,稍,1:50.4,6.4,9-9-9,0.0-39.6,43.8,518(-15),マナラズベリー
13,2022/08/12,笠松,雨,10,爽涼特別,7,4,4,28.7,6,7,松本剛志,56,ダ1600,良,1:47.1,2.3,2-4-7,0.0-39.8,42.0,533(+16),ヤマニンパジャッソ
14,2022/01/28,笠松,晴,10,スノードロップオープ,8,2,2,66.9,8,6,松本剛志,57,ダ1600,良,1:46.7,2.3,5-6-6,0.0-41.2,41.9,517(-5),アドマイヤムテキ
15,2021/12/31,笠松,曇,10,東海ゴールドC(重賞),12,5,6,292.6,11,10,松本剛志,57,ダ1900,不,2:11.0,4.6,2-3-9-10,0.0-39.6,43.1,522(-1),ウインハピネス
16,2021/11/24,笠松,晴,10,笠松グランプリ(重賞),12,1,1,310.1,12,11,松本剛志,57,ダ1400,稍,1:30.6,3.4,9-11-11,0.0-38.6,40.1,523(+10),ダノングッド
17,2021/11/12,笠松,曇,10,東海クラウン,12,6,7,59.3,8,4,松本剛志,56,ダ1900,良,2:07.7,1.3,4-4-4-4,0.0-41.6,42.2,513(0),ミラクルシップ
18,2021/10/29,笠松,晴,11,東海クラウン,12,3,3,70.5,9,3,松本剛志,56,ダ1400,良,1:29.3,1.3,5-4-5,0.0-38.4,39.1,513(+1),タイセイサクセサー
19,2021/10/07,笠松,晴,10,オータムC(重賞),12,4,4,21.3,3,5,岡部誠,57,ダ1900,良,2:06.9,3.8,7-6-6-4,0.0-38.9,40.8,512(0),テーオーエナジー
20,2021/09/10,笠松,晴,12,東海クラウン,12,6,8,14.8,7,3,岡部誠,58,ダ1900,良,2:03.2,1.3,2-2-2-3,0.0-39.2,39.1,512(-15),ヒルノデンハーグ
21,2021/02/18,姫路,曇,11,市川町ゴルフまつり特,11,2,2,80.7,7,10,永井孝典,55,ダ1800,良,2:01.8,4.8,7-7-8-9,0.0-38.7,42.1,527(+3),コスモバレット
22,2021/01/27,姫路,晴,11,寒梅特別A2,12,5,5,38.7,8,11,永井孝典,56,ダ1500,重,1:38.8,2.9,3-3-3-4,0.0-39.6,42.2,524(-2),セイプレジール
23,2021/01/07,園田,曇,11,兵庫馬事畜産特別A1,9,6,6,30.2,6,9,永井孝典,56,ダ1700,稍,1:56.9,2.6,1-1-1-3,0.0-37.7,40.3,526(-6),メイプルブラザー
24,2020/12/16,園田,晴,10,寒冷特別A1A2,12,2,2,6.4,3,12,下原理,56,ダ1400,良,1:34.2,3.9,4-3-4-7,0.0-39.6,42.8,532(+11),メイプルグレイト
25,2020/04/15,園田,晴,11,仲春特別A1A2,8,7,7,1.7,1,2,田中学,56,ダ1700,稍,1:52.3,0.4,2-2-1-1,0.0-38.1,38.4,521(-3),オオオヤブン
26,2020/03/01,1阪神2,晴,9,伊丹S(3勝クラス),11,1,1,120.0,10,9,森裕太朗,57,ダ1800,重,1:52.7,1.4,6-6-7-7,37.9-36.1,37.0,524(+2),アッシェンプッテル
27,2020/02/09,1東京4,晴,10,白嶺S(3勝クラス),16,2,4,67.6,12,13,内田博幸,54,ダ1600,良,1:37.4,1.1,9-9,35.1-36.6,36.8,522(+2),フォギーナイト
28,2020/01/26,1小倉4,曇,11,門司S(3勝クラス),16,4,7,30.4,10,6,森裕太朗,54,ダ1700,不,1:43.8,0.8,9-8-9-8,29.7-36.7,36.8,520(+6),クリノフウジン
29,2019/12/08,5阪神4,小雨,10,堺S(3勝クラス),12,5,5,23.3,8,6,松山弘平,57,ダ1800,良,1:53.4,0.7,4-4-4-3,37.1-37.8,38.0,514(-2),ビルジキール
30,2019/11/23,5京都7,晴,10,花園S(3勝クラス),16,7,13,119.0,14,6,藤岡佑介,54,ダ1800,良,1:51.7,0.6,15-15-11-13,36.4-38.3,37.8,516(-2),テーオーフォース
31,2019/11/09,5京都3,晴,10,観月橋S(3勝クラス),11,7,9,83.8,10,8,松山弘平,57,ダ1800,良,1:52.6,1.3,2-2-2-2,37.5-36.1,37.3,518(0),メモリーコウ
32,2019/09/14,4阪神3,晴,11,オークランドRCT(3勝クラス),9,3,3,15.3,5,5,北村友一,57,ダ1800,稍,1:51.8,1.6,5-6-6-6,35.6-37.4,37.2,518(0),スワーヴアラミス
