,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/19,佐賀,晴,8,C2ー17組,12,6,8,550.4,12,11,吉本隆記,54,ダ1400,良,1:34.9,2.9,7-7-12-8,0.0-39.4,41.0,423(+1),グリトニル
1,2020/12/06,佐賀,晴,3,C2ー16組,10,1,1,113.2,10,10,吉本隆記,54,ダ1300,良,1:28.9,2.7,5-5-5-7,0.0-40.4,42.2,422(+3),ラストヘビー
2,2020/11/22,佐賀,曇,8,今日は馬型イルミネー,11,7,8,114.4,9,11,飛田愛斗,51,ダ1400,重,1:35.1,3.8,5-6-5-5,0.0-40.6,42.9,419(-3),アイヴィーサ
3,2020/11/08,佐賀,晴,3,ほとめきナイター最終,9,4,4,170.0,9,7,吉本隆記,54,ダ1300,良,1:26.5,2.2,5-6-5-5,0.0-39.1,40.9,422(-4),カシノアンバー
4,2020/10/24,佐賀,晴,6,C2ー18組,10,8,9,108.0,8,9,吉本隆記,54,ダ1400,重,1:32.7,2.1,9-10-9-8,0.0-39.6,39.9,426(0),メイショウフェイト
5,2020/09/20,佐賀,晴,5,3歳ー5組,11,2,2,89.5,10,11,吉本隆記,54,ダ1400,重,1:34.7,2.5,1-1-1-5,0.0-39.2,41.7,426(+8),ジャポネスク
6,2020/08/30,佐賀,晴,4,3歳ー4組,7,6,6,16.7,5,6,吉本隆記,54,ダ1300,良,1:27.8,2.2,3-4-4-5,0.0-39.1,40.9,418(+1),ハルノマリーナ
7,2020/08/12,佐賀,曇,3,さがけいばナイター開,11,7,9,13.1,4,10,吉本隆記,54,ダ1400,不,1:35.3,2.5,2-2-2-4,0.0-40.8,43.1,417(-2),レイゲツ
8,2020/07/11,佐賀,曇,7,さがけいばナイター愛,11,4,4,6.7,2,3,金山昇馬,51,ダ1400,不,1:32.1,1.0,1-3-2-2,0.0-40.4,41.2,419(+2),サンメリデン
9,2020/07/05,佐賀,曇,3,3歳ー7組,9,1,1,12.6,7,1,吉本隆記,54,ダ1300,稍,1:25.3,-0.6,1-1-1-1,0.0-40.3,40.3,417(-5),(テヤン)
10,2020/06/21,佐賀,曇,3,3歳ー7組,11,8,10,63.2,8,6,吉本隆記,54,ダ1400,稍,1:32.6,0.6,2-2-2-2,0.0-40.7,41.1,422(0),イヒラニ
11,2020/06/07,佐賀,晴,3,3歳ー7組,10,1,1,39.6,4,8,吉本隆記,54,ダ1300,良,1:28.1,3.4,1-1-1-4,0.0-39.5,42.9,422(-5),ゴーゴーサムライ
12,2020/05/23,佐賀,晴,2,3歳ー6組,10,2,2,7.3,2,5,吉本隆記,54,ダ1400,良,1:33.7,1.5,1-1-1-2,0.0-40.5,42.0,427(+12),クラウンララファル
13,2020/05/04,佐賀,晴,2,3歳ー8組,9,4,4,2.2,1,3,吉本隆記,54,ダ1300,不,1:25.4,0.8,2-2-2-3,0.0-39.8,40.0,415(-2),エゾノゴーカイオー
14,2020/04/18,佐賀,晴,5,3歳ー6組,11,7,9,7.6,4,2,吉本隆記,54,ダ1400,不,1:32.0,0.7,1-1-1-2,0.0-39.0,39.7,417(-1),コスモカモミール
15,2020/04/12,佐賀,雨,2,3歳ー6組,10,2,2,69.8,9,5,吉本隆記,54,ダ1400,不,1:31.7,0.4,1-1-1-2,0.0-39.4,39.8,418(+1),グリーシアンギフト
16,2020/03/26,佐賀,曇,2,3歳ー6組,9,1,1,39.9,7,9,吉本隆記,54,ダ1300,良,1:27.8,3.5,7-8-8-8,0.0-38.7,40.7,417(-3),ベアジェット
17,2020/03/12,佐賀,晴,1,3歳ー8組,10,8,9,8.8,4,3,吉本隆記,54,ダ1300,重,1:26.4,0.3,3-3-2-2,0.0-40.0,40.0,420(-2),シゲルダイモス
18,2020/03/01,佐賀,雨,9,ウーマんチャンス,11,7,10,63.7,7,2,吉本隆記,54,ダ900,不,0:55.5,0.1,2-2,0.0-36.9,36.8,422(+1),ツバキヒメ
19,2020/02/16,佐賀,雨,1,3歳ー10組,10,5,5,36.7,6,6,田中直人,54,ダ1400,不,1:33.8,3.7,7-8-9-9,0.0-39.7,40.9,421(+15),ブルベアナノ
20,2019/12/17,佐賀,曇,9,JRA交流ノカイドウ,10,4,4,161.5,10,10,田中直人,54,ダ1400,重,1:37.9,7.5,5-5-7-8,0.0-39.9,46.6,406(-12),ベルウッドコチョウ
21,2019/09/28,4中山8,晴,1,2歳未勝利,16,8,15,556.0,16,15,山田敬士,51,ダ1200,良,1:16.6,3.6,14-14,34.7-38.3,40.1,418(-6),ロジウインド
22,2019/08/03,2小倉3,晴,1,2歳未勝利,16,1,1,153.4,11,15,水口優也,54,芝1200,良,1:15.6,5.7,14-14,33.8-36.1,39.2,424(0),ローランダー
