,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/19,園田,曇,7,3歳C1C2,12,7,9,354.8,11,中,小谷周平,55,ダ820,不,,,,0.0-35.8,,415(-5),オーケン
1,2023/04/28,園田,晴,6,3歳C1C2,9,7,7,119.0,8,9,小谷周平,56,ダ820,稍,0:54.4,3.2,2-4,0.0-37.2,40.1,420(-1),エルマニート
2,2023/04/12,園田,曇,8,3歳C1,7,3,3,34.9,7,7,小谷周平,55,ダ1230,稍,1:29.7,8.0,3-4-7-7,0.0-40.8,48.0,421(+13),ハンバーグハマー
3,2023/03/23,姫路,雨,6,3歳C1C2,12,2,2,56.1,8,10,小谷周平,56,ダ800,不,0:52.2,2.8,7-7,0.0-36.0,38.4,408(-4),カンタウッドテール
4,2023/03/01,姫路,晴,6,3歳C1C2,12,5,5,12.5,4,9,小谷周平,56,ダ800,良,0:52.2,2.7,3-3,0.0-36.2,38.6,412(+1),ウィルオブラガー
5,2023/01/31,姫路,晴,9,3歳C1C2,12,8,11,3.9,2,5,小谷周平,56,ダ800,稍,0:51.6,0.5,1-1,0.0-37.6,38.1,411(-18),ゲイジュツガクブ
6,2022/12/20,園田,晴,4,2歳未勝利一,12,7,10,13.2,5,5,佐々木世,53,ダ1230,良,1:22.7,0.5,1-1-1-1,0.0-39.6,40.1,429(+1),ジャストビリーヴ
7,2022/10/08,4阪神1,曇,1,2歳未勝利,10,6,6,107.6,9,10,角田大河,52,ダ1200,重,1:16.7,5.1,3-3,34.3-37.3,42.1,428(+8),マニバドラ
8,2022/09/18,5中京4,曇,1,2歳未勝利,10,8,9,203.1,10,9,中井裕二,54,ダ1200,良,1:16.0,2.8,4-5,35.8-37.4,40.0,420(+10),ノースディーバ
9,2022/07/17,3小倉6,曇,3,2歳未勝利,12,6,8,46.9,7,8,服部寿希,51,ダ1000,稍,1:01.4,2.0,3-3,35.0-36.1,37.9,410(-6),ゴールデンウィンド
10,2022/07/03,1函館8,曇,1,2歳未勝利,11,6,6,24.9,8,8,丹内祐次,54,芝1200,稍,1:12.8,1.8,2-2,34.2-36.8,38.5,416(-4),シンゼンイズモ
11,2022/06/25,1函館5,晴,1,2歳未勝利,12,4,4,60.9,9,6,横山琉人,51,芝1200,稍,1:11.0,0.6,3-2,34.1-36.3,36.6,420(+10),ミシェラドラータ
12,2022/06/12,1函館2,晴,5,2歳新馬,9,8,9,12.4,5,9,和田竜二,54,芝1200,良,1:11.9,2.4,1-1,34.1-35.4,37.8,410(0),クリダーム
