,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/24,2阪神10,曇,11,読売マイラーズC(GII),15,5,8,112.8,13,9,和田竜二,56.0,芝1600,稍,1:34.3,1.0,7-6,34.6-35.8,35.7,494(0),ソウルラッシュ
1,2022/02/20,2小倉4,晴,11,小倉大賞典(GIII),16,7,13,45.0,12,10,荻野極,57.0,芝1800,稍,1:50.1,0.9,9-9-8-8,37.1-36.2,36.3,494(+14),アリーヴォ
2,2021/11/13,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,7,13,58.2,14,16,岩田望来,56.0,ダ1600,稍,1:37.7,2.7,13-13,34.4-36.5,38.1,480(-10),ソリストサンダー
3,2021/09/05,4新潟8,晴,11,新潟記念(GIII),17,1,1,48.2,13,7,石川裕紀,57.0,芝2000,良,1:58.9,0.5,10-10,35.3-34.4,34.3,490(-2),マイネルファンロン
4,2021/08/15,4新潟2,晴,11,関屋記念(GIII),17,6,12,25.3,8,11,戸崎圭太,57.0,芝1600,良,1:33.4,0.7,14-14,35.0-34.6,33.9,492(+10),ロータスランド
5,2021/02/07,1東京4,晴,11,東京新聞杯(GIII),16,5,9,32.9,11,8,坂井瑠星,57.0,芝1600,良,1:33.0,0.6,14-14,34.9-34.3,33.5,482(-18),カラテ
6,2021/01/05,1中京1,曇,11,スポニチ賞京都金杯(GIII),16,8,15,25.7,8,12,坂井瑠星,57.5,芝1600,良,1:34.1,1.0,6-7-7,35.2-34.6,34.6,500(+20),ケイデンスコール
7,2020/10/24,4東京5,晴,11,富士S(GII),12,4,4,5.0,1,9,戸崎圭太,56.0,芝1600,良,1:34.3,0.9,10-9,33.8-36.0,35.4,480(-4),ヴァンドギャルド
8,2020/08/16,3新潟2,晴,11,関屋記念(GIII),18,8,17,7.5,4,1,戸崎圭太,56.0,芝1600,良,1:33.1,-0.2,17-17,34.6-35.3,33.7,484(+2),(トロワゼトワル)
9,2020/06/14,3東京4,曇,11,エプソムC(GIII),18,2,4,4.0,1,6,レーン,56.0,芝1800,不,1:48.0,0.3,9-8-7,35.3-36.5,35.8,482(-4),ダイワキャグニー
10,2020/05/16,3京都7,雨,11,都大路S(L),14,5,8,2.9,1,3,坂井瑠星,57.0,芝1800,重,1:48.3,0.1,6-7,35.3-35.6,35.2,486(-6),ベステンダンク
11,2020/03/29,2阪神2,晴,11,六甲S(L),13,7,10,3.1,1,2,坂井瑠星,57.0,芝1600,稍,1:34.1,0.0,7-5,34.9-35.4,35.0,492(-8),ウーリリ
12,2020/03/08,1阪神4,曇,11,大阪城S(L),16,7,14,4.1,1,3,シュタル,57.0,芝1800,稍,1:47.2,0.3,11-8,35.5-35.5,35.2,500(+6),レッドガラン
13,2020/02/09,1東京4,晴,11,東京新聞杯(GIII),16,3,5,7.7,3,4,田辺裕信,56.0,芝1600,良,1:33.2,0.2,4-4,34.7-34.9,34.0,494(+10),プリモシーン
14,2019/11/23,5東京7,雨,11,キャピタルS(L),17,5,10,3.4,2,6,ルメール,56.0,芝1600,不,1:36.4,0.6,9-6,35.0-36.7,35.9,484(+2),ドーヴァー
15,2019/09/29,4阪神9,曇,11,ポートアイランドS(L),15,6,10,3.5,2,2,松山弘平,57.0,芝1600,良,1:32.7,0.0,10-9,34.3-35.3,34.4,482(-2),ロードマイウェイ
16,2018/10/07,4東京2,晴,11,毎日王冠(GII),13,4,4,4.7,2,6,戸崎圭太,56.0,芝1800,良,1:45.1,0.6,9-9-8,35.3-33.8,33.6,484(+4),アエロリット
17,2018/06/10,3東京4,雨,11,エプソムC(GIII),16,8,16,5.6,2,1,戸崎圭太,56.0,芝1800,重,1:47.4,-0.1,3-6-6,35.4-35.9,35.2,480(0),(ハクサンルドルフ)
18,2018/05/19,2東京9,晴,11,メイS(OP),15,5,9,3.1,2,3,ボウマン,57.0,芝1800,良,1:45.8,0.2,12-12-10,34.6-34.6,34.1,480(-10),ダイワキャグニー
19,2018/02/10,2京都5,雨,11,洛陽S(OP),12,3,3,3.2,1,1,ムーア,56.0,芝1600,稍,1:36.2,0.0,7-7,35.6-37.1,36.6,490(+4),(グァンチャーレ)
20,2017/12/09,5阪神3,晴,11,リゲルS(OP),13,6,8,2.8,1,2,川田将雅,55.0,芝1600,良,1:33.4,0.2,9-8,35.1-34.1,33.7,486(+4),レッドアンシェル
21,2017/10/22,4京都7,雨,11,菊花賞(GI),18,4,8,14.0,5,11,川田将雅,57.0,芝3000,不,3:20.9,2.0,15-15-13-7,37.8-40.0,41.4,482(+2),キセキ
22,2017/09/24,4阪神7,晴,11,神戸新聞杯(GII),14,2,2,6.9,3,3,川田将雅,56.0,芝2400,良,2:25.1,0.5,4-5-5-5,36.9-34.5,34.4,480(+14),レイデオロ
23,2017/05/28,2東京12,晴,10,東京優駿(GI),18,3,6,8.0,5,10,川田将雅,57.0,芝2400,良,2:27.6,0.7,10-10-13-16,37.1-33.8,33.4,466(-6),レイデオロ
24,2017/03/25,2阪神1,晴,11,毎日杯(GIII),8,1,1,1.2,1,2,川田将雅,56.0,芝1800,良,1:46.6,0.1,8-7,35.2-34.4,33.3,472(-2),アルアイン
25,2017/02/05,2京都4,曇,11,きさらぎ賞(GIII),8,1,1,1.4,1,2,川田将雅,56.0,芝1800,重,1:50.4,0.3,5-6,36.5-36.1,36.0,474(+6),アメリカズカップ
26,2016/12/04,5阪神2,雨,9,シクラメン賞(500万下),9,5,5,1.6,1,1,川田将雅,55.0,芝1800,良,1:50.8,-0.6,6-5,38.4-33.5,32.7,468(+4),(シゲルボブキャット)
27,2016/10/01,4阪神7,曇,5,2歳新馬,11,7,9,1.1,1,1,川田将雅,55.0,芝2000,稍,2:04.8,0.0,7-7-7-6,39.9-35.9,35.3,464(0),(スズカフロンティア)
