,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/20,名古屋,曇,3,美代ちゃん誕生74周,11,8,12,4.3,3,4,木之前葵,52,ダ1500,良,1:39.4,1.0,1-1-2,0.0-40.0,41.0,465(-4),ジラソーレ
1,2023/09/05,名古屋,晴,6,3歳7組,11,7,8,3.7,2,8,塚本征吾,54,ダ1500,良,1:39.5,3.0,2-2-4,0.0-39.2,42.2,469(+7),クリノサクセス
2,2023/08/25,名古屋,晴,2,名古屋モーニングフィ,10,6,6,10.1,3,1,木之前葵,52,ダ1500,不,1:35.8,-3.0,1-1-1,0.0-39.4,39.4,462(+1),(ホウオウアリシア)
3,2023/08/11,名古屋,晴,4,丸井啓弘還暦おめでと,12,7,9,3.9,2,7,塚本征吾,54,ダ1500,良,1:39.4,2.3,5-4-6,0.0-40.5,42.6,461(+5),ベラストレーガ
4,2023/07/16,2福島6,晴,3,3歳未勝利,16,7,13,107.7,13,7,武士沢友,54,芝1200,良,1:11.6,0.5,3-3,35.6-35.5,35.7,456(0),シルバーダイヤ
5,2023/04/22,2東京1,曇,1,3歳未勝利,14,7,11,25.0,6,14,永野猛蔵,53,ダ1600,良,1:44.5,5.1,3-4,36.3-37.4,42.2,456(+4),メテオールライト
6,2023/04/08,1福島1,曇,3,3歳未勝利,15,2,3,94.9,9,8,松本大輝,53,ダ1700,良,1:49.7,2.3,1-1-1-2,30.2-38.4,40.7,452(-8),ビービーグラーテス
7,2023/02/18,1東京7,晴,1,3歳未勝利,16,2,3,77.4,12,13,横山琉人,52,ダ1400,稍,1:30.1,3.9,7-9,35.9-37.5,40.7,460(+6),リバートゥルー
8,2022/12/04,5中山2,晴,1,2歳未勝利,16,5,10,20.1,5,11,ドイル,54,ダ1200,良,1:15.0,2.4,9-14,34.2-38.4,39.8,454(-2),グラスシフォン
9,2022/09/25,4中山7,晴,4,2歳新馬,16,5,10,12.8,4,7,丹内祐次,54,ダ1200,重,1:13.4,1.1,3-4,34.2-38.1,38.7,456(0),トモジャシーマ
