,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/22,佐賀,晴,2,3歳ー5組,12,7,10,13.0,6,中,飛田愛斗,55,ダ1400,不,,,12,0.0-40.8,,436(0),アジェナ
1,2021/05/08,佐賀,曇,2,3歳ー5組,11,4,4,18.2,6,8,金山昇馬,55,ダ1400,稍,1:35.3,3.1,7-7-9-9,0.0-40.3,41.3,436(-10),エイシンディアデム
2,2021/04/23,佐賀,曇,4,3歳ー6組,10,4,4,3.8,3,6,出水拓人,56,ダ1400,良,1:35.0,0.8,4-5-4-5,0.0-40.4,40.8,446(+3),メジャーステージ
3,2021/04/03,佐賀,曇,12,若緑賞,11,4,4,11.2,3,6,出水拓人,56,ダ1300,良,1:26.3,1.5,7-6-5-7,0.0-38.6,39.6,443(-1),イージス
4,2021/03/13,佐賀,晴,11,ドリームシリーズ,12,6,8,3.6,2,2,出水拓人,56,ダ900,重,0:55.6,1.1,7-5,0.0-36.2,36.4,444(-5),マルシャ
5,2021/02/28,佐賀,晴,1,3歳ー6組,10,7,8,2.8,1,3,出水拓人,56,ダ1400,重,1:32.8,1.3,3-3-3-3,0.0-39.5,40.6,449(+9),カシノネメシス
6,2021/01/24,1中山8,雨,1,3歳未勝利,16,1,1,136.8,12,14,原優介,53,ダ1200,不,1:14.8,2.6,14-15,34.2-38.0,38.5,440(-2),アイスマン
7,2020/12/19,5中山5,晴,1,2歳未勝利,16,4,8,312.4,11,9,原優介,52,ダ1200,良,1:14.3,1.8,11-13,34.6-37.9,38.5,442(+4),リンカーンテソーロ
8,2020/08/23,2小倉4,曇,2,2歳未勝利,13,6,9,90.2,11,12,原田和真,54,芝1200,良,1:12.4,2.1,12-12,34.6-35.7,36.3,438(-12),アンジュマリッシュ
9,2020/08/16,2小倉2,晴,6,2歳新馬,18,7,15,303.6,18,10,原田和真,54,芝1200,良,1:10.4,1.2,4-5,33.8-35.4,36.2,450(0),ウインスーリール
