,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,佐賀,晴,6,Bー5組,8,6,6,5.9,3,7,出水拓人,56,ダ1400,不,1:31.4,2.2,3-4-3-5,0.0-38.3,40.1,473(-3),テイエムジンキュウ
1,2024/06/27,大井,曇,5,3歳四　五六,12,7,10,4.0,2,8,西啓太,56,ダ1600,良,1:47.2,2.1,4-4-2-2,37.4-42.0,44.0,476(-13),ラブラブバゴバゴ
2,2024/06/07,大井,曇,1,3歳一　二三,13,4,4,21.0,7,7,西啓太,56,ダ1600,良,1:45.2,1.4,6-4-3-3,37.4-40.9,42.0,489(0),エスケンドリーム
3,2024/05/16,大井,晴,3,3歳四　五六,12,1,1,2.7,2,12,西啓太,56,ダ1600,不,1:48.4,3.3,7-6-6-7,36.9-42.3,45.2,489(+9),ヴァンビー
4,2024/04/23,大井,曇,5,3歳七　八九,10,7,8,3.3,2,1,西啓太,56,ダ1600,稍,1:45.8,-0.8,2-2-1-1,39.0-41.6,41.6,480(-2),(コロラドフォンテン)
5,2024/04/09,大井,雨,1,3歳九　十,14,1,1,1.4,1,4,吉原寛人,56,ダ1400,不,1:32.1,1.5,3-4-3,38.3-39.5,40.7,482(-2),イクノオリンピア
6,2024/02/26,名古屋,晴,8,メジロ特別,10,6,6,4.1,2,2,塚本征吾,56,ダ1700,重,1:53.6,0.6,2-1-3,0.0-40.6,41.2,484(-9),ロイヤルストレート
7,2024/02/12,名古屋,晴,2,3歳2組,12,4,4,8.8,3,2,塚本征吾,56,ダ1500,良,1:38.3,0.1,4-5-3,0.0-40.3,40.1,493(+4),ウワサノルイ
8,2024/01/29,名古屋,晴,8,コハクチョウ特別,11,8,10,15.5,5,7,塚本征吾,56,ダ1700,稍,1:53.4,0.8,8-7-6,0.0-40.2,40.4,489(+6),ベアサクシード
9,2024/01/03,名古屋,曇,2,祝!末廣茂定年記念杯,10,5,5,5.8,3,1,友森翔太,56,ダ1500,良,1:37.8,-0.3,6-6-3,0.0-39.5,39.2,483(+9),(オールザグッド)
10,2023/12/21,名古屋,晴,4,2歳3組,11,7,9,2.0,1,2,今井貴大,55,ダ1500,良,1:39.2,0.4,6-3-2,0.0-39.8,40.1,474(+1),ヤモリアツマレ
11,2023/12/13,名古屋,晴,2,2歳4組,12,1,1,12.9,5,4,今井貴大,55,ダ1500,重,1:39.8,0.5,4-6-5,0.0-39.7,40.0,473(+9),バウブロッサム
12,2023/11/11,3京都3,曇,2,2歳未勝利,13,8,13,43.4,7,11,松田大作,56,ダ1800,重,2:00.5,5.3,9-9-9-9,36.8-39.1,43.0,464(+4),マルチャレアル
13,2023/07/09,2函館4,晴,5,2歳新馬,9,7,7,76.0,7,8,松田大作,55,芝1800,良,1:51.6,1.8,2-2-2-2,37.5-34.9,36.6,460(0),レガレイラ
