,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/12,佐賀,晴,2,C2ー33組,11,4,4,272.0,10.0,9.0,加茂飛翔,51,ダ1300,良,1:29.8,4.1,10-10-10-10,0.0-39.1,39.8,419(-3),メイショウドウダン
1,2022/01/03,佐賀,晴,3,新春万福賞,11,5,5,145.8,11.0,8.0,加茂飛翔,51,ダ1400,良,1:36.6,2.1,10-10-10-8,0.0-41.7,41.4,422(-12),メイショウランラン
2,2021/12/19,佐賀,曇,11,ドリームシリーズ,12,6,8,41.1,10.0,9.0,加茂飛翔,51,ダ1400,不,1:36.6,3.0,9-10-10-9,0.0-42.2,41.7,434(-5),シゲルオリンピア
3,2021/11/28,佐賀,晴,10,夜のウーマんチャンス,11,4,4,19.7,7.0,6.0,加茂飛翔,51,ダ900,稍,0:58.7,1.8,7-7,0.0-37.7,38.4,439(-4),アーモンドラブ
4,2021/11/12,佐賀,曇,1,C2ー26組,9,7,7,59.0,6.0,6.0,加茂飛翔,51,ダ1400,重,1:35.2,3.1,6-6-6-6,0.0-39.4,40.6,443(+1),インプレストサマー
5,2021/10/30,佐賀,曇,7,C2ー25組,12,7,9,33.7,8.0,7.0,加茂飛翔,51,ダ1400,良,1:35.1,1.9,8-7-9-8,0.0-40.8,41.0,442(-5),ブリリアントマイア
6,2021/10/16,佐賀,曇,2,C2ー27組,9,7,7,27.2,5.0,4.0,加茂飛翔,51,ダ1400,良,1:35.8,2.2,6-6-6-5,0.0-41.0,41.6,447(+4),ハクアイアトム
7,2021/10/02,佐賀,晴,6,C2ー25組,9,7,7,19.3,5.0,6.0,鮫島克也,54,ダ1400,良,1:36.2,2.8,7-8-9-6,0.0-40.3,41.9,443(+1),アイトネテーラー
8,2021/09/11,佐賀,曇,11,ドリームシリーズ,12,8,12,4.1,3.0,3.0,出水拓人,54,ダ1300,良,1:26.9,0.3,4-4-3-3,0.0-40.0,40.1,442(+6),ダイメイスイセン
9,2021/09/01,佐賀,晴,12,夏のウーマんチャンス,12,8,11,10.6,4.0,7.0,鮫島克也,54,ダ900,良,0:58.1,3.5,7-7,0.0-36.1,38.2,436(-1),ワタシノワルツ
10,2021/08/07,佐賀,雨,11,ドリームシリーズ,12,7,9,1.9,1.0,6.0,鮫島克也,54,ダ900,重,0:58.1,0.5,6-6,0.0-38.4,38.0,437(-3),テンザンペレ
11,2021/07/25,佐賀,晴,1,C2ー19組,9,5,5,2.5,1.0,2.0,鮫島克也,54,ダ1300,良,1:28.1,0.2,9-9-7-5,0.0-40.9,39.7,440(+2),フラワーカントリー
12,2021/07/10,佐賀,曇,10,ドリームシリーズ,12,3,3,10.6,3.0,4.0,鮫島克也,54,ダ900,不,0:57.3,1.4,5-4,0.0-37.1,37.9,438(+10),エムオーマックス
13,2021/06/27,佐賀,曇,10,ウーマんチャンス,12,3,3,19.6,8.0,2.0,鮫島克也,54,ダ1300,良,1:28.6,0.2,1-1-1-1,0.0-40.8,41.0,428(-4),クナップフラウ
14,2021/06/14,佐賀,晴,11,ドリームシリーズ,11,2,2,77.4,7.0,7.0,出水拓人,54,ダ900,良,0:58.1,1.4,5-6,0.0-37.8,38.2,432(+6),クリノマンチェスー
15,2021/05/31,佐賀,晴,11,ウーマんチャンス,12,8,12,28.1,7.0,8.0,鮫島克也,54,ダ900,良,0:58.3,1.6,6-6,0.0-38.2,38.7,426(-7),リンピオ
16,2021/05/15,佐賀,雨,12,ドリームシリーズ,12,7,10,18.6,7.0,8.0,吉田順治,54,ダ900,不,0:59.5,3.1,8-8,0.0-38.0,39.7,433(+5),クリノマレンゴ
17,2021/05/04,佐賀,,12,夜のウーマんチャンス,0,6,7,,,,鮫島克也,54,ダ1300,,,,,,,計不,
18,2021/04/17,佐賀,晴,11,ドリームシリーズ,12,6,7,96.3,10.0,8.0,鮫島克也,54,ダ900,重,0:58.7,2.1,6-6,0.0-37.8,38.9,428(+10),メイショウソウライ
19,2021/04/02,佐賀,曇,12,夜のウーマんチャンス,12,1,1,41.8,7.0,11.0,鮫島克也,54,ダ900,良,0:58.5,3.1,8-7,0.0-36.2,38.4,418(-1),ソードヴァルキリー
20,2021/03/22,佐賀,晴,11,ドリームシリーズ,12,7,10,21.9,7.0,10.0,岩永千明,52,ダ900,重,0:58.5,1.5,7-8,0.0-38.1,38.5,419(-1),エイシンオアシス
21,2021/03/08,佐賀,晴,11,夜のウーマんチャンス,12,7,10,30.6,6.0,12.0,鮫島克也,54,ダ900,稍,0:58.4,2.7,6-8,0.0-37.1,39.0,420(-21),デイアフターデイ
22,2020/08/12,佐賀,曇,8,ウーマんチャンス,12,6,8,34.0,8.0,10.0,小松丈二,54,ダ900,重,0:58.5,2.6,9-8,0.0-37.3,38.9,441(+2),ホッコージュンレイ
23,2020/07/18,佐賀,曇,7,ウーマんチャンス,12,7,10,24.4,5.0,7.0,小松丈二,54,ダ900,良,0:57.2,2.9,6-6,0.0-35.8,38.1,439(+4),ジャポネスク
