,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/04,1中京11,晴,8,4歳以上2勝クラス,16,2,4,200.2,15,4,津村明秀,58,ダ1400,良,1:25.8,1.3,12-11,35.0-37.6,37.7,486(+2),カズプレスト
1,2023/01/15,1中山6,曇,8,4歳以上2勝クラス,16,6,12,252.9,14,9,江田照男,58,ダ1800,良,1:54.8,1.3,5-3-2-2,37.0-38.3,39.2,484(-4),ロスコフ
2,2022/12/24,6阪神7,晴,8,3歳以上2勝クラス,16,6,11,125.7,10,7,ムルザバ,57,ダ1400,稍,1:25.9,1.7,11-11,34.0-38.4,38.4,488(+2),ハッピースワニー
3,2022/12/03,5中山1,曇,10,鹿島特別(2勝クラス),16,4,8,221.2,15,9,内田博幸,57,ダ1200,良,1:11.8,1.2,13-14,33.9-36.7,36.7,486(+8),パウオレ
4,2022/09/25,4中山7,晴,12,3歳以上2勝クラス,16,4,7,121.7,15,9,江田照男,57,ダ1200,稍,1:11.7,2.0,14-13,33.2-36.5,37.1,478(+4),ヤマトコウセイ
5,2022/08/07,2新潟4,晴,9,驀進特別(2勝クラス),18,4,7,120.0,15,14,野中悠太,57,芝1000,良,0:57.0,1.7,18,32.8-33.0,33.2,474(-2),トミケンルーア
6,2022/06/04,3東京1,晴,12,3歳以上2勝クラス,16,3,6,172.6,14,10,江田照男,57,ダ1400,良,1:25.0,0.8,8-8,34.3-37.9,37.6,476(+2),プエルタデルソル
7,2022/04/30,1福島5,晴,10,雄国沼特別(2勝クラス),12,3,3,78.9,12,12,原優介,53,芝2000,稍,2:03.4,1.2,6-5-9-11,36.0-36.2,36.5,474(+4),アウスヴァール
8,2022/01/22,1小倉3,晴,11,小倉城特別(2勝クラス),16,5,9,75.1,14,16,岩田康誠,56,ダ1700,良,1:49.3,2.1,7-9-8-15,30.7-38.1,39.6,470(-8),サトノロイヤル
9,2022/01/15,1中京5,晴,8,4歳以上2勝クラス,12,5,5,80.1,10,12,亀田温心,55,ダ1800,良,1:56.1,3.4,3-3-7-7,37.1-38.2,40.9,478(+4),フィニステール
10,2021/11/14,5東京4,晴,12,3歳以上2勝クラス,16,3,6,11.6,5,12,松田大作,56,ダ1600,良,1:39.2,1.9,5-4,35.0-37.8,39.2,474(+4),ボルサリーノ
11,2021/10/23,5新潟5,曇,7,3歳以上1勝クラス,12,4,4,12.1,6,1,亀田温心,54,ダ1800,重,1:51.2,-0.1,1-1-1-1,36.7-37.6,37.6,470(+4),(タガノチュール)
12,2021/07/18,1函館6,晴,8,3歳以上1勝クラス,13,4,5,15.6,6,11,池添謙一,54,芝1200,良,1:11.1,1.1,10-13,34.6-35.4,35.4,466(-2),メサテソーロ
13,2021/06/26,1札幌5,晴,7,3歳以上1勝クラス,12,7,10,5.8,3,9,小沢大仁,51,ダ1000,良,1:00.0,1.0,10-9,34.6-35.8,35.6,468(+2),スイートアリエス
14,2021/05/16,3中京4,小雨,3,3歳未勝利,16,8,15,4.2,2,1,横山和生,56,ダ1200,良,1:13.1,-0.2,7-7,35.2-37.9,37.3,466(+4),(タマモイットウセイ)
15,2021/03/07,2小倉8,曇,3,3歳未勝利,13,4,4,2.9,1,3,秋山稔樹,53,ダ1000,重,0:59.0,0.9,10-6,34.0-35.5,35.3,462(-4),フィールドモーリス
16,2021/02/21,2小倉4,晴,3,3歳未勝利,14,5,8,2.7,1,3,吉田隼人,56,ダ1000,稍,0:59.1,0.2,4-3,34.5-35.9,35.8,466(-4),ユスティニアン
17,2021/02/06,1小倉7,晴,3,3歳未勝利,14,1,1,3.9,3,2,吉田隼人,56,ダ1000,重,0:58.8,0.1,3-2,34.3-35.8,35.7,470(+6),ハイレリーフ
18,2020/12/20,3中京6,晴,1,2歳未勝利,16,1,2,6.3,3,7,鮫島克駿,55,ダ1400,良,1:27.1,0.5,4-4,35.3-38.7,38.9,464(+2),フロストエッジ
19,2020/11/22,5阪神6,晴,1,2歳未勝利,15,7,12,4.3,2,5,岩田康誠,55,ダ1200,良,1:13.7,0.4,5-6,35.7-37.6,37.5,462(-8),ジェットエンブレム
20,2020/11/01,4京都8,晴,1,2歳未勝利,10,2,2,2.4,1,3,松山弘平,55,ダ1200,良,1:13.6,0.5,6-6,35.5-37.6,37.3,470(+12),ミヤジオシャラク
21,2020/08/15,2札幌1,晴,2,2歳未勝利,10,2,2,4.0,2,3,池添謙一,54,ダ1000,不,0:59.7,0.3,5-4,35.4-35.6,35.3,458(0),サノカポ
22,2020/07/12,2函館4,曇,1,2歳未勝利,12,1,1,4.5,2,2,藤岡佑介,54,ダ1000,良,1:00.1,0.5,7-6,34.7-36.5,36.2,458(-2),スイートアリエス
23,2020/06/27,1函館5,曇,6,2歳新馬,8,3,3,4.6,2,3,藤岡佑介,54,ダ1000,不,0:59.6,1.1,5-3,35.0-35.3,36.0,460(0),ルーチェドーロ
