,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/31,2札幌7,晴,12,マレーシアC(2勝クラス),16,1,1,16.3,7,15,岩田康誠,56,芝1200,重,1:12.2,1.7,1-1,34.7-35.8,37.5,480(+2),ツインクルトーズ
1,2024/08/04,1札幌6,曇,10,札幌スポニチ賞(2勝クラス),16,3,6,19.2,9,10,古川吉洋,56,芝1200,稍,1:09.7,0.4,1-1,34.2-35.1,35.5,478(+4),コナブラック
2,2024/07/21,1札幌2,晴,9,HBC賞(2勝クラス),12,2,2,60.5,7,5,古川吉洋,56,芝1200,良,1:09.1,0.3,2-2,34.1-34.7,34.9,474(-4),ナムラローズマリー
3,2024/06/30,1函館8,曇,10,立待岬特別(2勝クラス),15,6,12,10.9,6,4,古川吉洋,56,芝1200,良,1:09.2,0.4,1-1,34.1-34.7,35.1,478(-2),オウバイトウリ
4,2024/06/23,1函館6,晴,10,HTB杯(2勝クラス),13,4,4,5.1,2,10,古川吉洋,54,芝1200,良,1:09.2,0.7,1-1,33.9-34.6,35.3,480(+4),トーセンサンダー
5,2024/06/08,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),16,3,5,15.8,8,3,古川吉洋,56,芝1200,良,1:08.8,0.2,2-2,33.3-35.3,35.4,476(+4),ナリタローゼ
6,2024/04/21,1福島6,晴,11,福島中央テレビ杯(2勝クラス),16,4,7,60.8,14,3,永野猛蔵,56,芝1200,良,1:08.7,0.0,2-2,34.2-34.5,34.4,472(-4),アシャカタカ
7,2024/04/06,1福島1,曇,10,花見山特別(2勝クラス),16,4,7,86.5,14,7,古川吉洋,56,芝1200,良,1:09.5,0.7,1-1,34.1-34.7,35.4,476(+12),リシャールケリー
8,2023/07/23,1札幌2,晴,9,HBC賞(2勝クラス),9,8,10,13.4,7,7,吉田隼人,56,芝1200,良,1:08.5,0.3,5-5,33.9-34.3,34.1,464(+2),エイシンフェンサー
9,2023/07/09,2函館4,曇,12,3歳以上1勝クラス,11,8,11,3.9,2,1,佐々木大,54,芝1200,良,1:09.0,-0.1,2-2,34.5-34.5,34.3,462(+2),(イイヒニナル)
10,2023/06/18,1函館4,晴,12,3歳以上1勝クラス,15,8,14,17.2,10,2,佐々木大,54,芝1200,良,1:09.7,0.0,4-6,34.5-35.2,34.9,460(0),エイシンフェンサー
11,2023/06/11,1函館2,曇,8,3歳以上1勝クラス,10,2,2,11.3,5,9,Ｍ．デム,56,芝1200,良,1:09.8,0.8,7-7,33.2-35.8,35.8,460(+2),スリーアイランド
12,2023/05/07,1新潟4,雨,12,4歳以上1勝クラス,15,4,6,16.6,7,4,丸山元気,56,ダ1200,不,1:12.3,0.4,5-3,34.7-37.2,37.2,458(+6),スキャッターシード
13,2023/04/15,1福島3,雨,7,4歳以上1勝クラス,16,8,15,9.9,5,5,菊沢一樹,56,ダ1150,良,1:08.8,0.9,7-6,30.7-37.2,37.1,452(-10),ペイシャカレン
