,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,5,C13組,12,8,12,7.3,5.0,7,丸野勝虎,54,ダ1500,良,1:38.7,1.1,4-4-4,0.0-38.7,39.5,468(+12),ウインフェリーチェ
1,2024/07/10,名古屋,小雨,5,C14組,12,6,8,11.4,4.0,7,丸野勝虎,54,ダ1500,良,1:39.4,1.7,6-8-5,0.0-39.8,40.9,456(-11),マイトシップ
2,2024/06/25,名古屋,曇,3,C14組,12,4,4,3.0,1.0,5,丸野勝虎,54,ダ1500,重,1:38.6,0.8,10-7-5,0.0-40.5,40.4,467(+5),ブラウンキングズ
3,2024/05/28,名古屋,雨,4,C17組,12,3,3,3.4,2.0,2,丸野勝虎,54,ダ1500,不,1:38.4,1.1,3-3-4,0.0-39.5,40.2,462(+2),ウエスタンラピダ
4,2024/05/15,名古屋,晴,4,C18組,12,6,8,2.5,1.0,8,丸野勝虎,54,ダ1500,稍,1:41.1,1.6,2-2-1,0.0-40.7,42.2,460(-2),ツカサトレイン
5,2024/04/22,名古屋,曇,4,C20組,12,8,11,1.1,1.0,4,丸野勝虎,54,ダ1500,不,1:40.2,0.5,3-2-3,0.0-41.9,42.3,462(-2),キタノシェイク
6,2024/04/09,名古屋,晴,2,C22組,12,2,2,2.0,2.0,2,浅野皓大,54,ダ1500,不,1:39.7,1.4,4-3-2,0.0-40.1,41.2,464(-4),アルマセラフ
7,2024/03/26,名古屋,曇,3,やったぜ!晴美ちゃん,12,3,3,2.9,1.0,4,浅野皓大,54,ダ920,不,0:58.6,0.6,3,0.0-37.8,38.1,468(-2),アキノイロクサ
8,2024/03/12,名古屋,雨,1,蘭王ひなり4年目お祝,12,8,11,1.4,1.0,2,浅野皓大,54,ダ1500,不,1:38.4,1.1,2-2-2,0.0-39.6,40.5,470(+2),グレートアクター
9,2023/09/07,名古屋,晴,6,ハンドリ床ペロメシア,12,6,8,5.6,4.0,5,大畑雅章,54,ダ1500,重,1:38.9,2.0,9-10-8,0.0-40.2,40.4,468(-5),ホシノスナ
10,2023/08/24,名古屋,雨,1,名古屋モーニングフィ,11,7,8,4.8,3.0,3,大畑雅章,54,ダ1500,不,1:38.7,1.3,9-7-7,0.0-40.9,39.5,473(+15),スターリングナウ
11,2023/07/01,2福島1,曇,3,3歳未勝利,15,8,14,70.8,10.0,12,永野猛蔵,53,ダ1700,重,1:48.3,1.8,13-13-10-11,29.4-39.1,39.5,458(-2),スピリチュアル
12,2023/03/18,2中京3,小雨,1,3歳未勝利,12,8,13,,,取,佐々木大,51,ダ1800,重,,,,37.4-36.9,,計不,ノボリクレバー
13,2023/03/04,2中山3,晴,6,3歳未勝利,16,7,13,87.9,10.0,14,丹内祐次,54,芝1800,良,1:51.1,2.8,10-11-11-11,36.5-36.0,37.4,460(0),ライツオブキングス
