,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,9,烈火賞,12,4,4,81.8,11,8,町田直希,56,ダ900,稍,0:55.9,1.1,10-11,29.0-37.7,37.4,446(-2),ディーズルージュ
1,2024/07/01,川崎,雨,9,閃光賞,9,6,6,28.6,8,6,町田直希,56,ダ900,重,0:56.8,1.6,6-6,29.0-37.9,38.5,448(-8),ビップレジアス
2,2024/06/11,川崎,晴,6,駿逸賞,12,5,6,3.6,2,5,町田直希,56,ダ900,稍,0:55.9,1.4,9-6,29.1-37.2,37.8,456(+9),トニープリンス
3,2024/05/07,川崎,曇,9,小田原あんこうカレー,10,8,9,44.9,6,2,町田直希,56,ダ900,稍,0:55.0,0.9,2-2,29.0-36.8,37.5,447(-2),サンエイジロー
4,2023/12/13,川崎,晴,6,闘志賞,12,2,2,21.4,6,8,山崎誠士,56,ダ900,稍,0:57.1,1.1,8-7,29.6-38.4,38.5,449(+8),モモサン
5,2023/11/07,川崎,曇,8,金剛賞,12,7,10,4.0,2,9,山崎誠士,56,ダ900,良,0:56.4,0.9,10-11,29.1-38.2,37.8,441(-1),ビップレジアス
6,2023/10/10,川崎,雨,8,大磯らしい潤いづくり,11,3,3,6.7,4,3,山崎誠士,56,ダ900,不,0:56.0,1.0,6-7,29.3-37.6,38.0,442(-3),サンエイヴィクター
7,2023/09/11,川崎,晴,12,川崎床屋賞,11,8,11,5.3,3,5,山崎誠士,55,ダ900,良,0:55.3,0.7,1-2,28.9-37.4,37.9,445(-5),エイシントゥラン
8,2023/07/23,1札幌2,晴,4,3歳未勝利,14,5,8,35.9,10,13,佐々木大,54,ダ1700,良,1:52.8,5.7,1-3-14-14,29.9-39.0,41.1,450(+2),ダークモード
9,2023/07/08,2函館3,曇,2,3歳未勝利,12,3,3,8.9,4,12,丹内祐次,56,ダ1000,良,1:01.1,2.5,2-6,34.4-35.8,38.0,448(+4),バスドラムガール
10,2023/07/01,2函館1,曇,2,3歳未勝利,12,6,7,6.3,4,2,丹内祐次,56,ダ1000,重,0:59.5,0.5,2-2,35.2-35.5,35.8,444(+4),トリオーレ
11,2023/04/09,3中山6,晴,3,3歳未勝利,16,1,1,23.9,7,14,木幡巧也,56,ダ1200,稍,1:14.5,3.0,4-8,33.4-38.1,40.7,440(0),リラックス
12,2023/03/19,2中山8,晴,2,3歳未勝利,16,2,4,9.4,4,8,木幡巧也,56,ダ1200,不,1:12.2,1.3,9-10,34.1-36.8,37.0,440(+8),アフタヌーンドレス
13,2022/08/13,3新潟1,晴,1,2歳未勝利,15,6,11,4.4,2,12,木幡巧也,54,ダ1200,良,1:14.2,1.6,3-4,34.1-38.5,39.6,432(-2),ペイシャフェリ
14,2022/07/30,2新潟1,晴,6,2歳新馬,15,6,11,44.5,9,2,木幡巧也,54,ダ1200,良,1:13.3,0.0,1-1,35.4-37.9,37.9,434(0),ニシキギミッチー
