,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/19,5中京4,曇,12,3歳以上2勝クラス,16,6,11,4.0,1,10,福永祐一,57,ダ1400,重,1:24.0,1.0,1-1,34.7-36.4,37.4,508(-2),メイショウマサヒメ
1,2021/06/20,3阪神2,曇,12,3歳以上2勝クラス,15,7,14,3.4,1,2,福永祐一,57,ダ1400,稍,1:24.0,0.1,2-2,33.9-38.5,38.0,510(+12),ディモールト
2,2021/03/06,1阪神7,曇,7,4歳以上1勝クラス,15,3,5,1.9,1,1,福永祐一,57,ダ1400,稍,1:24.2,-0.2,2-2,35.3-37.1,36.8,498(+4),(ブッチーニ)
3,2021/01/30,1中京9,晴,12,4歳以上1勝クラス,15,6,11,2.9,2,2,福永祐一,57,ダ1400,稍,1:24.7,0.0,2-2,35.4-36.9,36.8,494(0),ダノンアレー
4,2021/01/17,1中京6,曇,7,4歳以上1勝クラス,16,1,1,2.4,1,2,福永祐一,57,ダ1400,良,1:25.4,0.1,4-4,34.8-38.1,37.9,494(0),アメージングラン
5,2020/12/06,3中京2,晴,8,3歳以上1勝クラス,16,6,11,6.0,4,2,福永祐一,57,ダ1400,良,1:24.8,0.1,6-6,35.1-37.7,37.0,494(-6),ミツカネプリンス
6,2020/11/07,5阪神1,曇,7,3歳以上1勝クラス,13,5,6,3.1,2,3,福永祐一,57,ダ1200,良,1:13.0,1.2,2-2,34.9-36.9,38.0,500(-6),マティアス
7,2020/10/03,2中京8,曇,3,3歳以上1勝クラス,15,8,16,2.7,2,4,福永祐一,57,ダ1200,良,1:12.4,1.2,2-2,35.0-36.2,37.3,506(-8),ミエノワールド
8,2020/09/20,2中京4,晴,6,3歳以上1勝クラス,15,3,5,8.2,5,2,福永祐一,57,ダ1200,良,1:11.6,0.0,1-1,34.8-36.8,36.8,514(-6),テイエムイダテン
9,2020/07/19,4阪神6,晴,12,3歳以上1勝クラス,16,3,5,8.8,5,15,福永祐一,57,ダ1400,良,1:27.0,3.1,4-7,34.3-37.7,40.2,520(+20),ニホンピロランド
10,2019/02/17,1東京8,晴,2,3歳500万下,15,5,9,8.4,4,2,福永祐一,56,ダ1400,良,1:26.7,0.2,3-3,35.9-37.5,37.5,500(-8),グルーヴィット
11,2019/01/26,2京都1,曇,4,3歳新馬,16,8,15,1.9,1,1,福永祐一,56,ダ1200,良,1:14.0,-0.1,3-3,36.9-37.1,36.8,508(0),(メイショウモルサ)
