race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040612,2025/10/18,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,5,8,285.4,13.0,8,松岡正海,56.0,ダート,1400,良,0:1:26.1,1.4,11-9,37.4,444,コシュデリ
202504030412,2025/08/31,新潟,晴,12,,2勝クラス,12,5,6,148.0,11.0,11,遠藤汰月,56.0,芝,1000,良,0:0:55.9,1.8,11,32.8,448,イコサン
202502010311,2025/06/21,函館,曇,11,,2勝クラス,15,8,15,143.5,15.0,14,黛弘人,56.0,芝,1200,良,0:1:09.6,0.7,13-14,34.1,432,ゴールドサーベル
202502010211,2025/06/15,函館,曇,11,,2勝クラス,14,4,6,188.2,14.0,10,松岡正海,56.0,芝,1200,良,0:1:08.4,0.9,13-11,33.6,438,ドゥアムール
202504010711,2025/05/24,新潟,曇,11,大日岳特別,2勝クラス,16,2,3,79.2,13.0,15,鷲頭虎太,56.0,芝,1200,良,0:1:11.3,1.5,12-12,34.9,448,セシリエプラージュ
202506020512,2025/03/15,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,4,7,75.0,13.0,11,遠藤汰月,53.0,芝,1200,良,0:1:09.1,0.5,11-10,34.4,446,アララララ
202403030208,2024/11/03,福島,晴,08,,1勝クラス,16,2,4,58.5,13.0,1,松岡正海,56.0,芝,1200,稍重,0:1:10.8,-0.2,4-3,36.1,442,(ラブディーヴァ)
202404040409,2024/10/14,新潟,晴,9,稲光特別,1勝クラス,17,1,2,44.0,13,12,佐々木大,56,芝,1000,良,0:56.2,1.0,11,33.5,442,セイウンティーダ
202404040112,2024/10/05,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,2,3,58.5,14,4,小林勝太,54,芝,1000,良,0:55.8,0.7,11,32.8,442,イコサン
202404030812,2024/09/01,新潟,晴,12,雷光特別,1勝クラス,17,1,2,44.1,9,8,松岡正海,56,芝,1000,良,0:55.7,1.2,14,32.4,438,クールベイビー
202402011112,2024/07/13,函館,晴,12,3歳以上1勝クラス,1勝クラス,13,4,4,11.1,7,4,小林勝太,53,芝,1200,良,1:10.3,0.2,10-9,34.8,432,ハートホイップ
202402010709,2024/06/29,函館,晴,9,長万部特別,1勝クラス,11,5,5,109.4,10,4,小林勝太,56,芝,1200,良,1:09.0,0.3,8-8,34.3,438,ナムラローズマリー
202402010412,2024/06/16,函館,小雨,12,3歳以上1勝クラス,1勝クラス,14,6,10,27.7,9,6,松岡正海,56,芝,1200,良,1:09.6,0.5,9-11,35.1,428,ポエットリー
202404010612,2024/05/12,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,7,10,5.5,3,7,小林勝太,53,芝,1200,良,1:10.8,0.4,7-6,35.6,434,トーホウジュナール
202408020208,2024/01/28,京都,曇,8,4歳以上1勝クラス,1勝クラス,16,7,14,41.8,8,14,津村明秀,56,ダ,1200,良,1:13.7,1.8,8-6,37.8,440,ゴッドセンド
202306050708,2023/12/23,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,14.9,7,6,原優介,55,ダ,1200,良,1:12.2,0.4,7-5,36.9,446,クラウンブラヴォー
202306050307,2023/12/09,中山,晴,7,3歳以上1勝クラス,1勝クラス,14,4,6,18.9,9,5,原優介,55,芝,1200,良,1:08.2,0.5,8-9,34.2,448,サウザンサニー
202303030307,2023/11/11,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,6,11,5.1,2,7,原優介,55,ダ,1150,良,1:10.0,0.8,5-4,38.0,436,バスドラムガール
202304040606,2023/10/29,新潟,雨,6,3歳以上1勝クラス,1勝クラス,12,7,10,5.3,3,5,原優介,55,ダ,1200,不,1:10.7,0.5,9-9,35.3,436,ブラーヴ
,2023/09/14,園田,曇,9,エキサイティングジョ,,12,2,2,1.2,1,1,武豊,55,ダ,1400,良,1:30.7,-0.4,3-3-3-1,38.7,443,(ボクラノユメ)
202201020804,2022/09/04,札幌,晴,4,3歳未勝利,未勝利,16,6,11,50.2,9,3,山田敬士,52,芝,1200,良,1:10.5,0.8,7-7,35.4,422,ミッキーチャレンジ
202204030207,2022/08/14,新潟,曇,7,3歳未勝利,未勝利,18,4,7,10.5,4,5,戸崎圭太,54,芝,1000,稍,0:57.0,0.5,10,33.9,412,アリビオ
202203020404,2022/07/10,福島,晴,4,3歳未勝利,未勝利,16,4,7,4.3,2,7,原優介,51,芝,1200,良,1:09.9,0.5,9-9,35.0,404,サミュエル
202202010101,2022/06/11,函館,曇,1,3歳未勝利,未勝利,16,8,15,9.7,6,10,横山武史,54,芝,1200,良,1:09.3,0.8,6-7,35.2,404,バンデルオーラ
202206030703,2022/04/16,中山,晴,3,3歳未勝利,未勝利,16,6,11,2.5,1,6,横山武史,54,ダ,1200,重,1:12.5,0.9,8-8,37.6,416,カイタロー
202207020304,2022/03/19,中京,晴,4,3歳未勝利,未勝利,18,6,12,6.9,5,2,横山武史,54,芝,1200,重,1:10.4,0.2,7-8,35.8,410,ジューンヨシツネ
202210020302,2022/02/19,小倉,雨,2,3歳未勝利,未勝利,18,1,2,5.9,2,5,丹内祐次,54,芝,1200,稍,1:10.7,0.2,6-5,35.7,416,ニホンピロポート
202210010806,2022/02/06,小倉,晴,6,3歳未勝利,未勝利,18,6,12,3.6,2,3,丹内祐次,54,芝,1200,良,1:09.7,0.2,2-2,34.6,422,アスターディゴン
202106050304,2021/12/11,中山,晴,4,2歳未勝利,未勝利,16,3,5,2.4,1,3,横山武史,54,芝,1200,良,1:08.9,0.2,5-6,34.4,418,アリシアン
202104050705,2021/10/30,新潟,晴,5,2歳未勝利,未勝利,18,8,18,5.8,3,7,丹内祐次,54,芝,1400,良,1:24.1,0.4,3-3,37.1,414,シナモンスティック
202106040802,2021/10/02,中山,晴,2,2歳未勝利,未勝利,16,7,14,4.5,2,2,横山武史,54,芝,1200,重,1:09.1,0.0,3-3,34.5,414,アイムファイン
202104040801,2021/09/05,新潟,曇,1,2歳未勝利,未勝利,17,5,9,6.8,4,2,横山武史,54,芝,1200,良,1:10.8,0.1,3-3,35.4,406,ドリップ
202102010901,2021/07/31,函館,曇,1,2歳未勝利,未勝利,10,2,2,11.4,3,2,丹内祐次,54,芝,1200,良,1:09.8,0.4,7-5,35.5,404,コラリン
202102010305,2021/07/10,函館,小雨,5,2歳新馬,新馬,11,6,6,34.0,9,2,丹内祐次,54,芝,1200,良,1:10.8,0.0,7-6,35.7,406,イチローイチロー
