,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/06,5京都2,晴,12,3歳以上2勝クラス,15,6,11,55.5,10,15,角田大和,55,ダ1200,良,1:14.9,3.3,6-8,34.8-36.8,39.4,472(+2),ドンレパルス
1,2024/08/11,2札幌2,晴,9,桑園特別(2勝クラス),12,4,4,13.8,7,7,斎藤新,54,ダ1000,良,1:00.3,1.6,8-8,34.6-35.9,36.8,470(+4),ガビーズシスター
2,2024/06/22,1函館5,曇,8,3歳以上1勝クラス,12,3,3,2.2,1,1,角田大河,52,ダ1000,良,0:59.1,0.0,1-1,34.6-36.0,36.0,466(0),(フーコサンライズ)
3,2024/06/08,1函館1,晴,3,3歳未勝利,12,1,1,5.4,2,1,角田大河,54,ダ1000,良,0:58.7,-0.4,2-2,34.4-35.8,35.6,466(+2),(ノブノリッキー)
4,2024/04/14,2阪神8,晴,1,3歳未勝利,16,4,8,5.2,2,11,角田大河,54,ダ1200,良,1:14.6,1.2,3-3,35.0-38.4,39.4,464(-4),エブライト
5,2024/03/23,2阪神1,雨,1,3歳未勝利,16,3,5,7.4,3,2,幸英明,55,ダ1200,重,1:12.5,0.3,3-3,35.1-37.1,37.1,468(-6),プリンセスカレン
6,2024/02/17,2京都7,曇,1,3歳未勝利,15,6,11,12.8,4,7,ルメート,55,ダ1200,稍,1:13.6,1.6,3-3,34.8-37.2,38.4,474(-2),プレヴィスト
7,2024/01/28,2京都2,晴,1,3歳未勝利,15,5,8,55.3,9,3,角田大和,54,ダ1200,良,1:13.5,0.6,3-3,35.1-37.8,38.2,476(+2),アスタールテニウム
8,2023/09/02,3小倉7,曇,2,2歳未勝利,16,7,14,13.0,5,12,角田大河,54,ダ1700,稍,1:49.3,3.2,3-3-3-4,29.2-39.1,42.0,474(+2),イーグルノワール
9,2023/06/17,3阪神5,晴,5,2歳新馬,13,6,8,10.3,5,4,角田大河,54,ダ1200,良,1:14.5,1.2,1-1,36.2-37.1,38.3,472(0),サトノフェニックス
