,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/14,園田,曇,3,C3二,10,3,3,174.8,10.0,10,松本幸祐,56,ダ1400,重,1:40.4,6.7,10-10-10-10,0.0-39.8,43.8,482(-14),アピールデザイン
1,2022/06/08,園田,晴,4,C3一,10,3,3,229.7,10.0,10,松本幸祐,56,ダ1400,稍,1:38.3,4.1,10-10-10-10,0.0-39.9,42.4,496(+16),キクノヴィゴ
2,2022/05/25,園田,晴,4,C3一,12,8,11,287.9,11.0,11,廣瀬航,56,ダ1400,良,1:35.1,3.2,12-12-12-12,0.0-40.2,41.5,480(+1),クリノマンゲツ
3,2022/04/28,園田,晴,10,C2一,10,2,2,260.6,10.0,10,廣瀬航,56,ダ1400,稍,1:37.4,4.8,10-10-10-10,0.0-40.4,42.4,479(+6),クワイエットナウ
4,2022/04/13,園田,晴,8,C2一,10,2,2,529.8,10.0,9,寺地誠一,56,ダ1400,良,1:34.1,3.5,8-9-9-8,0.0-38.4,40.3,473(-8),メイショウミツヤス
5,2022/03/30,園田,晴,7,C2一,12,5,6,427.4,12.0,11,竹村達也,56,ダ1400,稍,1:35.1,3.9,8-8-9-11,0.0-38.5,41.5,481(-7),ゼンダンリュウ
6,2022/03/16,園田,晴,8,C2一,10,1,1,321.2,9.0,9,杉浦健太,56,ダ1400,良,1:34.6,2.7,7-7-9-9,0.0-39.7,41.3,488(0),クツワノセキトリ
7,2022/02/24,姫路,晴,7,C1二,11,8,11,432.6,11.0,11,松木大地,56,ダ1400,良,1:38.2,4.5,6-6-11-11,0.0-37.8,41.7,488(-8),デライーガー
8,2022/01/25,姫路,曇,9,C1,11,3,3,417.9,11.0,11,竹村達也,56,ダ1800,良,2:06.9,4.4,4-3-11-11,0.0-39.8,43.5,496(-4),クリノカイザー
9,2022/01/04,園田,曇,10,B2C1,12,8,11,261.0,12.0,11,寺地誠一,55,ダ1400,良,1:35.5,2.5,10-11-11-12,0.0-39.1,40.3,500(+5),クリー
