,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,5,C2三,8,8,8,1.8,1,2,鴨宮祥行,56,ダ1400,良,1:34.9,0.3,1-1-1-1,0.0-43.9,44.2,454(-5),ラガーヴィーヴ
1,2024/07/05,園田,晴,5,C2二,10,5,5,3.3,2,4,鴨宮祥行,56,ダ1400,良,1:35.4,1.7,5-5-4-4,0.0-40.4,41.4,459(+9),オッドナンバー
2,2024/06/06,園田,曇,3,C3一,10,2,2,1.2,1,1,吉村智洋,56,ダ1400,良,1:33.0,-0.4,2-2-2-2,0.0-40.6,40.5,450(-3),(アラタマノキセキ)
3,2024/05/23,園田,曇,3,C3一,10,3,3,1.9,1,4,吉村智洋,56,ダ1400,良,1:33.8,1.2,2-2-1-1,0.0-41.2,42.3,453(+3),コーディネイター
4,2024/01/31,姫路,曇,4,C2二,10,8,9,1.5,1,4,下原理,56,ダ1400,良,1:34.7,0.7,4-4-2-3,0.0-40.6,41.0,450(-3),ロッカバラード
5,2024/01/11,園田,曇,2,C3一,10,8,9,1.3,1,1,下原理,56,ダ1400,良,1:33.2,-0.4,2-2-1-1,0.0-39.8,39.6,453(-2),(ルシエンテ)
6,2023/12/30,園田,晴,4,C3一,12,4,4,2.6,1,3,下原理,56,ダ1400,良,1:32.8,0.2,2-2-2-2,0.0-40.2,40.3,455(+11),オッドナンバー
7,2023/07/20,園田,晴,5,C2二,9,5,5,8.4,3,3,下原理,55,ダ1400,良,1:32.8,1.3,2-2-2-3,0.0-40.2,41.3,444(-4),グランレイハート
8,2023/06/18,3阪神6,曇,4,3歳未勝利,16,4,7,237.8,14,12,秋山稔樹,55,ダ1200,良,1:14.8,2.2,8-10,34.9-37.7,38.6,448(+4),エリカグロリア
9,2023/03/18,1阪神11,雨,3,3歳未勝利,16,2,3,270.4,15,15,田口貫太,53,ダ1200,不,1:15.2,3.3,5-6,35.3-36.6,39.0,444(-6),グッジョブ
10,2023/01/25,笠松,晴,8,若松特別,7,3,3,17.8,6,3,角田大河,54,ダ1400,良,1:32.0,1.3,5-4-4,0.0-41.1,41.6,450(+2),モズスナイパー
11,2022/11/27,5阪神8,晴,1,2歳未勝利,13,5,6,25.6,7,12,角田大和,54,ダ1800,稍,2:04.3,8.1,2-2-9-12,36.5-40.9,47.1,448(+8),アントニオヒロキ
12,2022/10/16,4阪神5,晴,4,2歳新馬,12,7,9,10.7,5,8,角田大河,52,ダ1400,良,1:30.1,3.7,8-8,35.0-38.4,39.8,440(0),ダンテバローズ
