,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,4新潟3,晴,4,障害3歳以上未勝利,10,8,9,79.0,9,3,中村将之,60,障2850,良,3:09.5,2.7,7-6-4-3,102.1-36.2,13.3,498(+2),ローディアマント
1,2024/09/22,3中京7,曇,1,障害3歳以上未勝利,13,4,4,55.7,11,11,石神深一,60,障3000,良,3:30.4,9.1,13-13-13-13,103.1-38.7,14.0,496(-2),タイセイスラッガー
2,2024/08/17,3新潟3,晴,8,3歳以上1勝クラス,12,5,5,369.7,12,10,石神深道,55,芝2400,良,2:27.2,2.5,7-7-11-11,35.0-35.6,36.6,498(+8),スティンガーグラス
3,2024/07/21,2福島8,晴,12,3歳以上1勝クラス,12,5,6,141.2,12,7,石神深道,55,芝2600,良,2:42.6,1.5,8-8-8-7,37.1-36.3,36.8,490(+6),オリエンタルナイト
4,2024/06/29,2福島1,晴,9,開成山特別(1勝クラス),8,5,5,55.3,7,7,菊沢一樹,58,芝2600,良,2:40.4,1.7,6-6-6-7,36.9-35.1,35.6,484(-6),レイデラルース
5,2024/06/08,3東京3,晴,8,3歳以上1勝クラス,16,2,4,268.4,15,16,菊沢一樹,58,ダ2100,良,2:14.5,3.1,10-10-11-12,31.5-37.9,39.4,490(-2),メイプルタピット
6,2024/05/05,2東京6,晴,6,4歳以上1勝クラス,13,6,9,135.1,13,11,柴田大知,58,ダ1600,良,1:39.7,2.5,12-12,34.5-38.0,38.5,492(-4),ゲットアップ
7,2024/03/20,園田,雨,5,C3一,12,1,1,2.2,1,1,廣瀬航,56,ダ1400,稍,1:35.9,-0.4,4-4-4-2,0.0-41.5,41.2,496(0),(アークリオーソ)
8,2023/12/06,園田,晴,7,C2一,9,7,7,16.7,6,3,杉浦健太,56,ダ1400,良,1:32.5,0.1,8-8-8-6,0.0-40.3,39.6,496(-2),タイキクラージュ
9,2023/11/21,園田,晴,12,C2,12,5,6,39.0,6,5,廣瀬航,56,ダ1870,良,2:08.8,2.4,11-11-7-6,0.0-39.3,40.8,498(+3),マイネルイヴィンス
10,2023/11/09,園田,晴,6,C2一,10,7,8,5.7,3,3,廣瀬航,56,ダ1400,稍,1:33.4,1.1,8-8-7-6,0.0-39.8,39.8,495(+4),タマモシリウス
11,2023/10/19,園田,晴,8,C2一,10,5,5,22.4,5,4,廣瀬航,56,ダ1400,良,1:33.5,1.0,9-9-6-4,0.0-39.7,39.8,491(+2),ピエルナフェルテ
12,2023/09/29,園田,晴,10,C2,11,7,9,34.0,7,4,廣瀬航,56,ダ1870,良,2:07.4,2.0,8-7-7-7,0.0-39.7,40.8,489(+4),ピュアマークス
13,2023/09/06,園田,雨,7,C2一,10,4,4,27.8,5,3,杉浦健太,57,ダ1400,良,1:32.9,1.0,8-8-5-4,0.0-39.7,39.9,485(0),ジグラート
