,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/06,園田,曇,11,JRA交流円山川特別,10,5,5,91.8,7,10,鮫島良太,56,ダ1400,良,1:34.0,4.2,1-1-4-7,0.0-40.3,44.5,528(+2),スペースフライト
1,2022/08/14,4小倉2,晴,8,3歳以上1勝クラス,14,7,12,31.8,9,14,今村聖奈,53,ダ1000,良,1:01.1,3.2,11-13,33.4-35.6,37.6,526(+10),サエールフェイス
2,2022/06/12,1函館2,晴,7,3歳以上1勝クラス,12,5,6,166.1,12,12,泉谷楓真,56,ダ1000,良,1:01.4,2.7,11-12,34.5-35.7,37.2,516(-6),ダンスウィズジョイ
3,2022/05/07,1新潟1,晴,12,4歳以上1勝クラス,16,7,13,80.6,14,9,泉谷楓真,56,芝1000,良,0:56.4,1.6,9,32.8-32.7,33.7,522(-4),トミケンルーア
4,2022/01/19,姫路,曇,11,JRA交流夢前川特別,12,7,9,43.6,6,10,笹田知宏,56,ダ1400,良,1:33.0,2.1,12-12-11-11,0.0-37.9,38.8,526(-2),サンロアノーク
5,2021/10/24,5新潟6,晴,9,3歳以上1勝クラス,13,7,10,30.1,10,8,亀田温心,56,芝1000,稍,0:58.1,1.4,2,33.3-34.1,35.3,528(+4),エールヴィフ
6,2021/10/14,名古屋,晴,11,名古屋CCマース賞,9,4,4,16.5,7,3,加藤聡一,57,ダ1400,稍,1:29.4,0.9,1-1-1,0.0-40.1,41.0,524(-4),マテラサンオウ
7,2021/08/29,4小倉6,晴,8,3歳以上1勝クラス,14,8,13,61.4,12,13,斎藤新,56,ダ1000,良,1:01.1,2.3,7-8,34.5-35.8,37.6,528(+2),ピュアブリス
8,2021/03/28,3中山2,雨,4,障害4歳以上未勝利,10,7,7,28.6,5,8,熊沢重文,59,障2880,良,3:22.8,7.1,1-2-8-8,110.0-40.5,14.1,526(+6),マイティウェイ
9,2021/02/13,2小倉1,曇,3,4歳以上1勝クラス,14,8,14,8.5,4,14,藤岡康太,57,ダ1000,良,1:00.7,1.7,4-6,34.1-36.2,37.6,520(+6),ケイティディライト
10,2020/10/10,4京都1,曇,8,3歳以上1勝クラス,14,8,13,179.7,12,10,浜中俊,55,ダ1200,不,1:11.8,2.3,2-2,33.8-35.7,37.8,514(+2),オヌシナニモノ
11,2020/09/21,2中京5,晴,8,3歳以上1勝クラス,16,4,7,125.8,14,11,亀田温心,53,ダ1400,良,1:26.0,1.6,1-1,34.3-37.5,39.1,512(-2),ゲンパチマイティー
12,2020/08/15,2小倉1,晴,8,3歳以上1勝クラス,14,6,10,31.1,8,12,熊沢重文,54,ダ1000,良,1:01.1,2.8,5-9,34.2-35.5,37.8,514(-4),コパノマーキュリー
13,2020/05/09,1新潟1,曇,10,はやぶさ賞(1勝クラス),14,5,8,31.1,12,10,斎藤新,56,芝1000,良,0:56.5,1.4,2,32.6-32.9,34.2,518(+12),ヴェントヴォーチェ
14,2020/03/15,1阪神6,晴,7,3歳1勝クラス,11,8,12,113.1,9,9,古川吉洋,56,芝1600,稍,1:37.7,2.0,1-1,35.0-36.0,38.0,506(0),パドゥヴァルス
15,2020/02/08,1小倉7,晴,1,3歳未勝利,14,6,9,5.0,3,1,斎藤新,54,ダ1000,良,1:00.1,-0.1,2-2,35.4-36.5,36.4,506(+2),(キルシェンロート)
16,2019/11/30,5阪神1,曇,4,2歳未勝利,15,8,15,109.3,11,14,藤岡康太,55,芝1400,良,1:22.4,1.9,6-6,34.0-35.1,36.4,504(+2),メイショウチタン
17,2019/11/17,5京都6,晴,1,2歳未勝利,16,3,5,10.5,4,5,藤岡康太,55,ダ1200,良,1:14.4,2.4,6-6,35.4-36.6,38.3,502(+2),メイショウカッサイ
18,2019/10/05,3新潟1,晴,3,2歳未勝利,15,2,2,2.8,1,13,川須栄彦,55,ダ1200,重,1:14.2,0.9,7-7,35.1-38.2,38.6,500(+2),イエロージニア
19,2019/09/14,4阪神3,晴,2,2歳未勝利,8,2,2,5.9,3,3,川須栄彦,54,ダ1200,稍,1:13.3,1.5,1-1,35.1-36.7,38.2,498(+4),テイエムサウスダン
20,2019/08/18,2小倉8,曇,1,2歳未勝利,12,7,9,13.9,6,4,川須栄彦,54,ダ1000,稍,1:00.0,1.4,3-3,34.3-35.8,36.8,494(+2),ラインガルーダ
21,2019/06/30,3中京2,曇,1,2歳未勝利,6,1,1,12.9,4,3,藤岡康太,54,芝1400,重,1:23.8,1.5,2-2,34.8-35.8,37.1,492(-2),インザムービー
22,2019/06/09,3阪神4,晴,5,2歳新馬,9,5,5,9.3,4,6,藤岡康太,54,芝1600,良,1:39.7,1.3,5-5,38.3-34.6,35.3,494(0),ルーチェデラヴィタ
