,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/22,名古屋,晴,12,B5組,12,2,2,36.1,7.0,中,丸野勝虎,54,ダ1400,良,,,,0.0-38.8,,467(0),アビゲイル
1,2021/04/07,名古屋,晴,9,B4組,11,4,4,129.1,8.0,8,戸部尚実,54,ダ1600,重,1:47.2,3.7,6-8-8,0.0-39.4,42.3,467(+8),クインズダルビー
2,2021/03/23,名古屋,晴,9,春分特別,10,7,7,21.5,6.0,5,岡部誠,54,ダ1400,重,1:31.6,1.2,4-4-5,0.0-39.2,39.5,459(-4),セイペイシェンス
3,2021/03/09,名古屋,曇,10,雪解特別,12,6,7,202.5,12.0,8,丸野勝虎,54,ダ1400,重,1:32.6,1.7,4-4-6,0.0-38.6,39.9,463(-2),キョウワスピネル
4,2021/02/22,名古屋,晴,10,雨水特別,10,6,6,60.0,9.0,10,横井将人,54,ダ1600,良,1:49.3,3.6,7-9-10,0.0-40.4,42.8,465(+1),アナザードリーム
5,2021/01/23,1中京7,雨,7,4歳以上1勝クラス,16,3,6,223.1,16.0,16,田中健,55,ダ1200,稍,1:15.0,2.5,11-13,35.6-36.9,38.7,464(+22),シンゼンブースター
6,2020/06/20,3阪神5,晴,7,3歳以上1勝クラス,14,4,5,255.0,14.0,14,藤井勘一,55,ダ2000,重,2:09.7,5.3,14-14-14-14,35.1-37.3,40.0,442(+2),アジャストザルート
7,2020/06/13,3阪神3,雨,8,3歳以上1勝クラス,16,6,12,375.9,16.0,15,藤井勘一,55,ダ1800,不,1:55.5,4.1,10-10-13-14,36.7-36.3,38.7,440(-8),ペオース
8,2019/11/30,5阪神1,晴,12,3歳以上1勝クラス,15,4,6,375.8,15.0,15,水口優也,55,ダ1200,良,1:15.8,4.2,14-15,35.3-36.3,38.2,448(-18),テルモードーサ
9,2019/10/09,浦和,晴,7,ヤングジョッキーズT,12,7,10,43.9,6.0,1,小林凌大,54,ダ1400,稍,1:32.2,0.0,6-7-5-6,36.9-41.2,40.8,466(+2),(サーストンニケ)
10,2019/09/26,船橋,晴,3,C3二　三,12,4,4,16.7,4.0,10,山崎誠士,54,ダ1500,稍,1:40.7,2.6,1-1-1-3,32.7-39.2,41.8,464(-7),ケンブリッジタイガ
11,2019/09/12,浦和,晴,6,C3四　五,12,5,6,6.2,2.0,7,山崎誠士,54,ダ1500,稍,1:40.4,1.8,3-4-4-6,31.7-40.5,41.5,471(+8),エイシンエディソン
12,2019/08/31,船橋,晴,3,C3二,11,6,7,8.9,5.0,3,山崎誠士,54,ダ1500,重,1:39.0,0.9,1-1-1-1,32.3-40.0,40.9,463(-2),ケンブリッジタイガ
13,2019/08/20,浦和,曇,5,C3二　三四,12,2,2,18.3,5.0,6,見越彬央,54,ダ1400,重,1:31.7,1.8,2-2-3-4,37.1-39.6,41.2,465(-1),ティアマト
14,2019/07/26,浦和,晴,5,C3二　三四,12,6,8,80.3,10.0,8,見越彬央,54,ダ1400,良,1:32.5,2.0,9-9-11-11,38.6-38.6,39.5,466(+10),プリプリクインダム
15,2019/07/11,大井,雨,6,オフト大郷賞,16,7,13,82.7,16.0,14,見越彬央,54,ダ1600,稍,1:46.4,1.8,9-9-11-13,37.8-40.3,41.4,456(-6),ガーラサンダー
16,2019/06/28,浦和,曇,7,岐阜のお肉を食べよう,11,7,9,66.9,10.0,9,見越彬央,54,ダ1400,稍,1:32.6,2.0,8-10-10-10,37.3-39.9,39.3,462(0),ティーパフォーマー
17,2019/06/12,川崎,曇,6,C2六　七八,10,5,5,,,取,見越彬央,54,ダ1500,重,,,,30.4-40.5,,計不,コパノニューヨーク
18,2019/05/29,浦和,曇,5,C2八　九十,11,6,7,38.2,9.0,9,見越彬央,54,ダ1500,良,1:38.1,1.8,7-9-10-10,30.4-38.9,39.5,462(+4),ヒビケカゼン
19,2019/05/02,浦和,晴,6,岩手グルメでお腹いっ,12,8,11,20.7,6.0,9,見越彬央,54,ダ1500,重,1:40.6,3.1,3-4-5-7,31.3-40.3,42.5,458(+6),アイファーフォルテ
20,2019/04/18,船橋,晴,3,C2八　九,11,7,8,19.0,5.0,7,見越彬央,54,ダ1200,稍,1:17.5,1.2,3-3-6,36.9-39.4,40.3,452(-1),スリースピナーズ
21,2019/03/28,浦和,曇,6,C211　12,11,1,1,10.4,4.0,9,見越彬央,54,ダ1500,良,1:40.0,2.6,4-4-5-9,31.6-39.2,41.2,453(-7),ハードパンチャー
22,2018/12/24,水沢,小雪,8,白い聖夜賞,12,8,12,4.8,2.0,12,小林凌,54,ダ1600,不,1:44.4,1.4,4-4-6-11,0.0-39.6,40.5,460(+5),リンネルクロス
23,2018/11/25,水沢,晴,9,B2一組,10,7,8,2.9,1.0,8,菅原辰徳,54,ダ1800,重,1:59.0,0.8,2-2-2-3,0.0-39.9,40.5,455(+7),ウインルーカス
24,2018/10/27,盛岡,曇,9,B2六組,10,3,3,1.6,1.0,1,菅原辰徳,54,ダ1600,重,1:38.4,0.0,1-1,0.0-37.6,37.6,448(+7),(ヴァンクル)
25,2018/10/07,盛岡,曇,10,区界賞,10,8,9,6.9,3.0,4,菅原辰徳,54,ダ1600,良,1:41.2,0.6,1-1,0.0-40.4,41.0,441(+4),フルネス
26,2018/09/23,盛岡,晴,9,C1二組,11,8,10,1.1,1.0,1,菅原辰徳,54,ダ1600,重,1:39.9,0.0,3-3,0.0-38.8,38.5,437(-1),(キリフダ)
27,2018/08/20,水沢,晴,8,3歳B2一組,9,6,6,6.5,3.0,1,菅原辰徳,54,ダ1400,良,1:29.3,-0.3,1-1-1-1,0.0-40.1,40.1,438(+6),(エンパイヤアーサー)
28,2018/08/05,盛岡,雨,12,ひまわり賞(重賞),8,8,8,7.1,4.0,3,菅原辰徳,54,ダ2000,不,2:08.5,1.1,2-2-2-3,0.0-37.9,39.0,432(-3),サンタガール
29,2018/07/22,盛岡,晴,8,3歳B2二組,10,5,5,3.1,2.0,1,阿部英俊,54,ダ1400,良,1:27.6,-0.6,1-1,0.0-39.1,39.1,435(+5),(シグナ)
30,2018/07/09,盛岡,曇,7,3歳C1一組,9,8,10,8.3,2.0,3,斉藤雄一,54,ダ1400,重,1:26.9,0.7,5-7,0.0-37.4,37.6,430(-10),エンパイヤアーサー
31,2018/06/30,水沢,雨,11,キンシバイ賞,0,6,6,,,,菅原辰徳,54,ダ1400,不,,,,,,計不,
32,2018/06/11,水沢,小雨,7,3歳C1一組,11,8,10,5.9,2.0,2,菅原辰徳,54,ダ1400,稍,1:32.0,0.6,4-4-3-3,0.0-40.8,41.0,440(-2),シャムゴッド
33,2018/06/03,盛岡,晴,8,アハルテケイオン杯チ,9,6,6,9.6,4.0,3,菅原辰徳,54,ダ1400,良,1:28.0,2.0,3-3,0.0-37.7,39.3,442(+2),タイセイターゲット
34,2018/05/19,盛岡,小雨,8,3歳50万円以下,12,5,6,4.8,2.0,1,菅原辰徳,54,芝1600,不,1:41.4,0.0,6-1,0.0-39.2,38.6,440(-4),(パルシア)
35,2018/05/07,盛岡,曇,1,3歳C2二組,10,5,5,17.9,5.0,5,菅原辰徳,54,ダ1200,良,1:14.9,1.1,9-7,0.0-38.0,37.5,444(0),シャムゴッド
36,2018/03/24,2阪神1,晴,1,3歳未勝利,15,2,3,102.1,12.0,13,松山弘平,54,ダ1800,稍,1:57.5,2.7,13-13-13-15,37.6-39.2,40.6,444(+4),ヴィグール
37,2018/02/03,2京都3,晴,1,3歳未勝利,10,8,9,154.3,10.0,8,松山弘平,54,ダ1800,稍,1:58.6,2.1,3-3-5-10,38.3-38.9,40.3,440(+6),アンフィニスター
38,2018/01/07,1京都2,晴,2,3歳未勝利,14,1,1,277.8,14.0,11,川又賢治,51,ダ1800,良,1:59.3,2.9,11-11-12-11,37.4-37.6,39.2,434(-2),シンコーメグチャン
39,2017/11/26,5京都8,晴,3,2歳未勝利,18,6,12,386.6,17.0,16,吉原寛人,54,芝2000,良,2:05.3,2.3,17-17-16-17,36.9-35.6,36.3,436(+2),ドミナートゥス
40,2017/09/18,4阪神5,晴,2,2歳未勝利,7,4,4,92.8,6.0,7,松山弘平,54,芝2000,重,2:10.7,6.0,7-7-7-7,38.1-35.2,39.7,434(-2),タニノフランケル
41,2017/09/03,2小倉12,晴,5,2歳新馬,16,3,6,154.4,13.0,12,松山弘平,54,芝1800,良,1:53.7,2.6,8-8-8-10,39.0-35.0,36.9,436(0),メイショウテッコン
