,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4東京5,曇,10,神無月S(3勝クラス),15,3,4,14.8,6,2,戸崎圭太,56,ダ2100,良,2:10.5,0.0,8-7-6-6,30.8-37.1,36.6,456(0),ダノンブレット
1,2024/08/24,2中京5,晴,11,瀬戸S(3勝クラス),15,3,5,21.4,10,3,Ｍ．デム,56,ダ1900,良,1:59.8,0.3,12-12-12-9,30.2-38.6,38.0,456(+6),サンマルパトロール
2,2024/05/25,3京都11,晴,10,桃山S(3勝クラス),16,2,3,54.1,12,8,鮫島克駿,56,ダ1900,良,1:59.9,1.1,9-9-5-5,29.8-37.8,38.4,450(-6),ミスティックロア
3,2024/04/27,2東京3,曇,9,是政S(3勝クラス),16,3,5,22.6,6,4,Ｍ．デム,58,ダ2100,稍,2:11.0,1.6,10-9-8-7,30.6-36.5,37.1,456(-6),メイプルリッジ
4,2024/03/23,1中京5,小雨,11,伊勢S(3勝クラス),16,1,1,21.3,9,12,吉田豊,56,ダ1900,重,1:57.9,2.3,10-10-10-10,29.1-36.4,38.1,462(+2),ロコポルティ
5,2024/02/17,1東京7,曇,10,金蹄S(3勝クラス),13,7,11,21.3,5,4,大野拓弥,57,ダ2100,良,2:11.8,0.7,11-11-10-10,30.6-37.2,37.1,460(+14),クールミラボー
6,2023/12/10,5阪神4,晴,10,竹田城S(3勝クラス),16,2,3,6.2,2,8,ルメール,57,ダ2000,良,2:07.0,1.6,11-11-10-8,35.7-38.7,39.6,446(-6),リチュアル
7,2023/11/19,5東京6,晴,8,3歳以上2勝クラス,15,6,10,10.7,6,1,大野拓弥,56,ダ2100,稍,2:11.1,-0.1,6-6-7-6,30.5-37.2,36.5,452(-2),(キタサンドーシン)
8,2023/10/28,4東京8,晴,6,3歳以上1勝クラス,13,4,4,3.1,2,1,ルメール,56,ダ2100,良,2:12.5,0.0,7-6-7-5,31.9-37.2,36.9,454(+6),(ベストポイント)
9,2023/09/24,4中山7,晴,6,3歳以上1勝クラス,11,6,7,2.2,1,2,ルメール,55,ダ1800,重,1:55.4,0.0,7-4-4-4,39.6-38.3,38.1,448(-10),ヒューゴ
10,2023/09/03,3新潟8,晴,8,3歳以上1勝クラス,15,2,2,2.7,2,3,Ｍ．デム,55,ダ1800,良,1:53.5,0.5,8-8-6-5,35.6-38.1,38.0,458(0),キタサンドーシン
11,2023/08/13,3新潟2,晴,8,3歳以上1勝クラス,15,2,2,16.9,5,3,Ｍ．デム,55,ダ1800,良,1:52.8,0.5,15-15-11-9,35.6-38.8,37.4,458(+6),オールマイデイズ
12,2023/05/27,2東京11,晴,6,3歳1勝クラス,8,3,3,58.5,8,8,松岡正海,56,芝2400,良,2:26.6,1.2,5-5-5-6,37.3-34.1,34.5,452(-4),コレオグラファー
13,2023/05/06,2東京5,晴,5,3歳未勝利,12,5,6,2.7,2,1,Ｍ．デム,56,ダ2100,良,2:15.5,-0.1,2-2-5-4,31.8-39.1,38.6,456(0),(シンボリタイプ)
14,2023/04/22,2東京1,曇,3,3歳未勝利,15,2,2,2.7,1,3,柴田大知,56,ダ2100,良,2:14.7,0.8,7-7-8-7,31.4-40.0,39.9,456(+6),サロンドブラック
15,2023/02/19,1東京8,曇,2,3歳未勝利,15,3,5,5.0,3,2,柴田大知,56,ダ2100,稍,2:14.1,0.2,5-4-4-5,31.8-39.4,39.0,450(-6),ダスク
16,2023/01/29,1東京2,晴,2,3歳未勝利,16,5,10,7.1,4,3,柴田大知,56,ダ2100,良,2:16.0,0.7,6-8-11-11,31.9-37.3,36.9,456(+4),メイテソーロ
17,2023/01/09,1中山4,晴,2,3歳未勝利,16,3,5,23.3,6,5,柴田大知,56,ダ1800,良,1:57.0,0.6,8-10-12-12,38.9-38.7,38.0,452(-6),トゥービートライン
18,2022/12/24,5中山7,晴,4,2歳未勝利,16,7,13,96.0,10,5,柴田大知,55,ダ1800,稍,1:56.3,2.2,11-11-10-13,36.4-40.5,40.3,458(+2),クロックフォード
19,2022/10/08,4東京1,曇,2,2歳未勝利,15,1,1,21.3,7,7,柴田大知,55,ダ1600,重,1:38.7,2.0,13-14,35.1-37.3,37.3,456(+2),スペンサーバローズ
20,2022/09/24,4中山6,曇,3,2歳新馬,16,7,13,71.5,13,6,柴田大知,54,ダ1800,不,1:55.0,3.1,13-13-11-9,37.3-37.1,38.5,454(0),トレド
