,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,盛岡,晴,12,マーキュリーC(JpnIII),14,5,8,73.9,8,6,小野楓馬,55,ダ2000,良,2:05.9,2.1,7-9-11-12,0.0-38.1,38.3,504(-8),クラウンプライド
1,2024/06/20,門別,晴,12,赤レンガ記念〔H3〕(重賞),9,1,1,8.5,3,3,小野楓馬,58,ダ2000,良,2:08.7,1.8,1-1-1-2,0.0-38.0,39.8,512(+4),ベルピット
2,2024/04/28,2東京4,晴,10,ブリリアントS(L),16,4,7,83.4,12,4,オシェア,58,ダ2100,良,2:10.7,0.4,4-5-4-4,31.2-36.4,36.2,508(-2),メイショウフンジン
3,2024/04/14,2阪神8,晴,11,アンタレスS(GIII),16,8,15,37.1,9,7,亀田温心,57,ダ1800,良,1:52.6,1.4,6-6-6-8,37.2-37.6,37.9,510(+21),ミッキーヌチバナ
4,2024/02/12,佐賀,晴,10,佐賀記念(JpnIII),12,8,12,24.6,6,11,藤岡康太,57,ダ2000,稍,2:14.5,6.3,5-6-9-11,0.0-38.4,43.5,489(-12),ノットゥルノ
5,2023/11/03,大井,晴,11,JBCクラシック競走(JpnI),10,4,4,95.5,6,9,藤岡康太,57,ダ2000,良,2:09.8,4.7,3-3-5-6,36.0-38.3,42.2,501(-11),キングズソード
6,2023/09/26,金沢,曇,10,白山大賞典(JpnIII),12,7,9,7.9,2,4,藤岡康太,55,ダ2100,良,2:11.8,0.8,2-2-1-2,0.0-36.7,37.4,512(+6),ウィルソンテソーロ
7,2023/04/16,2阪神8,晴,11,アンタレスS(GIII),15,4,7,8.9,5,6,藤岡康太,58,ダ1800,重,1:50.3,0.8,8-6-6-5,35.5-38.0,38.0,506(+1),プロミストウォリア
8,2023/03/16,名古屋,晴,11,名古屋大賞典(JpnIII),12,2,2,24.0,4,2,藤岡康太,55,ダ2000,良,2:08.2,0.0,3-4-4,0.0-36.3,36.1,505(-6),ハギノアレグリアス
9,2022/12/08,名古屋,晴,10,名古屋グランプリ(JpnII),12,1,1,3.9,2,4,藤岡康太,56,ダ2100,良,2:16.8,1.7,6-6-6,0.0-38.7,40.0,511(+7),ペイシャエス
10,2022/11/23,浦和,雨,10,浦和記念(JpnII),11,4,4,3.2,1,5,藤岡康太,56,ダ2000,不,2:07.6,1.3,8-8-7-6,35.2-38.8,39.2,504(-6),クリノドラゴン
