,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/28,高知,晴,5,C3ー3,11,8,10,103.9,10.0,9,嬉勝則,56,ダ1300,不,1:27.1,3.7,6-7-7-10,0.0-39.5,42.4,453(-8),ビッグディール
1,2020/05/30,佐賀,曇,11,ひなげし賞,11,7,9,69.0,10.0,10,山下裕貴,56,ダ1400,良,1:33.3,3.2,10-10-10-10,0.0-39.2,39.7,461(-2),ダダッコ
2,2020/05/17,佐賀,曇,9,余花賞,12,6,7,57.7,10.0,11,田中純,56,ダ1400,重,1:32.4,3.3,12-12-12-12,0.0-38.8,40.2,463(-1),ノーズオブゴールド
3,2020/05/04,佐賀,晴,9,橘月賞,10,1,1,46.3,7.0,10,兒島真二,56,ダ1400,不,1:31.8,2.6,8-8-9-10,0.0-38.7,40.3,464(-1),シゲルヤングコーン
4,2020/04/18,佐賀,晴,11,麗春賞,11,8,11,4.9,4.0,9,山口勲,56,ダ1400,不,1:31.2,1.2,2-4-4-8,0.0-38.8,39.9,465(-2),ワンダーボーイ
5,2020/04/05,佐賀,晴,8,さがけいば最終レース,9,1,1,2.3,1.0,4,山口勲,56,ダ1400,良,1:29.9,0.3,1-1-1-3,0.0-38.6,38.9,467(-4),スマートダッシュ
6,2020/03/21,佐賀,晴,10,ヒヤシンス賞,10,6,6,9.5,3.0,2,山口勲,56,ダ1400,良,1:31.2,1.7,4-5-4-3,0.0-38.1,39.3,471(-12),ゲットワイルド
7,2020/02/11,佐賀,晴,6,佐賀のSPAT4プレ,11,1,1,1.6,1.0,5,山口勲,56,ダ1400,良,1:31.6,1.1,5-5-6-8,0.0-39.7,40.1,483(+7),マエガミ
8,2020/01/26,佐賀,曇,8,初空月賞,10,7,8,,,除,山口勲,56,ダ1400,不,,,,0.0-38.3,,計不,タイセイドライヴ
9,2020/01/05,佐賀,晴,7,迎春特選,11,6,6,1.4,1.0,1,山口勲,56,ダ1400,良,1:30.1,-0.1,3-3-1-2,0.0-39.0,38.9,476(-1),(ミラクルナイト)
10,2019/12/17,佐賀,曇,1,C2ー7組,8,1,1,1.1,1.0,1,山口勲,56,ダ1400,重,1:30.5,-0.5,1-1-1-1,0.0-38.9,39.4,477(+3),(イェーイ)
