,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/26,浦和,曇,11,秋初月特別,10,3,3,31.5,8,8,和田譲治,55,ダ1400,良,1:32.0,2.5,2-2-2-5,37.3-39.2,41.5,476(+1),キラキラオーラ
1,2021/06/23,船橋,曇,12,水無月特別,12,8,11,75.0,11,12,庄司大輔,54,ダ1600,稍,1:46.1,4.0,7-7-8-10,36.8-40.5,42.5,475(-4),キャッスルトップ
2,2021/06/04,浦和,雨,10,疾駆特別,9,1,1,300.6,9,5,高橋哲也,54,ダ800,重,0:47.8,1.5,5-5,33.9-34.9,35.4,479(-4),コパノキャリー
3,2021/05/14,浦和,晴,12,緑風特別,11,8,11,176.5,11,10,高橋哲也,54,ダ800,良,0:48.9,1.8,10-9,34.2-35.2,35.9,483(+6),ブラックプリンス
4,2021/02/02,浦和,晴,12,節分特別,12,6,7,75.0,10,10,内田利雄,54,ダ1500,重,1:39.7,2.2,5-5-4-7,31.8-38.2,40.4,477(-5),ヘルニーニョアキラ
5,2021/01/06,浦和,曇,12,カトレア特別,12,7,9,30.1,8,11,内田利雄,54,ダ1400,良,1:31.5,1.5,10-11-10-10,38.0-38.6,38.5,482(-3),シナノビクター
6,2020/12/22,浦和,晴,9,師走特別,12,8,11,24.7,7,8,内田利雄,55,ダ1400,良,1:30.7,1.8,5-7-4-4,38.0-37.7,39.2,485(-8),キンショーヘイロー
7,2020/11/24,浦和,曇,10,初霜特別,12,2,2,88.0,9,6,内田利雄,55,ダ1400,良,1:29.3,0.6,6-8-8-7,36.9-39.1,38.5,493(+19),ミキノモンテカルロ
8,2020/09/27,2中京7,晴,7,3歳以上1勝クラス,13,6,9,201.0,12,9,亀田温心,53,ダ1200,稍,1:13.3,1.3,5-6,34.6-37.4,38.1,474(+4),メイショウベッピン
9,2020/09/06,2小倉8,雨,8,3歳以上1勝クラス,12,6,8,57.8,9,11,北村友一,55,ダ1000,稍,1:00.3,2.1,11-12,34.0-35.5,36.3,470(-4),シゲルオトメザ
