,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/13,2福島3,晴,11,奥羽S(3勝クラス),15,8,15,130.2,15,13,斎藤新,55,ダ1700,良,1:46.5,1.6,7-9-7-10,30.1-38.0,38.9,514(+10),エクレアスパークル
1,2021/10/23,4阪神5,晴,10,トルマリンS(3勝クラス),16,5,10,68.5,12,12,服部寿希,55,ダ1800,良,1:54.0,2.1,11-11-12-13,36.0-39.1,38.8,504(-12),ハギノリュクス
2,2021/07/03,3小倉1,小雨,11,九州スポーツ杯(3勝クラス),16,7,13,195.3,15,9,太宰啓介,55,ダ1700,稍,1:45.9,1.1,14-15-14-13,29.6-37.9,37.8,516(+2),テンザワールド
3,2021/05/09,2新潟2,晴,12,三条S(3勝クラス),15,5,8,57.4,11,12,酒井学,55,ダ1800,良,1:55.1,1.9,13-12-10-8,36.8-38.7,39.5,514(+8),リネンファッション
4,2021/03/06,2中山3,晴,10,上総S(3勝クラス),16,8,16,81.1,14,8,木幡育也,52,ダ1800,稍,1:54.2,1.4,10-11-10-10,37.0-39.3,39.2,506(+6),ラストマン
5,2021/02/14,1阪神2,晴,10,加古川S(3勝クラス),15,8,15,199.6,15,6,太宰啓介,55,ダ1800,良,1:53.6,1.1,10-11-11-8,37.9-37.3,37.4,500(0),ライトウォーリア
6,2021/01/30,1東京1,晴,9,銀蹄S(3勝クラス),16,2,3,102.6,16,16,小林脩斗,52,ダ1400,重,1:24.4,1.7,5-5,34.5-36.3,37.1,500(+2),タガノビューティー
7,2020/09/05,2小倉7,曇,10,桜島S(3勝クラス),14,4,6,25.7,9,7,鮫島克駿,55,ダ1700,良,1:44.8,1.1,12-12-12-10,30.3-35.8,35.6,498(-12),マルシュロレーヌ
8,2020/07/26,1札幌2,晴,11,報知杯大雪H(3勝クラス),13,3,3,23.9,10,8,藤岡康太,52,ダ1700,良,1:45.7,0.7,8-8-9-8,31.1-36.2,36.4,510(+20),シネマソングス
9,2020/01/25,1小倉3,曇,11,響灘特別(2勝クラス),16,2,3,13.1,6,1,藤岡佑介,54,ダ1700,重,1:44.4,0.0,11-11-10-9,29.8-37.4,36.0,490(-10),(レッドシルヴァーナ)
10,2019/11/30,5阪神1,晴,8,3歳以上2勝クラス,14,2,2,15.5,4,12,服部寿希,50,ダ1800,良,1:55.2,1.9,3-4-4-5,36.6-38.7,40.3,500(+6),スマートフルーレ
11,2019/11/02,3福島1,晴,6,3歳以上1勝クラス,12,8,12,3.0,1,1,団野大成,50,ダ1700,良,1:46.5,-0.4,4-5-6-7,30.2-38.9,38.1,494(0),(ダノングリスター)
12,2019/10/14,4京都5,曇,7,3歳以上1勝クラス,13,2,2,6.1,3,3,団野大成,50,ダ1400,稍,1:24.4,0.4,5-5,34.7-37.2,37.1,494(+4),セラピア
13,2019/09/07,4阪神1,晴,6,3歳以上1勝クラス,12,4,5,3.9,1,2,団野大成,50,ダ1400,良,1:25.2,0.1,5-6,35.7-37.2,36.9,490(0),カルカリーナ
14,2019/07/27,1札幌1,晴,8,3歳以上1勝クラス,11,7,9,9.1,5,7,国分恭介,52,芝1200,良,1:08.8,0.3,3-2,33.7-34.8,35.0,490(-2),マーマレードガール
15,2019/05/05,3京都6,晴,6,3歳500万下,16,2,3,7.7,4,7,太宰啓介,54,ダ1400,良,1:26.4,1.1,4-5,34.7-38.0,38.8,492(+4),イメル
16,2019/03/17,1阪神8,曇,5,3歳500万下,14,4,6,6.8,3,2,鮫島克駿,54,ダ1400,稍,1:25.6,0.2,9-6,34.8-38.1,37.3,488(-6),インバウンド
17,2019/02/17,2京都8,晴,3,3歳未勝利,16,5,10,13.0,7,1,鮫島克駿,54,ダ1400,良,1:26.5,-0.2,5-5,35.5-38.6,38.1,494(0),(ピエナヒーロー)
