,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,園田,曇,6,C3,7,1,1,3.9,3,4,廣瀬航,54,ダ1700,良,1:57.7,1.0,7-7-6-6,0.0-40.0,40.0,476(+1),ヴルカヌス
1,2024/07/10,園田,曇,3,C3二,12,5,6,3.9,2,7,吉村智洋,54,ダ1400,良,1:33.9,1.1,8-8-8-8,0.0-41.0,40.8,475(-1),グリントスター
2,2024/06/21,園田,晴,3,C3一,10,8,10,3.2,2,2,廣瀬航,54,ダ1400,不,1:36.0,0.0,6-6-5-3,0.0-44.8,43.5,476(-6),フォローユアハート
3,2024/06/05,園田,晴,3,C3一,10,4,4,4.8,3,7,廣瀬航,54,ダ1400,良,1:34.9,0.6,7-7-8-8,0.0-41.4,40.7,482(-1),ワキノフラッシュ
4,2024/05/16,園田,曇,3,C3一,12,5,6,4.1,2,6,廣瀬航,54,ダ1400,稍,1:34.7,1.5,9-9-9-9,0.0-40.8,40.4,483(+10),タマノシュシュ
5,2024/01/31,姫路,曇,4,C2二,10,7,7,20.8,6,2,廣瀬航,54,ダ1400,良,1:34.6,0.6,9-9-8-5,0.0-40.6,40.3,473(-7),ロッカバラード
6,2024/01/10,園田,曇,3,C3二,9,1,1,9.1,4,1,廣瀬航,54,ダ1400,良,1:33.7,-0.3,5-5-6-5,0.0-40.1,39.5,480(-2),(ブラックアウト)
7,2023/10/25,園田,晴,12,サンゴ賞C2,12,6,7,231.7,11,11,大山真吾,54,ダ1870,良,2:08.8,2.7,12-12-11-11,0.0-39.4,40.4,482(+16),オーヴァルブルーム
8,2023/10/04,園田,曇,6,C2一,10,8,10,14.7,6,7,廣瀬航,54,ダ1400,重,1:34.9,2.3,9-10-10-9,0.0-40.5,40.9,466(+6),グランプリシップ
9,2023/09/03,3新潟8,晴,8,3歳以上1勝クラス,15,6,11,44.2,9,13,丸田恭介,53,ダ1800,良,1:57.2,4.2,14-13-11-13,35.6-38.1,40.8,460(+2),キタサンドーシン
10,2023/08/13,3新潟2,晴,6,3歳未勝利,18,2,3,43.8,10,10,菱田裕二,54,芝2000,良,2:01.4,1.0,16-16-18-17,35.7-35.5,35.0,458(+6),オブリクア
11,2023/07/02,2福島2,晴,7,3歳未勝利,16,6,11,70.2,10,9,丸田恭介,54,芝1800,良,1:49.6,0.9,15-15-14-12,35.3-36.5,35.6,452(+8),リーリオブランコ
12,2022/12/25,5中山8,晴,4,2歳未勝利,18,7,15,71.5,11,9,丸田恭介,54,芝2000,良,2:04.0,1.4,9-9-9-9,37.1-36.6,37.0,444(-4),ダニーデン
13,2022/11/26,5東京7,曇,3,2歳未勝利,16,5,10,41.2,7,6,菅原明良,54,芝1800,良,1:48.3,0.9,8-9-10,35.7-35.3,35.3,448(-4),アップトゥミー
14,2022/11/06,5東京2,晴,5,2歳新馬,10,4,4,26.3,6,5,菅原明良,54,芝1800,良,1:49.9,1.0,5-8-7,38.0-33.6,34.1,452(0),レッドロスタム
