,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/21,園田,晴,11,春風駘蕩特別B1,12,5,6,41.4,9,5,鴨宮祥行,56,ダ1400,重,1:30.5,1.2,10-11-7-8,0.0-38.0,38.2,469(+1),エストレラブランコ
1,2020/04/07,園田,晴,11,幸運の星☆タッチ特別,11,8,11,16.8,3,6,鴨宮祥行,56,ダ1400,良,1:30.4,1.4,5-6-4-6,0.0-37.3,38.5,468(+5),ガレットショコラ
2,2020/03/19,園田,晴,9,B1,12,5,5,6.0,2,7,鴨宮祥行,56,ダ1400,稍,1:30.4,1.0,9-9-12-11,0.0-38.1,38.3,463(-14),キザシ
3,2020/03/03,園田,晴,10,B1,8,5,5,5.9,3,3,下原理,56,ダ1400,稍,1:29.9,0.6,2-2-1-1,0.0-39.0,39.6,477(+8),ワンダーヴァローレ
4,2020/02/11,園田,晴,10,DASHよかわ特別B,12,5,5,9.9,5,3,鴨宮祥行,56,ダ1230,良,1:19.0,0.4,4-4-4-4,0.0-37.2,37.3,469(+1),クールフォール
5,2020/01/29,姫路,晴,9,B1B2,11,8,11,3.3,2,2,大山真吾,57,ダ1500,重,1:37.1,0.0,3-3-3-1,0.0-38.7,38.5,468(0),スリングショット
6,2020/01/17,姫路,晴,9,B1二,10,1,1,15.2,4,4,鴨宮祥行,56,ダ1400,良,1:31.6,0.7,5-5-3-4,0.0-38.4,38.8,468(-3),ゼットパール
7,2019/12/29,園田,曇,10,オッズパーク杯B1,11,2,2,4.8,3,7,廣瀬航,56,ダ1400,稍,1:30.0,0.7,8-8-7-8,0.0-39.0,37.7,471(+2),マーチャンスルー
8,2019/12/12,園田,晴,10,兵庫オーナーズC,12,8,12,17.3,5,2,廣瀬航,56,ダ1400,良,1:30.9,1.3,7-8-4-3,0.0-39.2,39.9,469(+11),ジンギ
9,2019/10/27,4東京9,晴,7,3歳以上1勝クラス,18,7,13,180.2,17,11,野中悠太,56,芝1400,良,1:22.3,0.7,17-17,35.3-34.6,33.1,458(-8),キタイ
10,2019/08/25,2札幌4,晴,9,千歳特別(1勝クラス),14,1,1,28.1,7,13,戸崎圭太,57,芝1500,稍,1:31.9,2.2,9-8-10,29.4-36.6,37.6,466(0),ミモザイエロー
11,2019/06/23,1函館4,曇,9,3歳以上1勝クラス,16,4,8,9.4,5,11,横山武史,56,芝1200,稍,1:10.2,1.0,16-16,33.3-35.9,35.1,466(-4),アスタールビー
12,2019/05/19,1新潟8,晴,8,4歳以上500万下,16,8,16,6.9,4,12,横山武史,56,芝1600,良,1:35.9,0.7,10-8,37.0-33.8,33.8,470(+2),ソールライト
13,2019/05/04,1新潟3,晴,12,五泉特別(500万下),16,5,9,76.8,12,2,横山武史,57,芝1400,良,1:21.8,0.1,15-15,34.1-35.7,33.8,468(+2),ベストアクター
14,2019/02/17,1東京8,晴,6,4歳以上500万下,16,3,5,74.4,13,12,武豊,57,ダ1300,良,1:20.8,1.5,8-7,30.2-37.3,38.1,466(+6),アイアムジュピター
15,2018/06/23,3東京7,小雨,9,日野特別(500万下),16,3,6,22.9,8,16,三浦皇成,57,ダ1400,稍,1:26.9,2.4,9-8,35.0-37.4,39.0,460(+2),リパーカッション
16,2018/05/27,2東京12,晴,7,4歳以上500万下,16,4,7,6.5,4,5,三浦皇成,57,ダ1400,良,1:26.2,0.3,10-9,34.9-39.1,37.7,458(+6),リパーカッション
17,2018/01/14,1中山5,晴,4,4歳以上500万下,16,4,8,15.0,6,6,三浦皇成,56,ダ1200,良,1:12.7,0.9,9-8,34.2-37.6,37.7,452(-2),デピュティプライム
18,2017/11/11,5東京3,晴,7,3歳以上500万下,18,8,18,101.6,15,17,大野拓弥,56,芝1600,良,1:35.6,1.1,6-3,36.0-34.1,34.9,454(+10),アンノートル
19,2017/08/13,2新潟6,曇,8,3歳以上500万下,18,4,8,5.8,2,8,内田博幸,54,芝1400,良,1:21.5,0.5,14-13,34.1-35.5,34.6,444(-2),ウィンドライジズ
20,2017/04/15,3中山7,曇,9,山藤賞(500万下),9,2,2,5.9,2,5,内田博幸,56,芝1800,良,1:49.4,0.5,3-3-3-3,37.5-34.1,34.1,446(+2),レッドローゼス
21,2017/02/19,1東京8,晴,6,3歳500万下,16,5,10,22.8,8,4,横山典弘,56,芝1600,良,1:35.1,0.4,15-15,35.0-35.1,34.0,444(0),ランガディア
22,2017/01/21,1中山6,晴,9,若竹賞(500万下),14,3,3,6.9,2,9,戸崎圭太,56,芝1800,良,1:49.2,0.9,6-6-6-6,36.5-35.5,36.0,444(+4),ウインブライト
23,2016/10/08,4東京1,曇,11,サウジアラビアRC(GIII),9,1,1,5.1,4,7,戸崎圭太,55,芝1600,稍,1:36.0,1.5,5-5,35.0-34.4,35.6,440(-4),ブレスジャーニー
24,2016/09/04,2新潟12,晴,1,2歳未勝利,18,7,13,1.4,1,1,戸崎圭太,54,芝1600,良,1:35.0,-0.5,6-6,35.8-34.2,33.8,444(-2),(ウインハイラント)
25,2016/06/25,3東京7,曇,1,2歳未勝利,16,4,8,1.9,1,2,戸崎圭太,54,芝1600,稍,1:36.5,0.4,11-10,35.9-35.5,34.7,446(0),ブレスジャーニー
26,2016/06/05,3東京2,曇,5,2歳新馬,12,5,5,5.3,3,2,福永祐一,54,芝1600,稍,1:37.7,0.0,6-5,37.5-34.6,34.1,446(0),メモリーミネルバ
