,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,10,C2八　九,16,4,8,297.8,16.0,12.0,東原悠善,56,ダ1200,稍,1:16.7,1.5,15-12,36.9-38.3,38.5,449(-1),ローザ
1,2024/06/26,大井,曇,6,C2七　八,14,3,4,389.2,13.0,12.0,東原悠善,56,ダ1200,稍,1:17.8,1.8,11-11,36.1-39.9,40.0,450(+5),イチモクサン
2,2024/06/06,大井,曇,6,C2八　九,14,1,1,330.3,14.0,13.0,東原悠善,56,ダ1200,稍,1:17.3,2.3,13-13,35.9-39.1,39.6,445(-19),ダンシングラスカル
3,2024/02/28,大井,晴,9,C2八　九,16,3,6,443.5,16.0,14.0,松崎正泰,56,ダ1200,稍,1:18.0,2.1,14-13,36.2-39.7,39.6,464(+2),マテラハチイチ
4,2024/02/15,大井,晴,6,C2八　九,13,4,4,429.3,12.0,11.0,松崎正泰,56,ダ1600,良,1:47.8,2.8,13-13-13-13,37.8-41.5,40.6,462(+1),ジャックアバンティ
5,2024/01/25,大井,晴,5,C2五　六七,14,8,13,430.3,14.0,14.0,東原悠善,56,ダ1400,稍,1:32.9,3.0,14-14-14,37.3-40.1,41.2,461(-10),グレッチャー
6,2023/12/28,大井,晴,6,ライラ賞,13,6,9,222.7,13.0,11.0,東原悠善,56,ダ1400,良,1:32.4,1.8,13-13-13,37.0-40.8,40.6,471(0),スプレンデンテ
7,2023/12/09,大井,晴,7,C1八　九十,13,3,4,480.7,13.0,12.0,東原悠善,56,ダ1600,良,1:47.5,2.6,12-11-12-13,39.1-40.7,41.9,471(-7),レイジングスラスト
8,2023/12/05,大井,曇,7,C1八　九十,0,3,4,,,,東原悠善,56,ダ1600,良,,,,,,計不,
9,2023/11/17,大井,曇,12,ひいらぎ特別競走,12,2,2,102.2,10.0,12.0,東原悠善,56,ダ1650,不,1:55.2,6.3,3-3-7-9,29.2-40.9,46.5,478(+10),アナザークイーン
10,2023/10/31,大井,曇,8,ブラッド・アンド・サ,12,6,7,57.3,7.0,7.0,東原悠善,56,ダ1400,良,1:31.4,1.3,11-10-10,36.5-41.1,40.2,468(-6),プレストバローズ
11,2023/10/02,大井,晴,8,アレキサンダー賞,12,3,3,15.1,5.0,6.0,東原悠善,56,ダ1400,良,1:29.1,1.9,8-8-7,37.0-38.0,38.6,474(+2),アサクサロック
12,2023/09/21,大井,曇,7,夢と誇りあるふるさと,12,1,1,44.1,9.0,1.0,東原悠善,56,ダ1400,良,1:27.9,-0.1,6-4-2,36.8-38.7,38.5,472(-17),(マイネルシュラーク)
13,2023/09/08,大井,雨,8,パパゲーナ賞,0,7,10,,,,東原悠善,56,ダ1400,不,,,,,,計不,
14,2023/08/04,大井,晴,8,マイ・タイ賞,12,5,5,26.5,8.0,8.0,藤本現暉,56,ダ1600,稍,1:43.7,1.0,9-8-10-10,37.4-40.2,40.5,489(+4),サルセル
15,2023/07/13,大井,曇,8,マタドール賞,14,1,1,19.8,5.0,3.0,藤本現暉,56,ダ1600,良,1:43.1,0.5,4-4-4-4,37.4-40.0,40.3,485(+3),サーストントラスト
16,2023/06/26,大井,曇,8,シルビア賞,12,5,6,10.6,4.0,11.0,今野忠成,56,ダ1200,良,1:14.3,2.0,10-10,35.8-36.5,37.4,482(+5),ウイングウインド
17,2023/06/05,大井,曇,7,C1八　九十,11,5,5,22.0,5.0,4.0,今野忠成,56,ダ1400,重,1:27.4,0.3,5-4-4,37.9-37.0,36.9,477(0),ハイパワーゼンカイ
18,2023/05/22,大井,曇,10,C1八　九,11,6,7,13.3,4.0,9.0,今野忠成,56,ダ1200,稍,1:14.5,1.0,9-9,35.9-37.6,37.1,477(0),カフジタウルス
19,2023/05/08,大井,曇,8,ハーバード・クーラー,10,7,9,15.7,6.0,8.0,今野忠成,56,ダ1400,不,1:28.8,2.1,9-7-8,37.2-37.5,38.5,477(-4),ステイカレッジ
20,2023/02/21,大井,晴,8,茨ちち賞,14,8,13,6.7,4.0,13.0,今野忠成,56,ダ1600,良,1:46.4,2.6,5-5-5-9,37.8-40.9,43.2,481(+1),アマリリスロッソ
21,2023/01/24,大井,晴,9,ローズポーク賞,16,4,7,14.8,4.0,11.0,今野忠成,56,ダ1200,良,1:15.3,2.4,12-10,36.4-36.5,37.5,480(+5),コーリンジャッジ
22,2022/12/29,大井,晴,11,東京メガイルミ賞,14,6,10,16.4,7.0,1.0,今野忠成,56,ダ1400,良,1:28.5,-0.4,12-9-8,36.1-39.9,38.8,475(+3),(プリサイスニードル)
23,2022/12/06,大井,晴,9,C1六　七八,16,4,7,14.8,6.0,13.0,笹川翼,56,ダ1200,不,1:15.1,1.3,14-14,35.3-38.5,37.8,472(+7),コーリンジャッジ
24,2022/10/04,大井,晴,8,キール賞,12,6,7,14.6,4.0,3.0,和田譲治,56,ダ1200,良,1:13.8,0.8,10-10,35.5-37.5,36.9,465(0),アイアンサイズ
25,2022/09/19,大井,曇,10,C1七　八九,14,3,3,7.1,4.0,13.0,森泰斗,56,ダ1400,不,1:29.9,2.2,5-5-5,36.8-38.8,40.5,465(+3),グロリアスセプター
26,2022/09/05,大井,晴,7,C1九　十,11,7,8,6.7,4.0,2.0,森泰斗,56,ダ1200,良,1:13.8,0.2,10-10,35.5-38.1,37.2,462(+1),レイディガンナー
27,2022/08/15,大井,晴,7,C1九　十,12,7,11,9.6,4.0,6.0,笹川翼,56,ダ1200,重,1:13.9,0.9,9-10,35.4-37.6,37.6,461(-7),トチノヒーロー
28,2022/07/29,大井,晴,10,C2二　三四,10,6,6,9.7,4.0,3.0,笹川翼,56,ダ1200,良,1:13.4,0.7,6-5,36.3-36.4,36.2,468(+12),エスプリバナナ
29,2022/06/08,大井,曇,12,C1五　六七,12,4,4,17.7,7.0,9.0,笹川翼,56,ダ1200,重,1:14.4,1.5,6-5,35.5-37.4,38.4,456(0),ラヴィッシュ
30,2022/05/24,大井,晴,9,C1七　八九,14,7,12,9.3,5.0,11.0,和田譲治,56,ダ1400,稍,1:29.7,1.6,7-5-5,36.6-39.0,40.1,456(-5),デルマガーネット
31,2021/09/09,園田,晴,10,JRA交流氷ノ山特別,10,8,9,2.9,1.0,4.0,笹田知宏,56,ダ1400,重,1:31.4,1.3,3-3-3-4,0.0-37.7,38.8,461(+9),パフュームリボン
32,2021/07/17,3小倉5,小雨,7,3歳未勝利,15,5,9,8.1,4.0,11.0,岩田望来,56,ダ1700,良,1:50.6,2.6,8-10-10-9,30.5-38.7,40.6,452(0),ブラビオ
33,2021/06/26,3阪神3,曇,4,3歳未勝利,15,5,9,10.4,4.0,5.0,岩田望来,56,ダ1800,良,1:54.6,2.0,5-6-6-7,37.7-37.3,38.7,452(-4),シゲルバクハツ
34,2021/06/06,4中京2,曇,4,3歳未勝利,16,2,3,4.2,2.0,4.0,団野大成,56,ダ1400,稍,1:25.2,0.5,11-10,34.8-38.1,37.4,456(0),ヒロノクイーン
35,2021/03/27,2阪神1,晴,5,3歳未勝利,16,5,9,3.3,2.0,9.0,団野大成,56,ダ1400,良,1:27.0,1.0,8-8,34.8-38.8,38.8,456(0),ラルフ
36,2021/03/07,1阪神8,晴,3,3歳未勝利,16,6,11,3.3,1.0,3.0,団野大成,55,ダ1400,稍,1:26.6,0.7,10-8,34.9-38.3,38.0,456(0),ウインアキレウス
