,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/07,佐賀,晴,7,佐賀競馬移転開設50,10,3,3,90.8,10,7,山下裕貴,54,ダ1400,重,1:33.7,2.5,6-7-7-6,0.0-40.9,41.3,486(-4),トリヴォルテソーロ
1,2022/07/24,佐賀,曇,5,佐賀競馬移転開設50,12,5,6,91.4,10,9,山下裕貴,54,ダ1400,稍,1:33.9,2.9,11-10-10-10,0.0-40.0,40.1,490(-5),シエテアレグリア
2,2022/06/05,佐賀,雨,10,SAGAイブニング賞,12,3,3,13.8,5,10,山下裕貴,54,ダ1300,不,1:25.4,1.4,7-7-8-7,0.0-39.2,39.5,495(+5),サイゴウパワー
3,2022/05/22,佐賀,晴,5,五色月賞,9,6,6,15.6,5,4,山下裕貴,54,ダ1400,良,1:33.5,1.9,5-6-5-5,0.0-40.4,41.1,490(-4),オラクトゥール
4,2022/05/08,佐賀,晴,4,佐賀競馬移転開設50,9,4,4,2.3,2,7,山下裕貴,54,ダ1400,良,1:34.0,1.6,6-6-8-7,0.0-40.4,41.1,494(+2),ムラサメ
5,2022/04/09,佐賀,晴,1,C2ー5組,9,8,8,2.2,2,1,山下裕貴,54,ダ1300,良,1:25.8,-0.4,3-4-3-1,0.0-39.8,39.4,492(0),(ヌンシーズ)
6,2022/03/06,1阪神8,曇,4,障害4歳以上未勝利,7,2,2,77.5,7,7,植野貴也,58,障2970,良,3:30.6,6.0,7-7-7-7,106.1-38.1,14.2,492(0),ネビーイーム
7,2021/12/14,川崎,曇,10,ディセンバースター賞,10,1,1,134.9,9,7,藤本現暉,55,ダ1600,重,1:44.8,3.2,8-8-10-9,35.2-40.7,43.0,492(-8),スプリットロック
8,2021/12/05,6阪神2,曇,4,障害3歳以上未勝利,10,2,2,97.7,10,9,植野貴也,58,障2970,良,3:31.3,7.3,7-7-8-8,107.0-38.9,14.2,500(+4),タマノジュメイラ
9,2021/11/09,金沢,雨,9,加賀四湯賞,7,4,4,29.1,5,7,柴田勇真,54,ダ1500,不,1:36.5,3.5,7-7-7-7,0.0-36.7,37.4,496(+2),ウインググランダー
10,2021/04/10,2阪神5,晴,4,障害4歳以上未勝利,13,4,4,203.8,13,12,植野貴也,58,障2970,良,3:30.8,5.6,7-6-6-7,107.0-37.8,14.2,494(+8),トワイライトタイム
11,2021/03/21,1阪神12,雨,4,障害4歳以上未勝利,12,4,4,193.6,12,10,田村太雅,58,障2970,重,3:37.3,9.9,10-10-10-11,109.1-40.9,14.6,486(-2),テイエムチューハイ
12,2020/12/20,3中京6,晴,4,障害3歳以上未勝利,13,4,4,119.5,12,12,熊沢重文,58,障3000,良,3:34.4,14.3,13-13-13-12,107.0-40.2,14.3,488(+14),サーブルオール
13,2020/08/02,2新潟4,晴,8,3歳以上1勝クラス,15,3,4,134.0,14,15,鮫島克駿,55,ダ1200,良,1:16.4,5.5,15-15,34.2-36.7,39.8,474(-7),ファイヤーテーラー
14,2020/03/01,佐賀,雨,10,アクアマリン特選,11,1,1,2.1,1,5,山口勲,54,ダ1800,不,1:57.9,0.6,1-1-1-3,0.0-39.0,39.6,481(+5),クベーラ
15,2020/02/16,佐賀,曇,8,C1ー4組,10,5,5,1.9,1,1,山口勲,54,ダ1400,不,1:29.1,-0.3,2-2-2-3,0.0-38.4,38.1,476(0),(タイセイドライヴ)
16,2020/01/19,佐賀,曇,7,C1ー8組,11,6,7,1.1,1,1,山口勲,54,ダ1300,稍,1:23.2,-0.4,4-4-2-1,0.0-37.9,37.5,476(+2),(コルビージャック)
17,2020/01/03,佐賀,曇,6,笑門来福賞,8,3,3,7.6,3,1,山下裕貴,54,ダ1400,稍,1:29.7,-0.6,2-2-2-1,0.0-38.4,38.4,474(-4),(フラッシュテソーロ)
18,2019/12/15,佐賀,晴,5,C2ー4組,9,1,1,1.7,1,1,山口勲,54,ダ1400,良,1:30.3,-0.1,1-1-1-1,0.0-38.2,38.2,478(-4),(リーダーズ)
19,2019/11/30,佐賀,晴,9,ひむかのくろうま賞,10,4,4,12.3,4,3,山下裕貴,53,ダ1400,稍,1:31.1,1.2,5-6-6-6,0.0-39.3,39.3,482(+1),スマイルヴィオラ
20,2019/11/09,佐賀,晴,5,C2ー30組,7,3,3,1.3,1,1,山口勲,54,ダ1400,良,1:30.9,-0.3,6-6-4-4,0.0-40.0,38.8,481(-5),(アナザーサイレンス)
21,2019/11/02,佐賀,晴,3,C2ー13組,9,8,9,1.8,1,2,山口勲,54,ダ1400,良,1:29.9,0.4,4-4-3-2,0.0-38.3,38.4,486(-6),モズマーチャン
22,2019/10/13,佐賀,晴,5,C2ー12組,10,4,4,2.6,2,3,山口勲,54,ダ1300,良,1:25.4,1.1,5-4-4-3,0.0-39.2,39.7,492(+8),ゴールドメファ
23,2019/09/15,佐賀,晴,3,3歳ー7組,10,5,5,1.3,1,1,山口勲,54,ダ1400,良,1:30.4,-2.3,2-2-2-1,0.0-40.0,39.9,484(+1),(マイネルロングラン)
24,2019/09/01,佐賀,曇,9,ドリームシリーズ,12,8,12,1.1,1,1,山口勲,54,ダ900,不,0:54.0,-0.3,2-1,0.0-35.7,35.6,483(-7),(マリノエリー)
25,2019/08/14,佐賀,曇,1,3歳ー10組,8,8,8,5.0,4,3,田中直人,54,ダ1300,良,1:24.4,0.3,2-2-2-3,0.0-38.8,38.7,490(+2),ブルベアカーキ
26,2019/07/07,3中京4,曇,6,3歳未勝利,18,5,9,232.0,17,13,国分優作,54,芝1400,稍,1:23.2,1.4,12-14,34.5-35.6,34.9,488(+12),ジューンシルフィア
27,2019/04/13,2阪神7,晴,5,3歳未勝利,18,5,9,545.5,17,17,酒井学,54,芝2200,良,2:18.4,2.8,6-6-12-16,34.5-37.0,38.4,476(-6),カズマークセン
28,2019/03/31,2阪神4,晴,3,3歳未勝利,15,3,4,93.2,12,14,藤井勘一,54,ダ1800,稍,1:59.4,2.8,9-9-15-15,38.9-39.4,40.5,482(0),スティングレイ
29,2019/02/10,2京都6,晴,6,3歳新馬,16,1,2,290.0,16,14,田中健,54,芝2000,良,2:09.6,3.5,4-4-10-12,38.5-35.6,38.2,482(0),メイショウハナグシ
