,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,4,C25,10,8,9,19.7,5.0,4,吉田晃浩,56,ダ1400,良,1:31.2,2.8,1-2-3-4,0.0-38.5,41.1,444(-1),マテウス
1,2024/04/28,金沢,晴,6,第6回琴音ちゃん誕生,7,6,6,10.5,4.0,6,吉田晃浩,56,ダ1400,良,1:32.8,2.5,5-6-5-6,0.0-39.1,40.8,445(-4),ウルトラワールド
2,2024/04/15,金沢,晴,4,C15,8,4,4,4.5,2.0,4,吉田晃浩,56,ダ1400,良,1:32.0,0.8,1-2-2-2,0.0-39.8,40.0,449(+7),ヴィトラス
3,2024/03/19,金沢,曇,3,鶴見ノ森第1回合志記,10,4,4,1.2,1.0,2,吉田晃浩,56,ダ1400,良,1:32.6,0.0,5-4-5-3,0.0-40.0,39.4,442(-7),ロマンチックボーイ
4,2024/03/12,金沢,雨,3,C25,10,5,5,2.8,2.0,1,吉田晃浩,56,ダ1400,不,1:31.5,-0.2,4-5-5-2,0.0-39.7,39.1,449(0),(マクシミリアン)
5,2024/01/31,高知,小雨,10,ファイナルレース,12,4,4,3.7,1.0,2,井上瑛太,56,ダ1400,重,1:32.3,0.2,5-4-3-1,0.0-41.2,41.1,449(+2),トロルトゥンガ
6,2024/01/24,高知,晴,3,C3ー11,12,8,11,2.0,1.0,3,妹尾浩一,56,ダ1300,重,1:27.5,0.8,5-2-2-2,0.0-40.4,41.1,447(-5),ナムラダリウス
7,2023/09/03,高知,晴,5,ナカノモトキ生誕特別,8,1,1,10.0,2.0,2,井上瑛太,56,ダ1400,不,1:33.4,0.7,3-2-2-2,0.0-39.5,40.0,452(-8),サトノフェイバー
8,2023/08/20,高知,晴,1,C3ー11,8,1,1,15.4,4.0,3,吉原寛人,56,ダ1300,重,1:25.8,1.1,3-2-1-1,0.0-40.1,41.2,460(-3),ロジカルガール
9,2023/07/30,高知,晴,5,倉兼さんありがと特別,10,4,4,15.9,4.0,5,井上瑛太,56,ダ1400,稍,1:35.7,4.0,5-4-3-4,0.0-40.0,43.6,463(+22),サトノフェイバー
10,2023/02/01,高知,曇,1,C3ー10,8,8,8,,,取,妹尾浩一,56,ダ1400,重,,,,0.0-41.2,,計不,ブレイズアウト
11,2023/01/18,高知,晴,4,C3ー11,11,7,9,9.5,4.0,2,妹尾浩一,56,ダ1400,不,1:33.6,1.4,5-5-5-2,0.0-39.6,40.5,441(-17),ゴムマリ
12,2022/07/16,3小倉5,晴,7,3歳未勝利,18,4,7,219.1,10.0,11,亀田温心,55,芝2000,良,2:02.3,3.1,8-8-7-9,34.4-35.5,38.1,458(-6),バレエマスター
13,2022/06/25,3阪神3,晴,3,3歳未勝利,16,1,2,84.0,12.0,13,幸英明,56,ダ1800,良,1:57.4,4.5,12-13-15-15,37.7-38.1,40.3,464(-6),サンライズアリオン
14,2022/02/19,1阪神3,小雨,6,3歳未勝利,15,3,5,391.4,15.0,14,柴山雄一,56,芝2400,良,2:30.7,2.5,13-12-12-14,36.7-34.4,35.4,470(0),アップデート
15,2022/02/06,1中京12,曇,6,3歳新馬,16,8,15,67.3,11.0,12,柴山雄一,56,芝1600,稍,1:38.8,2.0,16-15-14,37.5-35.0,35.8,470(0),ゼッフィーロ
