,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,7,C2一,9,6,6,5.6,3,1,佐々木世,54,ダ1400,良,1:32.7,-0.1,5-5-5-5,0.0-41.4,40.2,460(-2),(モデルチャン)
1,2024/07/10,園田,曇,12,C2一,12,5,5,42.5,6,2,佐々木世,54,ダ1400,良,1:32.9,0.0,5-5-4-3,0.0-43.1,41.0,462(+1),エランフェーヴル
2,2024/06/21,園田,晴,10,C1,12,2,2,53.7,7,11,佐々木世,54,ダ1400,不,1:36.0,3.6,7-7-9-10,0.0-40.5,42.8,461(-5),キクノアーデント
3,2024/06/05,園田,晴,12,C1,12,8,11,273.7,11,7,佐々木世,54,ダ1400,良,1:33.0,1.3,2-2-3-4,0.0-40.7,41.7,466(-3),ハローチュース
4,2024/05/15,園田,曇,12,C1二,10,2,2,97.3,8,9,佐々木世,54,ダ1400,稍,1:34.0,2.3,10-10-8-10,0.0-40.5,41.7,469(+4),ジュタドール
5,2024/04/25,園田,晴,9,C1二,8,1,1,12.7,5,5,佐々木世,54,ダ1400,稍,1:34.2,1.8,6-6-6-6,0.0-40.3,40.6,465(-3),チーフインザスカイ
6,2024/04/09,園田,曇,12,C1二,9,6,6,3.9,2,7,佐々木世,54,ダ1400,不,1:34.4,1.6,7-7-7-7,0.0-40.4,41.4,468(-1),ラロワイヤル
7,2024/03/27,園田,晴,8,C1二,10,7,8,10.2,3,5,田野豊三,56,ダ1400,重,1:34.0,0.9,7-7-8-8,0.0-40.7,40.6,469(+6),シンプリーザベスト
8,2024/03/06,姫路,曇,8,C2一,12,5,6,3.8,2,3,佐々木世,54,ダ1400,重,1:34.7,0.8,8-9-3-3,0.0-39.7,39.8,463(+5),ワンダークラッシー
9,2024/02/20,姫路,曇,12,C2一,10,7,7,5.2,3,3,佐々木世,55,ダ1400,重,1:34.0,0.5,5-5-3-3,0.0-40.0,40.2,458(-6),サニーウェザー
10,2024/01/31,姫路,曇,4,C2二,10,6,6,11.1,4,1,佐々木世,54,ダ1400,良,1:34.0,-0.6,5-5-2-2,0.0-40.6,40.2,464(-11),(ミキチャン)
11,2024/01/11,園田,晴,5,C2二,10,6,6,11.9,5,4,佐々木世,54,ダ1400,良,1:33.6,0.8,10-10-9-9,0.0-39.8,39.2,475(+8),キスウマイ
12,2023/12/30,園田,晴,6,C2二,12,2,2,4.8,4,5,佐々木世,54,ダ1400,良,1:33.9,1.0,6-6-7-7,0.0-40.5,40.6,467(+4),ワンダーアリウープ
13,2023/12/13,園田,晴,3,C3一,12,7,9,12.8,5,1,佐々木世,54,ダ1400,稍,1:32.8,-0.1,3-3-2-3,0.0-40.6,40.4,463(-4),(ブラスター)
14,2023/11/28,園田,晴,5,C3一,10,1,1,6.9,4,7,佐々木世,54,ダ1400,良,1:36.7,0.9,5-5-8-8,0.0-41.8,42.0,467(+3),ハナバンダ
15,2023/11/07,園田,晴,8,C2二,10,7,7,18.6,7,8,佐々木世,54,ダ1400,重,1:34.4,2.1,9-9-10-10,0.0-40.3,41.0,464(-4),ナムラエヴァ
16,2023/10/27,園田,曇,9,C2一,10,3,3,89.7,10,3,佐々木世,54,ダ1400,稍,1:32.5,0.4,4-4-4-5,0.0-41.5,40.9,468(+2),メイショウカジキ
17,2023/10/13,園田,晴,9,C2一,9,6,6,19.4,5,8,佐々木世,54,ダ1400,良,1:34.8,1.8,6-7-8-9,0.0-41.0,41.3,466(+6),ゴールデンバレット
18,2023/09/27,園田,晴,9,C2二,10,7,8,30.0,6,2,佐々木世,53,ダ1400,良,1:33.3,0.3,2-2-2-2,0.0-40.3,40.5,460(-1),ミスティックパワー
19,2023/09/07,園田,曇,6,C2一,10,1,1,18.4,5,7,佐々木世,53,ダ1400,良,1:35.5,2.9,6-7-8-7,0.0-40.0,42.3,461(0),ヤマニンブルトンヌ
20,2023/08/24,園田,雨,12,C2二,9,8,10,17.1,6,2,佐々木世,53,ダ1400,重,1:32.8,1.1,2-2-2-2,0.0-39.8,40.7,461(+5),タッチーフェイス
21,2023/07/26,門別,晴,8,リゲル特別,7,6,6,13.1,5,7,丹内祐次,56,ダ1200,良,1:16.2,2.2,7-6,0.0-39.2,39.5,456(+10),リーゼントミニー
22,2023/06/17,3東京5,晴,4,3歳未勝利,16,8,15,41.3,7,8,水沼元輝,53,ダ1300,良,1:19.8,1.6,2-2,29.0-37.5,39.0,446(-2),サクセスバラード
23,2023/04/15,3中山7,雨,3,3歳未勝利,16,4,7,80.2,10,8,野中悠太,56,ダ1200,稍,1:13.3,1.3,11-12,34.1-37.9,38.1,448(0),コパノエルパソ
24,2023/04/08,3中山5,曇,4,3歳未勝利,16,8,15,85.1,10,10,木幡育也,56,ダ1200,稍,1:13.4,1.6,6-7,33.4-38.4,39.3,448(-2),ワールズコライド
25,2023/03/18,2中山7,小雨,4,3歳未勝利,18,6,12,298.4,13,15,原優介,54,芝2000,稍,2:07.1,4.3,2-2-2-8,35.7-37.5,41.4,450(-8),アサカラキング
26,2022/12/28,5中山9,晴,4,2歳未勝利,16,7,14,228.1,14,11,黛弘人,55,芝1800,良,1:50.4,0.9,7-8-8-10,36.7-36.5,36.7,458(+4),フラミニア
27,2022/12/03,5中山1,晴,4,2歳未勝利,16,1,2,72.6,12,13,ドイル,55,ダ1800,稍,1:58.2,2.7,3-3-5-8,37.8-38.3,40.7,454(+6),フクチャンキング
28,2022/10/09,4東京2,曇,2,2歳未勝利,12,5,6,239.4,9,9,木幡巧也,55,芝1600,良,1:35.6,1.0,7-8,35.1-35.0,35.4,448(+4),シルバースペード
29,2022/09/19,4中山5,晴,4,2歳未勝利,14,5,8,218.9,13,9,永野猛蔵,52,芝1800,重,1:50.6,1.5,4-4-5-5,35.8-35.4,36.5,444(-6),スーパーマン
30,2022/07/24,2福島8,晴,3,2歳未勝利,12,8,12,180.3,10,8,菊沢一樹,54,芝1800,良,1:53.6,1.9,12-12-11-10,37.0-37.0,38.1,450(-6),マイネルビジョン
31,2022/07/10,2福島4,晴,6,2歳新馬,9,3,3,17.2,6,8,永野猛蔵,52,芝1200,良,1:13.7,2.7,9-9,36.1-34.9,35.9,456(0),モンサンスヴニール
