,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,水沢,晴,4,C2八組,9,8,10,,,除,山本聡哉,56,ダ1300,良,,,,0.0-40.2,,445(-4),カシノフォワード
1,2024/03/29,水沢,曇,3,C2九組,7,7,7,9.9,6.0,4,山本聡哉,56,ダ1300,不,1:24.5,0.5,7-7-6-4,0.0-39.3,39.1,449(+2),ゴールドバード
2,2024/03/23,水沢,小雨,4,C2九組,11,8,11,5.6,4.0,10,山本聡哉,56,ダ1300,稍,1:28.1,2.8,3-3-3-7,0.0-40.3,42.8,447(-1),ギンガ
3,2024/03/10,水沢,曇,5,C2九組,11,7,9,7.2,4.0,5,山本聡哉,56,ダ1300,重,1:25.3,1.5,2-2-2-3,0.0-39.9,41.2,448(+6),ブルーモンターニュ
4,2024/02/05,船橋,雪,2,C3五,12,8,11,53.2,6.0,11,和田譲治,56,ダ1200,良,1:19.5,3.1,4-4-5,37.1-39.3,42.0,442(0),ヴィントホーゼ
5,2024/01/15,船橋,晴,2,C3七,12,1,1,90.0,9.0,8,和田譲治,56,ダ1200,良,1:19.0,1.1,6-5-4,36.9-41.0,41.4,442(+4),ペガーズブリエ
6,2023/12/19,船橋,曇,1,C3二,10,8,11,49.2,5.0,6,木間塚龍,54,ダ1200,良,1:18.9,1.1,8-5-6,37.1-40.7,41.3,438(-2),バジガクエブリン
7,2023/11/28,船橋,晴,2,C3二,12,1,1,53.8,7.0,5,藤本現暉,56,ダ1200,良,1:17.5,1.7,8-8-8,36.7-39.1,39.8,440(+2),ヴィントホーゼ
8,2023/10/24,船橋,晴,6,馬い!利平栗を食べよ,10,3,3,18.3,5.0,8,森泰斗,56,ダ1200,良,1:17.5,1.7,9-10-10,36.9-38.9,39.4,438(+5),コングラツィア
9,2023/10/02,大井,晴,1,C3五,15,4,6,178.3,12.0,10,達城龍次,56,ダ1200,良,1:16.2,1.6,9-8,36.2-38.4,38.7,433(+5),マーナーパス
10,2023/09/17,大井,曇,2,東京メトロポリタンウ,13,6,9,52.9,9.0,8,達城龍次,56,ダ1200,重,1:15.8,1.4,9-9,35.2-39.2,38.7,428(-5),アンタゴニスタ
11,2023/09/05,大井,晴,1,C3五　六,12,5,6,177.1,12.0,10,谷内貫太,53,ダ1600,不,1:44.0,2.6,11-11-10-7,38.1-38.4,39.6,433(0),コウユープリティー
12,2023/08/13,大井,雨,2,C3六　七,8,8,9,36.6,7.0,5,谷内貫太,53,ダ1600,稍,1:46.5,3.2,6-7-7-7,38.8-40.0,41.3,433(-1),カリスマイチダイ
13,2023/07/31,大井,晴,1,C3七　八,9,5,5,43.1,8.0,5,谷内貫太,53,ダ1600,良,1:46.0,2.7,4-4-4-4,38.8-39.6,41.4,434(-1),カリスマイチダイ
14,2023/07/10,大井,晴,4,C3七　八,14,4,6,278.0,14.0,11,谷内貫太,53,ダ1200,良,1:16.0,2.8,12-11,35.2-38.0,38.5,435(-6),フォーモサルビー
15,2023/04/04,川崎,晴,3,アスターテ賞,13,8,12,322.6,13.0,13,秋元耕成,56,ダ2000,良,2:23.1,5.0,9-11-13-13,39.2-41.0,44.5,441(-4),ラムダ
16,2023/03/21,浦和,晴,1,C3　4歳イ,11,7,8,235.7,11.0,10,秋元耕成,56,ダ1400,稍,1:33.6,2.3,10-11-9-9,38.0-40.2,40.9,445(-1),ポップコーントーン
17,2023/02/13,浦和,雨,5,特選,10,1,1,64.7,8.0,6,秋元耕成,56,ダ1500,不,1:40.7,3.0,10-9-10-9,31.5-40.4,40.9,446(+4),ニシノマンテン
18,2023/02/02,川崎,曇,2,C3一　二三,12,8,12,50.3,9.0,8,岡田大,56,ダ1400,良,1:36.5,2.4,12-10-10-9,40.7-40.9,42.3,442(-5),ゼロカラ
19,2023/01/11,浦和,晴,1,C3　4歳ウ,9,2,2,60.9,7.0,4,岡田大,56,ダ1400,良,1:33.9,1.2,8-7-6-5,38.3-41.3,41.2,447(+3),ジャスミンカーラ
20,2022/12/27,浦和,晴,6,ランチタイムチャレン,8,2,2,63.0,6.0,7,秋元耕成,56,ダ1400,稍,1:35.0,2.9,4-6-6-6,39.3-39.0,41.5,444(+1),ジュンツバサニセイ
21,2022/12/17,船橋,曇,1,3歳二　三,11,1,1,47.4,7.0,3,秋元耕成,56,ダ1200,良,1:18.8,1.3,10-10-9,37.2-40.3,40.2,443(+10),ビュークレスト
22,2022/11/28,船橋,曇,2,3歳三,12,8,12,155.0,10.0,12,秋元耕成,56,ダ1200,良,1:20.9,5.0,10-8-9,36.7-39.2,42.8,433(-7),カフェクロニクル
23,2022/11/24,浦和,晴,3,3歳五　選抜馬イ,10,8,11,63.6,8.0,7,秋元耕成,56,ダ1400,不,1:34.1,4.0,7-7-6-7,37.2-39.8,42.6,440(+3),コスモルージュ
24,2022/10/20,浦和,晴,2,3歳四　選抜馬ア,7,2,2,72.9,7.0,5,秋元耕成,56,ダ1400,稍,1:33.1,1.9,7-7-7-6,38.0-39.8,40.3,437(+17),シシャモ
25,2022/09/04,3新潟8,晴,8,3歳以上1勝クラス,15,2,2,272.1,13.0,13,武士沢友,54,ダ1800,良,1:57.2,3.5,13-14-12-12,36.6-38.6,39.6,420(-4),トーホウボルツ
26,2022/08/21,3新潟4,晴,6,3歳未勝利,18,3,5,252.3,16.0,15,武藤雅,56,芝2000,稍,2:03.2,2.3,18-18-17-16,35.2-35.6,36.1,424(+12),フォーグッド
27,2022/08/06,1札幌5,晴,6,3歳未勝利,16,7,13,160.0,12.0,13,勝浦正樹,56,芝2000,良,2:03.9,1.5,11-14-13-12,35.8-36.3,36.5,412(-8),ダノンフロイデ
28,2022/07/17,2福島6,曇,7,3歳未勝利,15,2,4,186.1,12.0,6,武藤雅,56,芝1800,良,1:50.6,0.7,15-15-15-14,36.0-36.1,35.7,420(-2),コスモエクスプレス
29,2022/06/25,3東京7,晴,6,3歳未勝利,16,5,9,321.2,16.0,8,木幡巧也,56,芝1600,良,1:35.2,1.6,12-12,35.5-34.8,35.1,422(-6),カーペンタリア
30,2021/12/18,5中山5,晴,9,ひいらぎ賞(1勝クラス),10,1,1,286.1,10.0,10,勝浦正樹,55,芝1600,稍,1:36.7,1.6,8-9-10,34.8-36.0,36.8,428(-4),ティーガーデン
31,2021/12/11,5中山3,晴,4,2歳未勝利,16,1,2,29.3,9.0,10,勝浦正樹,55,芝1200,良,1:10.0,1.3,12-12,34.3-34.4,35.0,432(+8),アリシアン
32,2021/10/10,4東京2,曇,1,2歳未勝利,16,5,9,12.3,5.0,8,木幡巧也,55,芝1400,良,1:22.9,1.5,9-8,35.3-34.7,35.0,424(-4),レッツリブオン
33,2021/09/19,4中山4,晴,4,2歳新馬,16,3,5,75.1,11.0,5,木幡巧也,54,芝1200,稍,1:09.9,0.6,8-6,34.1-35.2,35.3,428(0),アポロルタ
