,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/03,3東京1,晴,10,由比ヶ浜特別(2勝クラス),10,1,1,5.5,4,5,戸崎圭太,54,芝1400,重,1:22.5,0.6,4-4,35.0-35.4,35.6,430(-10),リサリサ
1,2023/05/14,1京都8,小雨,8,4歳以上1勝クラス,13,2,2,3.1,1,1,鮫島克駿,56,芝1200,稍,1:09.0,-0.1,4-4,33.5-35.5,34.3,440(+8),(ビップシュプリーム)
2,2023/03/18,2中京3,曇,8,4歳以上1勝クラス,18,7,13,14.1,7,4,亀田温心,56,芝1400,重,1:23.3,0.9,11-11,34.8-35.6,35.4,432(+10),メイショウソラフネ
3,2023/02/19,2小倉4,晴,12,4歳以上1勝クラス,18,7,13,8.4,4,4,亀田温心,56,芝1200,重,1:10.5,0.2,16-12,34.2-36.1,35.1,422(-12),グッドグロウス
4,2023/02/11,1阪神1,晴,8,4歳以上1勝クラス,14,8,13,11.0,5,5,永島まな,52,ダ1200,良,1:13.9,0.9,11-7,35.5-37.5,37.7,434(0),タカラマドンナ
5,2022/11/19,5阪神5,晴,12,3歳以上1勝クラス,18,7,13,34.6,12,9,岩田望来,54,芝1600,良,1:36.2,0.5,6-6,35.2-35.3,33.2,434(0),レベレンシア
6,2022/10/22,4新潟3,曇,7,3歳以上1勝クラス,18,6,12,8.4,5,5,今村聖奈,49,芝1400,良,1:21.3,0.2,13-10,34.2-35.2,34.0,434(+8),ウインバグース
7,2022/08/09,盛岡,曇,9,エメラルド賞,12,2,2,1.7,1,1,今村聖奈,50,芝1700,良,1:44.0,-0.8,3-3-3-1,0.0-35.4,35.0,426(+6),(タイニープライド)
8,2022/06/26,3阪神4,晴,4,3歳未勝利,18,6,11,13.2,7,8,松若風馬,54,芝1600,良,1:35.5,0.9,7-7,35.6-34.7,35.1,420(0),エクセトラ
9,2022/06/12,4中京4,晴,4,3歳未勝利,15,5,9,4.0,3,5,松山弘平,54,芝1600,良,1:34.5,1.3,14-12-10,34.7-35.4,35.6,420(-2),ダイシンビヨンド
10,2022/05/14,3中京3,曇,4,3歳未勝利,16,8,15,16.7,8,2,古川吉洋,54,芝1600,重,1:34.7,0.0,9-11-8,35.3-36.0,35.4,422(+2),ピラティス
11,2022/04/23,2東京1,晴,4,3歳未勝利,16,4,8,5.0,2,4,横山武史,54,芝2000,良,2:01.2,0.4,6-7-6,37.6-34.3,34.1,420(+2),ホーリーエンブレム
12,2022/02/26,2小倉5,晴,5,3歳未勝利,16,4,7,11.9,6,3,吉田隼人,54,芝1800,良,1:50.1,0.3,9-10-1-2,37.6-35.0,35.3,418(-6),ゴールドエクリプス
13,2022/01/22,1中京7,晴,5,3歳未勝利,7,2,2,13.8,5,5,岩田望来,54,芝2000,良,2:03.0,1.1,4-5-4-4,38.2-34.8,35.5,424(+4),プレミアスコア
14,2021/10/31,4阪神8,曇,3,2歳未勝利,12,8,12,7.5,4,4,岩田望来,54,芝2000,良,2:02.8,0.8,7-9-9-9,37.0-35.1,35.3,420(-14),ボルドグフーシュ
15,2021/09/26,4中山7,曇,5,2歳新馬,16,6,11,40.6,8,3,岩田望来,54,芝2000,良,2:05.1,0.2,9-7-8-7,39.1-35.2,34.9,434(0),サインオブサクセス
