,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,2東京10,曇,12,三峰山特別(2勝クラス),15,7,13,3.6,1,1,オシェア,56,ダ1600,良,1:37.2,-0.1,5-4,36.4-35.9,35.5,506(+4),(メイショウホオズキ)
1,2024/04/28,2東京4,晴,12,4歳以上2勝クラス,16,2,3,5.2,3,2,オシェア,56,ダ1400,良,1:23.9,0.5,6-6,34.8-36.8,36.4,502(+4),エピックジョイ
2,2024/02/18,1東京8,晴,12,大島特別(2勝クラス),16,7,13,9.0,5,3,岩田望来,56,ダ1400,良,1:24.9,0.6,9-9,35.3-37.1,36.5,498(-4),エミサキホコル
3,2023/11/25,5東京7,晴,8,3歳以上2勝クラス,16,6,12,23.5,6,5,岩田望来,56,ダ1400,良,1:24.7,0.8,7-7,35.3-36.8,36.8,502(+2),プラチナジュビリー
4,2023/11/05,5東京2,晴,8,3歳以上2勝クラス,16,2,3,20.1,7,3,浜中俊,56,ダ1400,良,1:24.3,0.3,3-3,35.6-36.2,36.1,500(-6),ダノンミカエル
5,2023/10/07,4東京1,晴,10,西湖特別(2勝クラス),12,6,7,23.9,8,9,菅原明良,56,ダ1600,良,1:38.2,0.9,2-2,36.0-36.2,37.1,506(+8),ミファヴォリート
6,2023/06/03,3東京1,晴,9,3歳以上2勝クラス,16,6,12,3.6,1,3,三浦皇成,56,ダ1600,重,1:35.9,0.9,3-3,35.6-35.3,35.7,498(0),ニシノカシミヤ
7,2023/05/20,2東京9,曇,12,4歳以上2勝クラス,16,5,9,9.5,5,3,菅原明良,56,ダ1600,稍,1:37.2,0.3,7-8,34.8-37.6,37.3,498(-2),スノーグレース
8,2023/04/30,2東京4,曇,12,4歳以上2勝クラス,15,6,11,3.7,2,3,菅原明良,56,ダ1400,良,1:25.1,0.8,2-2,35.8-36.2,36.9,500(-6),ハイアムズビーチ
9,2023/02/04,1東京3,晴,12,4歳以上2勝クラス,16,6,11,7.3,3,9,戸崎圭太,56,ダ1600,良,1:38.3,0.9,3-3,34.8-37.4,37.9,506(+12),フルオール
10,2022/06/25,3東京7,晴,7,3歳以上1勝クラス,16,2,3,4.7,3,1,菅原明良,52,ダ1600,良,1:36.2,-0.4,2-2,34.9-36.6,36.4,494(0),(アーレンダール)
11,2022/05/08,2東京6,曇,5,3歳1勝クラス,13,2,2,67.8,11,2,菅原明良,54,ダ1600,良,1:38.0,0.3,3-3,35.9-36.3,36.3,494(+2),ビヨンドザファザー
12,2022/03/13,2中山6,晴,6,3歳1勝クラス,16,3,5,65.5,11,16,石川裕紀,54,ダ1800,良,1:58.0,3.6,8-8-14-16,36.5-39.1,40.9,492(+2),ギャラクシーナイト
13,2021/10/23,4東京5,晴,1,2歳未勝利,16,1,2,6.4,4,1,福永祐一,54,ダ1600,稍,1:38.9,-0.1,3-4,35.6-37.1,36.9,490(0),(リンクスルーファス)
14,2021/07/24,3新潟1,晴,6,2歳新馬,14,4,6,3.8,1,8,福永祐一,54,ダ1200,良,1:15.3,2.2,13-13,36.3-36.8,37.0,490(0),アネゴハダ
