,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/05,3新潟1,曇,12,飛翔特別(1勝クラス),18,1,2,65.7,14,16,吉田隼人,55,芝1000,良,0:56.9,1.1,15,32.6-33.7,33.8,488(-16),ファストアズエバー
1,2019/07/27,2新潟1,曇,9,閃光特別(1勝クラス),18,3,6,20.0,8,13,石橋脩,55,芝1000,良,0:55.8,1.2,18,32.1-32.9,32.2,504(+4),ナランフレグ
2,2019/05/18,1新潟7,晴,12,飛竜特別(500万下),16,5,9,13.2,6,7,斎藤新,55,芝1000,良,0:55.9,0.8,13,32.6-32.9,33.1,500(0),キョウワヒラリー
3,2019/05/05,1新潟4,晴,9,4歳以上500万下,16,2,4,31.6,13,4,斎藤新,52,芝1000,良,0:55.4,0.3,14,32.3-33.2,32.5,500(-10),ノヴァルーナ
4,2019/01/27,1中京4,晴,12,蒲郡特別(500万下),18,7,14,191.3,16,16,嶋田純次,55,芝1200,良,1:10.9,2.1,15-15,34.7-34.1,35.0,510(+8),ズアー
5,2018/11/17,3福島5,曇,7,3歳以上500万下,16,5,9,28.3,8,13,木幡巧也,54,芝1200,良,1:10.3,1.5,14-14,34.1-34.7,34.3,502(+4),シンデレラメイク
6,2018/09/02,2新潟12,晴,12,雷光特別(500万下),18,4,8,7.7,3,13,石川裕紀,55,芝1000,良,0:56.4,1.6,8,32.6-32.7,33.7,498(-4),ソレイユフルール
7,2018/08/19,2新潟8,晴,12,3歳以上500万下,18,1,1,40.3,10,3,石川裕紀,55,芝1000,良,0:55.3,0.0,13,33.0-32.8,32.3,502(+8),スノードーナツ
8,2018/07/28,2新潟1,晴,9,閃光特別(500万下),16,2,4,23.8,10,4,石川裕紀,55,芝1000,良,0:55.1,0.2,4,32.5-32.8,32.8,494(-6),ジュリーハーツ
9,2018/07/14,2福島5,晴,12,3歳以上500万下,15,6,11,21.3,6,6,嶋田純次,55,芝1200,良,1:09.6,0.9,5-6,34.1-34.6,35.2,500(+14),ディアサルファー
10,2018/05/20,1新潟8,晴,8,4歳以上500万下,16,1,1,50.4,11,15,嶋田純次,55,芝1600,稍,1:37.7,2.2,10-10,37.4-34.0,35.0,486(-10),ウェーブヒーロー
11,2018/04/29,1新潟2,晴,10,五泉特別(500万下),16,6,12,77.5,13,9,森泰斗,55,芝1400,良,1:21.9,0.9,4-4,34.5-34.9,35.4,496(-10),キャナルストリート
12,2018/02/17,1東京7,晴,7,4歳以上500万下,15,5,10,46.4,10,12,大野拓弥,55,ダ1400,良,1:28.7,3.7,11-11,35.2-37.2,39.6,506(+10),サクレディーヴァ
13,2017/12/09,4中京3,晴,12,犬山特別(500万下),18,7,15,46.6,12,9,松若風馬,54,芝1400,良,1:22.2,0.9,12-12,34.5-34.7,34.7,496(0),ダイメイフジ
14,2017/10/01,4中山9,晴,7,3歳以上500万下,16,6,11,9.1,4,14,津村明秀,53,芝1600,良,1:35.7,1.6,15-16-13,35.9-34.7,34.8,496(+4),ゴールドサーベラス
15,2017/09/03,2新潟12,晴,8,3歳以上500万下,18,2,4,39.0,12,4,津村明秀,53,芝1400,良,1:21.5,0.2,17-15,33.8-35.8,34.3,492(+6),サバイバルポケット
16,2017/07/02,2福島2,曇,8,3歳以上500万下,15,8,15,17.9,7,15,内田博幸,52,ダ1700,良,1:51.0,4.9,9-10-12-13,29.8-38.4,42.0,486(+8),ルーレットクイーン
17,2016/11/12,5東京3,晴,9,オキザリス賞(500万下),16,7,14,32.5,8,13,石橋脩,54,ダ1400,重,1:25.7,1.8,16-15,34.4-37.4,37.4,478(+2),シゲルコング
18,2016/10/15,4東京4,晴,9,プラタナス賞(500万下),8,3,3,24.2,7,4,戸崎圭太,54,ダ1600,良,1:38.9,1.2,2-2,35.6-37.5,38.2,476(-2),エピカリス
19,2016/08/06,2新潟3,晴,8,ダリア賞(OP),7,6,6,3.1,2,5,戸崎圭太,54,芝1400,良,1:24.4,1.0,4-3,36.4-34.4,34.9,478(-2),リンクスゼロ
20,2016/07/10,2福島4,晴,2,2歳未勝利,10,7,8,2.4,2,1,戸崎圭太,54,芝1200,良,1:10.6,0.0,3-3,35.2-35.4,35.1,480(+12),(ダイイチターミナル)
21,2016/06/12,3東京4,晴,6,2歳新馬,12,6,8,4.7,2,2,戸崎圭太,54,芝1600,良,1:36.1,0.0,4-5,36.0-35.5,35.0,468(0),ウインシトリン
