,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/06,4新潟2,晴,4,障害3歳以上未勝利,10,8,9,3.6,2,2,大江原圭,60,障2850,良,3:07.9,0.1,2-2-2-2,103.1-38.2,13.2,468(+2),クリノサンシャイン
1,2024/09/16,4中山5,曇,1,障害3歳以上未勝利,7,1,1,7.1,4,3,大江原圭,60,障2880,良,3:16.7,1.4,3-3-3-3,105.0-40.5,13.7,466(+8),ピンポイントドロー
2,2024/08/25,3新潟6,曇,1,障害3歳以上未勝利,8,8,8,18.8,5,5,大江原圭,60,障2850,良,3:13.2,2.5,4-4-6-5,103.0-37.1,13.6,458(-10),ピーターサイト
3,2024/06/23,3東京8,曇,9,八ヶ岳特別(2勝クラス),9,3,3,207.1,9,8,亀田温心,58,芝1800,稍,1:48.1,1.3,8-7-7,36.2-34.7,35.1,468(-4),ロジシルバー
4,2024/06/08,3東京3,晴,9,芦ノ湖特別(2勝クラス),12,8,11,182.3,10,11,木幡巧也,53,芝1600,良,1:33.6,1.1,4-3,34.8-35.0,35.2,472(-4),トロヴァトーレ
5,2024/05/12,2東京8,曇,9,テレ玉杯(2勝クラス),8,4,4,163.5,8,5,木幡巧也,58,芝1600,良,1:33.8,1.0,6-4,35.4-33.9,34.3,476(-6),ゴートゥファースト
6,2024/05/04,2東京5,晴,8,4歳以上2勝クラス,10,7,7,137.2,10,10,津村明秀,58,芝1400,良,1:22.1,1.4,10-10,35.5-33.7,33.3,482(+6),ユハンヌス
7,2024/03/02,1阪神3,曇,12,4歳以上2勝クラス,13,5,7,434.7,13,12,田口貫太,57,芝1400,稍,1:22.0,1.2,12-12,33.5-35.7,34.8,476(-6),ジョウショーホープ
8,2024/02/18,2京都8,晴,12,4歳以上2勝クラス,9,7,7,120.2,8,8,田口貫太,57,芝1600,良,1:35.3,1.4,8-8,36.2-34.4,34.5,482(+6),セーヌドゥレーヴ
9,2024/01/28,2京都2,曇,12,4歳以上2勝クラス,9,3,3,208.1,9,6,酒井学,58,芝1600,良,1:35.0,0.7,9-9,35.1-35.3,35.1,476(-6),ペイシャフラワー
10,2024/01/21,1中山7,曇,12,4歳以上2勝クラス,12,1,1,203.3,11,10,小林勝太,55,芝1600,不,1:38.5,2.2,9-12-10,35.4-36.9,38.1,482(-2),ココクレーター
11,2024/01/08,1京都3,晴,12,4歳以上2勝クラス,11,2,2,100.9,9,9,永島まな,55,芝1600,良,1:36.4,1.1,10-10,35.5-35.2,35.2,484(0),ビヨンドザヴァレー
12,2023/12/24,5中山8,晴,10,クリスマスC(2勝クラス),16,7,13,508.4,15,8,永野猛蔵,58,芝1600,良,1:34.1,0.9,15-16-16,34.7-35.2,34.6,484(+6),コントラポスト
13,2023/12/09,5阪神3,曇,12,3歳以上2勝クラス,12,8,12,211.6,12,10,角田大河,57,芝1200,良,1:09.6,0.9,8-7,34.6-34.1,34.4,478(-2),プロスペリダード
14,2023/11/25,5東京7,晴,12,3歳以上2勝クラス,14,8,14,481.1,14,8,水沼元輝,55,芝1600,良,1:33.6,1.2,12-12,33.9-35.1,34.2,480(-6),レッドロワ
15,2023/11/12,5東京4,曇,7,3歳以上2勝クラス,16,6,12,287.2,16,14,野中悠太,58,ダ1300,良,1:20.0,2.7,11-11,29.5-36.1,36.9,486(+8),シアージスト
16,2023/09/10,4中山2,晴,12,3歳以上2勝クラス,16,4,8,169.9,16,12,永野猛蔵,57,ダ1200,良,1:11.9,1.2,15-15,33.8-36.9,35.8,478(+2),オメガシンフォニー
17,2023/06/24,3東京7,曇,9,清里特別(2勝クラス),16,5,10,245.5,14,12,木幡巧也,58,ダ1400,良,1:25.7,1.7,16-16,35.0-36.9,36.7,476(-4),モナルヒ
18,2023/04/23,1京都2,晴,12,4歳以上2勝クラス,16,4,7,260.9,16,10,小沢大仁,57,ダ1200,良,1:13.4,1.4,15-15,34.9-37.1,36.4,480(0),ナムラフランク
19,2023/04/08,3中山5,曇,9,葛飾特別(2勝クラス),15,7,13,186.2,13,13,菅原明良,58,ダ1200,稍,1:12.0,1.3,13-13,33.8-36.9,36.6,480(-2),ドリームビリーバー
20,2023/03/18,2中山7,雨,12,4歳以上2勝クラス,15,7,13,83.6,15,12,津村明秀,58,ダ1200,不,1:11.4,1.1,14-14,33.4-36.9,36.3,482(-12),ファイアーボーラー
21,2023/01/22,1中山8,晴,8,4歳以上2勝クラス,16,1,2,113.5,13,6,津村明秀,58,ダ1200,良,1:11.7,0.8,12-11,34.1-36.8,36.6,494(0),ウラカワノキセキ
