,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/07,園田,曇,6,C2二,10,1,1,4.8,3,6,下原理,54,ダ1400,稍,1:34.2,3.2,1-1-2-2,0.0-39.3,42.5,448(-7),ミスカイウラニ
1,2022/08/17,園田,雨,7,C2二,10,7,7,4.1,3,7,下原理,54,ダ1400,不,1:34.1,1.9,3-3-2-3,0.0-40.8,42.3,455(-4),カワキタオルゴ
2,2022/07/27,園田,曇,5,C2二,10,3,3,2.2,1,4,笹田知宏,54,ダ1400,良,1:32.7,0.7,8-8-6-4,0.0-39.6,39.5,459(-1),セイウンノワール
3,2022/07/07,園田,晴,7,C2二,10,8,9,6.7,3,3,笹田知宏,54,ダ1400,良,1:33.2,0.7,8-8-7-7,0.0-39.9,39.5,460(+26),ウルズ
4,2022/02/26,2小倉5,晴,6,3歳未勝利,12,8,11,53.7,7,9,小沢大仁,52,芝2000,良,2:03.8,1.7,9-10-8-7,36.0-36.5,37.6,434(0),リュミエールノワル
5,2022/01/22,1小倉3,晴,6,3歳未勝利,14,3,4,215.9,13,8,小沢大仁,52,芝2000,良,2:01.5,1.1,10-10-12-9,35.5-35.7,35.9,434(-14),サクセスドレーク
6,2022/01/10,1中京4,晴,5,3歳未勝利,17,6,11,457.3,15,10,小沢大仁,52,芝2000,良,2:02.7,1.9,8-8-7-8,36.0-35.0,35.9,448(+10),セルケト
7,2021/11/14,5東京4,晴,3,2歳未勝利,15,5,9,33.2,8,14,松田大作,54,芝2000,良,2:04.1,2.1,9-9-11,36.8-34.6,35.8,438(-2),アケルナルスター
8,2021/10/31,4東京8,曇,3,2歳未勝利,12,8,12,12.9,6,9,福永祐一,54,芝2000,良,2:03.9,0.9,10-8-8,37.1-34.6,34.6,440(0),ニシノムネヲウツ
9,2021/08/08,3新潟6,曇,5,2歳新馬,12,3,3,17.7,5,7,岩田望来,54,芝2000,良,2:04.5,0.8,5-4-10-11,35.6-35.3,35.5,440(0),リブースト
