,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/21,5阪神6,曇,11,マイルチャンピオンS(GI),16,6,12,1.7,1,1,ルメール,55,芝1600,良,1:32.6,-0.1,12-8,35.6-33.3,32.7,506(+2),(シュネルマイスター)
1,2021/10/31,4東京8,曇,11,天皇賞(秋)(GI),16,5,9,2.8,2,3,ルメール,56,芝2000,良,1:58.1,0.2,2-2-2,36.2-33.6,33.8,504(+2),エフフォーリア
2,2021/06/06,3東京2,曇,11,安田記念(GI),14,4,5,1.5,1,2,ルメール,56,芝1600,良,1:31.7,0.0,11-11,34.9-33.9,32.9,502(+4),ダノンキングリー
3,2021/05/16,2東京8,曇,11,ヴィクトリアマイル(GI),18,3,6,1.3,1,1,ルメール,55,芝1600,良,1:31.0,-0.7,9-10,34.3-33.4,32.6,498(+2),(ランブリングアレー)
4,2021/04/04,2阪神4,雨,11,大阪杯(GI),13,8,12,2.8,2,4,ルメール,55,芝2000,重,2:02.5,0.9,5-5-5-2,35.6-36.8,37.4,496(-6),レイパパレ
5,2020/11/22,5阪神6,曇,11,マイルチャンピオンS(GI),17,2,4,1.6,1,1,ルメール,55,芝1600,良,1:32.0,-0.1,5-5,34.9-33.5,33.2,502(-2),(インディチャンプ)
6,2020/10/04,4中山9,曇,11,スプリンターズS(GI),16,5,10,2.2,1,1,ルメール,55,芝1200,良,1:08.3,-0.3,15-15,32.8-35.5,33.6,504(+12),(ダノンスマッシュ)
7,2020/06/07,3東京2,晴,11,安田記念(GI),14,7,11,12.0,3,1,池添謙一,56,芝1600,稍,1:31.6,-0.4,8-7,34.2-34.3,33.7,492(+6),(アーモンドアイ)
8,2020/03/29,1中京8,晴,11,高松宮記念(GI),18,4,8,4.1,2,2,池添謙一,55,芝1200,重,1:08.7,0.0,13-12,34.2-34.5,33.1,486(+12),モズスーパーフレア
9,2019/12/21,5阪神7,曇,11,阪神C(GII),18,3,5,2.1,1,1,ルメール,54,芝1400,良,1:19.4,-0.8,8-8,33.9-34.2,33.5,474(0),(フィアーノロマーノ)
10,2019/05/05,2東京6,晴,11,NHKマイルC(GI),18,4,7,1.5,1,5(降),ルメール,55,芝1600,良,1:32.7,0.3,4-6,33.9-34.6,34.3,474(-2),アドマイヤマーズ
11,2019/04/07,2阪神6,晴,11,桜花賞(GI),18,4,8,3.4,2,1,ルメール,55,芝1600,良,1:32.7,-0.4,3-1,35.4-33.3,33.3,476(-6),(シゲルピンクダイヤ)
12,2018/12/16,5阪神6,小雨,11,朝日フューチュリティ(GI),15,2,2,1.5,1,3,ルメール,54,芝1600,良,1:34.3,0.4,2-2,35.3-34.4,34.6,482(+6),アドマイヤマーズ
13,2018/10/06,4東京1,晴,11,サウジアラビアRC(GIII),8,4,4,1.3,1,1,ルメール,54,芝1600,良,1:34.0,-0.6,2-2,36.8-34.1,34.0,476(+18),(ドゴール)
14,2018/06/03,3東京2,晴,5,2歳新馬,15,8,14,1.8,1,1,ルメール,54,芝1600,良,1:33.6,-0.3,3-2,36.0-33.6,33.5,458(0),(ダノンファンタジー)
