,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,11,夏帽子特別,10,4,4,12.7,4,5,吉留孝司,54,ダ1500,稍,1:37.7,1.3,7-7-6-7,30.1-40.0,40.7,495(+8),アンジュミストラル
1,2024/06/28,船橋,雨,9,鹿野山特別,9,1,1,65.2,6,4,吉留孝司,54,ダ1600,不,1:44.8,2.0,5-4-4-4,38.2-40.1,41.7,487(0),ルテリブル
2,2024/06/19,浦和,晴,10,浦和宿特別,11,3,3,18.6,6,5,福原杏,54,ダ1500,重,1:39.1,0.8,4-3-4-3,32.4-40.3,40.6,487(+2),ライヴガーネット
3,2024/05/22,浦和,晴,6,串ぎょうざの街あげお,12,4,4,5.9,3,10,福原杏,54,ダ1500,重,1:40.8,1.5,4-4-6-8,31.7-41.2,42.1,485(+8),ジャスタースパーク
4,2024/05/01,船橋,雨,8,馬い!サンサンエッグ,12,7,9,32.4,6,5,福原杏,54,ダ1600,不,1:46.3,3.3,6-6-8-7,38.3-39.4,41.4,477(0),ランペロニキ
5,2024/04/19,浦和,晴,9,青葉特別,12,3,3,52.9,9,7,七夕裕次,54,ダ1400,良,1:31.6,1.8,8-7-6-7,36.3-40.0,40.7,477(+6),ディーン
6,2024/03/27,浦和,晴,8,春の夢特別,12,4,4,14.5,7,10,七夕裕次,54,ダ1400,重,1:33.0,2.2,11-10-10-9,37.1-40.8,40.5,471(-18),トリプルウイナー
7,2023/11/24,浦和,晴,8,特選,12,5,5,32.8,9,5,福原杏,54,ダ1500,良,1:37.5,1.0,8-8-8-6,29.7-40.5,40.3,489(+7),ダイバオーソ
8,2023/10/25,船橋,晴,7,馬い!八丈島青レモン,13,3,3,12.9,4,1,福原杏,54,ダ1600,良,1:43.6,-0.2,9-8-6-6,38.2-40.2,39.1,482(-2),(キョウエイパラスト)
9,2023/10/16,浦和,晴,9,秋陽特別,7,5,5,7.3,4,5,山崎誠士,54,ダ1500,重,1:37.0,0.6,6-5-5-5,32.0-38.7,38.8,484(0),コスモルージュ
10,2023/09/19,浦和,晴,8,四尺玉!こうのす花火,10,7,7,1.6,1,2,山崎誠士,54,ダ1500,良,1:38.3,0.2,4-4-3-3,30.5-40.6,40.6,484(+3),リョウタスペシャル
11,2023/08/29,浦和,晴,8,なまずの里よしかわ賞,11,6,7,28.2,5,3,岡村健司,54,ダ1400,良,1:29.3,1.7,2-2-2-2,37.0-38.0,39.7,481(+2),ジゼル
12,2023/08/04,大井,晴,8,マイ・タイ賞,12,8,11,29.9,9,1,谷内貫太,51,ダ1600,稍,1:42.7,-0.2,2-3-1-1,37.4-40.2,40.2,479(-2),(プリメラクラセ)
13,2023/07/14,大井,曇,5,C2二　三,10,4,4,6.4,4,8,谷内貫太,51,ダ1600,良,1:43.6,1.7,6-5-6-6,37.7-39.6,40.9,481(+6),フォルティウス
14,2023/06/27,大井,曇,10,C1　C2　選抜牝馬,13,6,8,10.7,6,5,谷内貫太,52,ダ1400,良,1:27.7,0.5,2-2-3,36.5-38.2,38.6,475(0),ウインアイリーン
15,2023/06/06,大井,雨,7,C1五　六七,12,6,7,7.7,3,7,矢野貴之,54,ダ1600,重,1:42.3,0.7,4-4-6-7,36.3-39.3,39.2,475(-4),レベルクリア
16,2023/05/25,大井,曇,12,こぎつね座特別競走,13,2,2,5.2,3,10,矢野貴之,55,ダ1600,稍,1:43.7,1.6,1-1-1-1,36.8-40.4,42.0,479(+1),ナンセイラピッド
17,2023/05/09,大井,晴,7,C1五　六七,13,6,8,6.4,3,6,矢野貴之,54,ダ1600,重,1:41.6,0.5,2-2-2-2,37.7-38.9,39.4,478(+1),イーサンアイ
18,2023/04/21,大井,曇,12,かに座特別競走,12,8,11,6.3,2,4,矢野貴之,54,ダ1650,良,1:45.8,1.0,1-1-1-2,28.1-40.2,41.2,477(+2),ヒロシゲジャック
19,2023/03/27,大井,曇,10,うお座特別競走,11,2,2,1.9,1,1,矢野貴之,54,ダ1600,重,1:42.3,-1.1,1-1-1-1,38.9-38.8,38.8,475(-7),(ヒメカミノメガミ)
20,2023/03/07,大井,晴,5,C211　1213,11,4,4,1.8,1,4,矢野貴之,54,ダ1600,良,1:43.4,0.6,5-4-5-4,37.2-40.4,40.6,482(-4),コスモダークナイト
21,2023/02/20,大井,晴,7,C212　13,14,1,1,2.2,1,2,矢野貴之,54,ダ1600,良,1:43.0,0.1,1-1-1-1,38.0-40.1,40.2,486(+7),サーストントラスト
22,2023/01/25,大井,晴,2,C3五　六,14,1,1,6.7,4,1,矢野貴之,54,ダ1600,良,1:44.2,-0.1,5-4-4-5,37.5-41.2,41.0,479(+8),(マテラハチイチ)
23,2022/12/16,名古屋,晴,6,ヤングジョッキーズF,10,8,10,2.2,1,1,水沼元輝,54,ダ1500,良,1:38.1,-0.2,1-1-1,0.0-40.0,40.0,471(-7),(バーニングサン)
24,2022/11/23,名古屋,雨,12,宇連川特別,12,5,6,5.4,3,4,加藤誓二,54,ダ1700,不,1:53.0,1.4,7-4-2,0.0-41.2,42.4,478(-3),ブエナディオサ
