,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/19,盛岡,曇,5,C2三組,7,6,6,13.0,5.0,7,小林凌,54,ダ1400,稍,1:29.0,1.3,5-6,0.0-38.8,38.7,479(-6),ハヅキ
1,2022/06/27,盛岡,晴,4,C2五組,9,8,10,5.8,3.0,1,小林凌,54,ダ1200,稍,1:14.6,-0.1,7-6,0.0-38.5,37.4,485(+5),(ハッピーホリデイズ)
2,2022/06/14,水沢,晴,1,C2四組,8,2,2,3.0,2.0,7,小林凌,54,ダ1400,稍,1:32.3,1.5,6-6-6-6,0.0-39.9,39.5,480(+1),スキーマー
3,2022/05/30,水沢,曇,5,C2五組,8,4,4,6.3,3.0,2,小林凌,54,ダ1300,良,1:26.0,0.2,5-5-4-4,0.0-40.8,40.0,479(+2),クリノサルベージ
4,2022/05/16,水沢,曇,5,C2五組,8,7,7,1.8,1.0,4,小林凌,54,ダ1300,良,1:25.8,0.9,6-6-6-5,0.0-39.6,39.9,477(-1),シゲルシチフクジン
5,2022/05/01,水沢,雨,3,C2九組,7,1,1,1.6,1.0,1,小林凌,54,ダ1300,不,1:22.9,-0.1,3-4-3-4,0.0-38.5,38.0,478(+3),(ネオルーナ)
6,2022/04/17,水沢,晴,3,C2十組,8,5,5,1.5,1.0,3,小林凌,54,ダ1300,重,1:23.9,0.3,3-3-2-2,0.0-39.6,39.8,475(-2),ヨシタカ
7,2022/04/10,水沢,晴,2,C2十組,9,1,1,4.1,3.0,2,小林凌,54,ダ1300,良,1:25.3,0.1,3-3-2-2,0.0-41.7,40.4,477(0),ナガラチェリー
8,2022/04/03,水沢,晴,2,C2十一組,7,3,3,,,取,小林凌,54,ダ1300,良,,,,0.0-40.2,,計不,アンズビジン
9,2022/03/20,水沢,曇,2,C2十組,10,3,3,14.5,4.0,3,小林凌,54,ダ1300,不,1:23.3,0.9,4-4-4-3,0.0-39.6,39.4,477(-4),コスモリモーネ
10,2022/03/11,水沢,晴,2,C2九組,11,8,10,17.6,6.0,4,小林凌,54,ダ1300,重,1:26.2,2.7,3-3-4-4,0.0-38.3,40.7,481(+20),フェザースピリット
11,2021/12/27,水沢,,5,C1五組,0,8,11,,,,小林凌,54,ダ1400,,,,,,,計不,
12,2021/12/19,水沢,曇,8,C1六組,0,2,2,,,,小林凌,54,ダ1400,不,,,,,,計不,
13,2021/11/23,園田,曇,9,C1二,11,6,6,480.0,11.0,8,松本幸祐,54,ダ1400,重,1:35.4,2.2,8-8-9-8,0.0-41.2,42.3,461(-1),レヴィーアクイーン
14,2021/11/09,園田,曇,12,騎手候補生大大大募集,12,8,12,208.7,12.0,10,松本幸祐,54,ダ1400,重,1:35.7,3.5,12-12-12-10,0.0-40.5,41.7,462(-5),ノーフェイク
15,2021/10/27,園田,晴,9,C1二,12,3,3,762.4,12.0,8,松本幸祐,54,ダ1400,稍,1:35.7,3.2,12-12-12-12,0.0-39.9,41.4,467(+2),メイショウシマト
16,2021/10/07,園田,晴,8,C1二,12,4,4,378.4,12.0,11,松本幸祐,54,ダ1400,良,1:34.6,3.0,12-12-12-11,0.0-39.7,40.5,465(-7),ボルケーノペスカ
17,2021/09/24,園田,晴,12,サファイア賞C1,10,2,2,226.7,10.0,8,松木大地,54,ダ1400,良,1:33.7,2.4,7-7-9-8,0.0-39.1,40.7,472(+7),クールシャワー
18,2021/09/10,園田,晴,11,コスモス賞C1,12,1,1,209.2,11.0,11,松木大地,54,ダ1400,稍,1:34.2,3.7,10-10-10-10,0.0-40.0,42.4,465(+23),トロワシャルム
19,2021/03/16,船橋,晴,8,舞浜賞,14,8,14,169.8,14.0,14,山崎誠士,54,ダ1600,良,1:46.8,3.7,14-13-13-13,38.0-39.9,41.2,442(-1),オートヴィル
20,2021/03/04,川崎,晴,12,2021川崎ジョッキ,14,6,9,25.8,6.0,10,拜原靖之,54,ダ1500,良,1:38.5,3.6,12-12-13-12,29.0-39.6,41.5,443(+2),ウインゴライアス
