,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/17,5中山5,曇,11,ターコイズS(GIII),16,6,12,37.2,13,12,田中勝春,54,芝1600,良,1:34.1,0.6,7-3-3,35.2-34.9,35.3,474(-6),ミスニューヨーク
1,2022/11/13,5阪神4,曇,11,エリザベス女王杯(GI),18,1,2,83.2,15,13,田中勝春,56,芝2200,重,2:15.1,2.1,1-1-1-1,35.3-36.4,38.5,480(+4),ジェラルディーナ
2,2022/10/15,4東京4,晴,11,アイルランド府中牝馬(GII),15,2,3,19.6,9,15,田中勝春,54,芝1800,良,1:46.6,2.1,2-1-1,34.4-34.7,36.8,476(+2),イズジョーノキセキ
3,2022/07/31,1札幌4,晴,11,クイーンS(GIII),14,2,2,6.8,3,3,田中勝春,55,芝1800,良,1:47.8,0.0,1-1-1-1,37.3-35.2,35.2,474(+6),テルツェット
4,2022/05/15,2東京8,曇,11,ヴィクトリアマイル(GI),18,5,10,194.8,18,4,田中勝春,55,芝1600,良,1:32.5,0.3,1-1,34.7-34.2,34.5,468(-6),ソダシ
5,2022/03/12,2中山5,晴,11,中山牝馬S(GIII),16,5,10,23.6,10,9,田中勝春,54,芝1800,良,1:47.2,0.4,4-4-4-3,36.2-35.0,35.2,474(-2),クリノプレミアム
6,2021/12/19,5中山6,晴,11,ディセンバーS(L),16,1,2,18.0,6,1,田中勝春,54,芝1800,良,1:47.7,-0.2,1-1-1-1,36.7-35.2,35.2,476(+6),(ヴァンランディ)
7,2021/10/16,4東京3,曇,11,アイルランド府中牝馬(GII),18,2,3,128.3,16,11,国分恭介,54,芝1800,良,1:46.4,0.8,1-1-1,35.3-34.4,35.2,470(+2),シャドウディーヴァ
8,2021/08/01,1函館10,雨,11,クイーンS(GIII),12,4,4,132.3,12,6,国分恭介,55,芝1800,良,1:48.2,0.4,1-1-1-1,35.8-36.0,36.4,468(-2),テルツェット
9,2021/07/10,1函館3,小雨,11,マリーンS(OP),14,8,13,18.1,7,13,国分恭介,52,ダ1700,稍,1:44.8,1.1,1-1-1-1,29.6-38.1,39.2,470(+2),スワーヴアラミス
10,2021/06/27,1札幌6,晴,11,大沼S(L),10,5,5,14.4,6,5,国分恭介,54,ダ1700,良,1:45.9,0.4,1-1-1-1,30.2-38.3,38.7,468(+4),ダンツキャッスル
11,2021/05/08,2新潟1,晴,11,谷川岳S(L),9,8,9,95.2,8,8,勝浦正樹,54,芝1600,良,1:35.6,1.7,3-3,35.9-34.6,35.9,464(+6),シュリ
12,2021/03/04,川崎,晴,11,エンプレス杯(JpnII),11,7,8,91.8,8,9,石橋脩,55,ダ2100,良,2:16.6,2.5,2-2-3-4,30.1-39.8,42.0,458(-10),マルシュロレーヌ
13,2021/01/20,大井,晴,11,TCK女王盃競走(JpnIII),9,7,7,16.1,5,7,石橋脩,55,ダ1800,良,1:55.1,1.4,6-6-5-7,38.7-37.6,38.4,468(+3),マルシュロレーヌ
14,2020/11/03,大井,曇,8,JBCレディスクラシ(JpnI),15,8,14,20.7,6,11,Ｃ．ルメ,55,ダ1800,稍,1:53.6,2.5,3-4-4-4,37.3-37.6,39.9,465(-3),ファッショニスタ
15,2020/09/27,4中山7,曇,10,内房S(3勝クラス),16,1,2,8.9,4,1,石橋脩,55,ダ1800,稍,1:52.4,0.0,1-1-1-1,37.6-37.6,37.6,468(+6),(キャンディスイート)
16,2020/07/12,4阪神4,晴,10,フィリピンT(3勝クラス),16,8,16,4.5,2,15,斎藤新,55,ダ1800,稍,1:54.0,2.4,1-1-1-1,37.6-37.8,40.2,462(-2),ダノンスプレンダー
17,2020/06/28,3阪神8,曇,12,リボン賞(2勝クラス),16,6,11,8.9,5,1,福永祐一,55,ダ1800,重,1:51.3,-0.7,2-2-2-1,36.9-37.3,37.2,464(+2),(ペガサス)
18,2020/06/07,3阪神2,晴,10,加古川特別(2勝クラス),13,6,9,3.5,1,10,武豊,53,ダ1800,良,1:56.4,3.1,1-1-1-1,37.9-38.3,41.4,462(-8),スズカフロンティア
19,2020/04/18,2阪神7,晴,12,4歳以上2勝クラス,16,6,12,5.7,2,9,幸英明,55,ダ2000,不,2:06.1,1.0,1-1-1-1,36.9-38.7,39.7,470(-2),シホノフォルテ
20,2020/03/14,1中京5,曇,12,瀬戸特別(2勝クラス),16,7,13,7.3,2,4,田辺裕信,55,ダ1800,稍,1:52.3,0.1,1-1-1-1,37.1-36.9,37.0,472(+12),トップウイナー
21,2019/10/27,4京都9,晴,12,3歳以上2勝クラス,15,3,4,3.9,1,7,松山弘平,53,ダ1800,稍,1:52.2,0.6,7-7-7-6,36.5-38.0,37.7,460(0),オーパスメーカー
22,2019/10/05,4京都1,晴,10,北國新聞杯(2勝クラス),14,4,6,2.1,1,14,幸英明,53,ダ1800,稍,1:53.6,2.6,3-3-5-6,35.9-37.6,39.4,460(+6),ダノンロイヤル
23,2019/09/07,4阪神1,晴,10,鳥取特別(2勝クラス),16,3,6,3.3,1,3,幸英明,51,ダ1800,良,1:51.1,1.1,2-2-2-1,35.3-37.1,38.0,454(0),マッスルビーチ
24,2019/06/12,川崎,曇,11,関東オークス【指定交(JpnII),14,6,9,4.2,3,4,幸英明,54,ダ2100,重,2:20.7,3.0,5-5-3-4,29.8-39.0,41.6,454(-6),ラインカリーナ
25,2019/05/25,3京都11,晴,6,3歳500万下,16,5,9,10.5,4,1,幸英明,54,ダ1800,良,1:51.4,-1.0,1-1-1-1,36.6-36.3,36.3,460(+2),(ショウナンパンサー)
