,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/03,盛岡,曇,9,岩手県知事杯OROカ(重賞),14,3,3,4.9,3,中,山本聡哉,57.0,芝1700,良,,,7-8,0.0-36.2,,477(+2),アトミックフォース
1,2022/09/14,川崎,晴,11,多摩OP(OP),7,3,3,9.6,5,5,森泰斗,57.0,ダ2000,良,2:13.7,1.7,4-4-4-4,37.4-41.4,41.7,475(-4),チェスナットコート
2,2022/05/10,大井,晴,11,神田川オープン競走(OP),13,5,7,22.5,7,12,御神本訓,59.0,ダ1600,稍,1:42.7,2.1,10-9-8-8,38.4-38.0,39.7,479(-7),コパノジャッキー
3,2022/04/14,船橋,小雨,11,柏の葉OP(OP),9,7,7,8.5,5,7,笹川翼,59.0,ダ1600,稍,1:45.6,2.3,1-1-1-3,38.5-39.4,41.7,486(+1),ギャルダル
4,2022/03/23,船橋,曇,11,ダイオライト記念(JpnII),14,2,2,39.1,9,12,笹川翼,56.0,ダ2400,不,2:43.6,6.4,4-4-10-11,37.2-41.1,45.8,485(+7),ノーヴァレンダ
5,2022/02/09,大井,晴,11,金盃競走(重賞),13,1,1,7.0,3,6,山崎誠士,58.0,ダ2600,良,2:47.7,0.6,6-6-6-6,36.6-39.2,39.4,478(-12),フレッチャビアンカ
6,2022/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,4,7,4.0,2,5,横山和生,57.5,芝2000,良,2:00.5,0.4,2-3-4-4,37.6-35.9,35.9,490(+2),レッドガラン
7,2021/10/31,4東京8,曇,11,天皇賞(秋)(GI),16,3,6,67.1,8,15,横山和生,58.0,芝2000,良,1:59.4,1.5,2-3-3,36.2-33.6,34.8,488(0),エフフォーリア
8,2021/09/05,4新潟8,晴,11,新潟記念(GIII),17,8,17,6.0,3,2,横山和生,57.5,芝2000,良,1:58.5,0.1,10-10,35.3-34.4,33.9,488(+6),マイネルファンロン
9,2021/07/18,1函館6,晴,11,函館記念(GIII),16,4,8,4.5,2,1,横山和生,56.0,芝2000,良,1:58.7,-0.5,3-3-3-2,34.4-36.0,35.5,482(0),(アイスバブル)
10,2021/05/09,2新潟2,晴,11,新潟大賞典(GIII),14,3,4,20.3,9,4,横山和生,56.0,芝2000,良,1:59.4,0.1,3-3,34.2-37.6,37.4,482(-2),サンレイポケット
11,2021/04/18,1新潟4,雨,11,福島民報杯(L),16,7,13,4.1,1,8,横山和生,56.0,芝2000,不,2:07.4,3.7,3-2,35.0-39.6,42.8,484(-4),マイネルウィルトス
12,2021/02/28,2中山2,晴,11,中山記念(GII),14,1,1,8.5,4,5,横山和生,56.0,芝1800,良,1:45.5,0.6,3-3-3-2,34.9-35.3,35.6,488(+8),ヒシイグアス
13,2020/08/23,2札幌4,晴,11,札幌記念(GII),12,3,3,15.9,5,6,横山和生,57.0,芝2000,良,2:00.3,0.9,3-5-4-4,35.8-35.2,35.7,480(-4),ノームコア
14,2020/06/28,3阪神8,曇,11,宝塚記念(GI),18,3,6,150.2,14,7,横山和生,58.0,芝2200,稍,2:16.3,2.8,1-1-1-2,34.6-36.3,39.1,484(+2),クロノジェネシス
15,2020/05/10,1新潟2,曇,11,新潟大賞典(GIII),16,5,9,19.4,10,1,横山和生,54.0,芝2000,良,1:58.6,-0.2,4-4,35.1-35.4,35.0,482(-6),(アトミックフォース)
16,2020/04/12,3中山6,曇,10,美浦S(3勝クラス),9,8,9,2.0,1,1,横山和生,57.0,芝1800,稍,1:48.7,0.0,4-3-3-2,36.6-35.1,34.6,488(+6),(ミヤビパーフェクト)
17,2020/02/02,2京都2,晴,10,飛鳥S(3勝クラス),13,2,2,9.2,6,3,大野拓弥,57.0,芝1800,良,1:48.2,0.1,8-7,36.5-34.4,33.9,482(-4),バイオスパーク
18,2020/01/19,1中山7,晴,9,初富士S(3勝クラス),12,4,4,7.1,4,2,横山和生,55.0,芝1800,稍,1:49.5,0.1,2-2-2-2,37.5-34.8,34.7,486(+6),プレシャスブルー
19,2019/12/14,5中山5,晴,12,3歳以上2勝クラス,16,6,11,11.9,6,1,横山和生,57.0,芝1800,良,1:47.4,0.0,2-2-2-2,35.8-35.3,35.2,480(+8),(エングレーバー)
20,2019/12/01,4中京2,晴,10,名古屋日刊スポーツ杯(2勝クラス),10,4,4,6.3,5,3,横山和生,57.0,芝2000,良,1:58.9,0.1,3-3-3-3,36.6-35.4,34.3,472(+2),エレクトロニカ
21,2019/09/28,4中山8,曇,10,茨城新聞杯(2勝クラス),15,5,8,16.3,8,6,柴田善臣,57.0,芝2000,良,1:59.8,0.5,12-12-12-10,36.1-34.8,34.3,470(0),ヒシヴィクトリー
22,2019/08/31,2札幌5,晴,12,日高特別(2勝クラス),16,2,4,9.0,4,4,荻野極,57.0,芝2000,稍,2:03.2,0.2,8-10-14-9,36.5-36.7,35.8,470(+10),ハウエバー
23,2019/08/04,1札幌4,晴,10,藻岩山特別(2勝クラス),13,5,7,7.7,4,3,荻野極,56.0,芝1800,良,1:47.0,0.3,6-7-8-5,35.6-35.2,35.0,460(-10),リープフラウミルヒ
24,2019/06/16,1函館2,曇,12,北斗特別(2勝クラス),9,4,4,6.8,4,2,荻野極,55.0,芝1800,稍,1:49.1,0.1,3-2-3-2,36.9-34.7,34.6,470(+4),リリックドラマ
25,2019/04/13,2阪神7,晴,9,蓬莱峡特別(1000万下),14,1,1,12.9,4,7,四位洋文,57.0,芝1800,良,1:47.6,0.5,14-12,36.5-34.7,33.9,466(0),レッドガラン
26,2019/03/16,1阪神7,曇,9,須磨特別(1000万下),10,5,5,4.1,2,4,四位洋文,57.0,芝1800,稍,1:47.6,0.3,7-5,34.8-36.6,36.3,466(-4),ワイプティアーズ
27,2019/02/17,2京都8,曇,9,春日特別(1000万下),8,5,5,5.5,3,2,横山和生,56.0,芝1800,良,1:48.5,0.2,4-5,35.8-35.0,34.8,470(+2),フランツ
28,2018/12/01,5阪神1,曇,9,再度山特別(1000万下),10,6,7,23.2,8,7,四位洋文,56.0,芝2000,良,1:59.2,0.5,5-5-5-4,36.7-34.4,34.4,468(+2),ミスディレクション
29,2018/11/03,5京都1,晴,9,近江特別(1000万下),14,6,10,34.8,9,4,四位洋文,53.0,芝1800,良,1:45.9,0.2,6-6,35.2-34.4,34.3,466(0),ジークカイザー
30,2018/08/18,2札幌1,晴,10,富良野特別(500万下),11,3,3,6.0,4,1,四位洋文,54.0,芝1800,良,1:49.1,-0.2,2-2-3-2,37.2-36.3,35.7,466(+2),(バールドバイ)
31,2018/07/29,1札幌2,晴,9,北辰特別(500万下),8,5,5,3.8,2,2,四位洋文,54.0,芝1800,良,1:47.9,0.2,4-4-4-2,36.5-34.7,34.6,464(-8),ローリングタワー
32,2018/07/07,2函館1,雨,10,八雲特別(500万下),8,8,8,4.8,3,2,四位洋文,54.0,芝1800,稍,1:51.0,0.3,7-7-7-4,37.1-35.8,35.5,472(+6),ゴールドギア
33,2018/06/24,1函館4,晴,10,奥尻特別(500万下),12,7,9,7.8,4,2,中井裕二,54.0,芝1800,良,1:48.8,0.3,3-3-2-2,36.9-34.5,34.6,466(-4),プレイヤーサムソン
34,2018/04/29,2東京4,晴,7,3歳500万下,13,1,1,24.2,8,10,田中勝春,56.0,芝1600,良,1:34.6,1.3,11-11,35.2-34.0,33.9,470(0),ランウェイデビュー
