,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/02,金沢,晴,7,ゆうり新社会人おめで,7,1,1,2.9,2.0,6,魚住謙心,54,ダ1500,良,1:44.1,5.0,1-1-1-2,0.0-41.1,46.1,442(-1),ダブルマーク
1,2023/03/25,金沢,曇,1,晃太朗くん1才誕生日,7,4,4,7.8,2.0,1,魚住謙心,54,ダ1400,重,1:33.0,-0.3,1-1-1-1,0.0-39.2,39.2,443(-1),(ユキゲショウ)
2,2023/03/14,金沢,晴,4,カモミール賞,8,1,1,8.9,3.0,2,魚住謙心,54,ダ1400,不,1:32.3,0.5,1-1-1-1,0.0-39.4,41.7,444(-2),メイショウナスカ
3,2022/12/21,金沢,曇,3,川添裕起☆来年は10,10,1,1,12.5,4.0,2,青柳正義,54,ダ1500,不,1:39.0,0.7,1-1-1-2,0.0-39.0,39.7,446(+5),メイショウカジヤ
4,2022/12/13,金沢,雨,1,C2二走　1,9,2,2,66.6,8.0,2,栗原大河,54,ダ1400,不,1:30.5,0.4,2-2-4-3,0.0-40.0,39.6,441(-2),グラント
5,2022/12/06,金沢,曇,4,持田裕☆今年もお世話,7,7,7,19.4,5.0,6,栗原大河,54,ダ1400,不,1:31.7,1.3,2-2-2-2,0.0-39.6,40.8,443(0),ナムラロロ
6,2022/11/22,金沢,曇,5,★ろぷでどカレン誕生,9,8,9,3.8,3.0,6,栗原大河,54,ダ1400,重,1:32.0,1.5,2-3-3-4,0.0-39.6,40.0,443(+1),レイ
7,2022/11/08,金沢,曇,4,川添裕起☆トング使い,11,4,4,12.8,4.0,6,栗原大河,54,ダ1500,稍,1:40.1,2.6,1-1-1-3,0.0-39.2,41.8,442(+4),サンウエストウッド
8,2022/10/23,金沢,雨,7,Mitha先生生誕記,11,7,9,29.3,6.0,3,栗原大河,54,ダ1400,良,1:29.6,1.2,4-3-3-3,0.0-37.7,38.5,438(-4),ムジョウ
9,2022/10/18,金沢,曇,1,C2二走　1,11,6,6,5.9,4.0,5,栗原大河,54,ダ1400,稍,1:32.7,0.8,2-2-2-2,0.0-39.7,40.4,442(-9),デンタルバルーン
10,2022/10/11,金沢,曇,1,C24,10,5,5,33.5,4.0,8,栗原大河,54,ダ1500,重,1:40.2,3.6,2-2-2-4,0.0-38.6,42.0,451(+1),ルーシッド
11,2022/09/25,金沢,晴,8,ハッピー!!裕起杯,9,7,7,3.0,2.0,3,栗原大河,54,ダ1500,稍,1:40.0,0.7,1-1-1-2,0.0-40.2,40.9,450(-1),ジャンヌサンライズ
12,2022/09/13,金沢,晴,2,C211,9,4,4,10.0,4.0,1,栗原大河,54,ダ1400,良,1:32.2,-0.5,1-1-1-1,0.0-40.5,40.5,451(+1),(レイ)
13,2022/08/28,金沢,曇,3,3歳B　4特編,9,2,2,41.9,6.0,3,栗原大河,54,ダ1400,重,1:32.2,1.3,2-3-4-3,0.0-39.5,40.0,450(+4),ミュージアムピース
14,2022/08/14,金沢,曇,3,ひ3かちゃんお誕生日,10,7,8,17.4,4.0,7,魚住謙心,53,ダ1400,良,1:34.8,2.0,2-2-2-4,0.0-41.5,43.4,446(-8),クラウドクラスター
15,2022/07/31,金沢,晴,1,3歳B　5,9,5,5,14.4,3.0,5,田知弘久,54,ダ1400,良,1:33.4,1.1,2-3-4-2,0.0-39.6,40.2,454(+3),ブラストワンダー
16,2022/07/05,金沢,曇,4,笑顔の素敵な佐久間さ,7,5,5,,,取,栗原大河,54,ダ1400,稍,,,,0.0-39.7,,計不,ブレッシングキッス
17,2022/06/19,金沢,晴,4,風ちゃんねる#つーち,10,2,2,18.9,6.0,7,栗原大河,54,ダ1500,良,1:40.5,1.9,1-1-1-3,0.0-40.6,42.5,451(+2),グラント
18,2022/06/07,金沢,曇,3,3歳B　2,9,2,2,5.2,4.0,6,栗原大河,54,ダ1400,不,1:31.6,1.4,5-5-6-4,0.0-39.5,40.4,449(+10),サッキーアキュート
