,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/26,金沢,晴,6,キャッツテール特別,10,1,1,427.4,9,9,魚住謙心,53,ダ1500,稍,1:42.5,6.0,10-10-10-9,0.0-38.8,41.5,421(0),アオイフェリーチェ
1,2021/10/12,金沢,雨,6,C23,8,4,4,200.7,8,8,松戸政也,54,ダ1400,重,1:37.0,7.5,8-8-8-8,0.0-37.8,41.2,421(+9),セブンパワー
2,2021/09/21,金沢,晴,1,C112,8,7,7,90.3,6,8,松戸政也,54,ダ1400,良,1:35.5,5.4,6-7-7-7,0.0-37.6,40.9,412(+1),ボンドロール
3,2021/09/07,金沢,曇,2,C210,10,8,10,12.3,3,2,松戸政也,54,ダ1400,良,1:35.9,1.6,2-2-2-2,0.0-38.7,40.2,411(-1),マシェール
4,2021/08/24,金沢,曇,3,C210,9,5,5,49.7,7,3,松戸政也,54,ダ1400,良,1:35.8,2.3,6-4-3-2,0.0-37.8,39.6,412(+7),クリノユースフル
5,2021/06/29,金沢,雨,1,C210,8,5,5,32.1,8,8,松戸政也,54,ダ1500,稍,1:42.5,4.6,7-8-8-8,0.0-39.2,42.8,405(+2),ハクサンルピナス
6,2021/06/13,金沢,曇,7,ガーネット賞,10,1,1,53.8,9,10,松戸政也,54,ダ1500,良,1:41.9,3.6,10-10-10-10,0.0-39.8,40.7,403(+2),ムーンライトアリア
7,2021/05/30,金沢,晴,2,C212,7,6,6,1.6,1,1,松戸政也,54,ダ1400,良,1:34.1,-0.1,3-2-1-1,0.0-40.2,40.2,401(+4),(プレシャスパール)
8,2021/05/16,金沢,雨,2,C212,8,2,2,5.9,3,3,松戸政也,54,ダ1400,重,1:33.8,0.9,3-3-3-2,0.0-39.6,40.2,397(-1),ホークケプカ
9,2021/05/04,金沢,晴,1,C213,9,7,7,165.2,9,4,松戸政也,54,ダ1400,稍,1:34.3,4.0,4-4-4-3,0.0-37.8,40.2,398(-1),ファイティング
10,2021/04/25,金沢,晴,2,C212,8,6,6,74.0,8,6,松戸政也,54,ダ1400,良,1:35.9,3.5,7-7-7-7,0.0-39.2,40.8,399(-2),ヤマカツリーダー
11,2021/04/11,金沢,晴,1,C211,8,6,6,24.0,6,8,栗原大河,54,ダ1400,良,1:35.8,3.2,7-8-8-8,0.0-40.8,40.7,401(+5),シオンコタン
12,2021/03/30,金沢,曇,1,C211,8,1,1,44.6,5,8,松戸政也,54,ダ1400,良,1:36.6,3.6,4-4-5-6,0.0-39.2,42.3,396(-4),ファインラン
13,2021/03/16,金沢,雨,1,C27,10,8,9,22.7,6,9,松戸政也,54,ダ1400,稍,1:35.9,2.8,4-5-4-7,0.0-39.5,41.8,400(-4),サナップスコット
14,2020/12/23,金沢,曇,1,C27,12,3,3,42.2,7,8,松戸政也,54,ダ1400,不,1:33.8,1.6,11-11-9-7,0.0-40.8,40.4,404(0),スマッシュパワー
15,2020/12/15,金沢,曇,1,C29,12,1,1,14.4,4,9,松戸政也,54,ダ1400,不,1:34.2,0.9,10-12-12-10,0.0-42.0,39.7,404(0),エイダイサンライズ
16,2020/12/01,金沢,晴,2,C218,8,8,8,34.1,4,3,松戸政也,54,ダ1500,不,1:41.0,2.2,5-5-4-4,0.0-40.9,41.7,404(0),ラグローリア
17,2020/11/17,金沢,晴,2,C218,9,3,3,6.9,3,5,松戸政也,54,ダ1400,良,1:35.6,2.5,8-8-8-8,0.0-40.0,41.1,404(-1),リチェルカータ
18,2020/11/01,金沢,晴,1,武田雅史一口出資馬三,10,7,7,18.4,4,3,松戸政也,54,ダ1400,良,1:33.9,0.5,9-9-8-4,0.0-41.9,40.0,405(+4),チャーミングアクト
19,2020/10/18,金沢,曇,1,C214,10,4,4,54.3,8,6,松戸政也,54,ダ1400,良,1:34.7,2.3,9-10-9-7,0.0-39.7,39.8,401(-2),モズフォーナイン
20,2020/10/04,金沢,曇,1,C214,8,4,4,20.9,5,6,松戸政也,54,ダ1400,良,1:34.6,2.8,3-3-5-6,0.0-38.8,41.0,403(+23),ベルクハイム
21,2020/08/30,2小倉6,晴,2,3歳未勝利,17,8,16,264.5,17,14,中井裕二,54,芝1200,良,1:09.9,1.4,15-15,33.6-34.9,34.6,380(-4),メイショウゲンセン
22,2020/07/11,4阪神3,曇,7,3歳未勝利,18,1,1,279.9,18,14,国分優作,54,芝1400,重,1:27.0,2.3,17-18,34.0-38.8,38.9,384(+4),クイーンカピオラニ
23,2020/05/16,3京都7,雨,4,3歳未勝利,17,4,8,274.4,15,16,鮫島克駿,54,芝1600,稍,1:39.2,3.3,17-17,35.4-36.1,36.6,380(0),エターナルハート
