,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/17,園田,晴,12,マリーゴールド賞C1,11,3,3,87.4,9,9,廣瀬航,56,ダ1230,良,1:22.0,2.2,3-3-5-7,0.0-39.2,40.9,494(+8),サトノアルペジオ
1,2024/04/30,園田,曇,9,C1二,10,4,4,118.3,8,6,渡瀬和幸,56,ダ1230,稍,1:22.1,1.5,3-3-5-4,0.0-38.9,39.9,486(+9),ワンダークラッシー
2,2024/04/09,園田,曇,10,C1一,10,1,1,110.6,9,8,渡瀬和幸,56,ダ1400,不,1:34.1,4.2,5-5-8-7,0.0-39.6,42.2,477(-3),フクノユリディズ
3,2024/03/20,園田,曇,10,ひめたん5歳お誕生日,12,7,9,257.1,12,11,渡瀬和幸,56,ダ1400,稍,1:36.4,1.9,5-5-8-11,0.0-42.9,43.8,480(-6),ストロングジェット
4,2024/02/21,姫路,雨,12,ビオラ賞C1,12,3,3,153.1,9,10,渡瀬和幸,56,ダ1500,重,1:41.6,3.0,1-1-7-8,0.0-40.6,43.5,486(+1),メイショウジェンマ
5,2024/02/08,姫路,曇,12,スノードロップ賞C1,12,8,11,16.1,5,8,渡瀬和幸,56,ダ1500,稍,1:41.0,1.2,2-2-4-6,0.0-40.9,42.0,485(0),スマートコマンダー
6,2024/01/16,姫路,晴,9,C1一,12,3,3,165.0,8,3,渡瀬和幸,56,ダ1400,良,1:34.1,0.5,1-1-1-2,0.0-39.8,40.3,485(-8),セブンスストリート
7,2023/12/31,園田,曇,9,C1一,12,1,1,55.9,7,9,渡瀬和幸,56,ダ1400,良,1:32.5,1.9,4-4-4-4,0.0-39.5,40.9,493(-5),ベラジオウマムスコ
8,2023/12/14,園田,曇,9,C1一,10,7,7,29.7,4,6,渡瀬和幸,56,ダ1400,稍,1:33.0,1.6,1-1-1-2,0.0-40.1,41.7,498(+10),ポスキアーヴォ
9,2023/07/07,園田,曇,12,B2,12,8,12,77.7,8,7,田野豊三,56,ダ1400,稍,1:32.7,2.5,3-3-3-4,0.0-40.4,42.6,488(0),モーニングヘイズ
10,2023/06/16,園田,晴,12,B2,12,7,9,155.0,12,9,田野豊三,56,ダ1400,良,1:32.8,2.5,3-3-5-7,0.0-40.0,42.0,488(-5),メイプルプリン
