,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/15,大井,雨,11,大井記念競走(重賞),9,5,5,137.0,8,8,石崎駿,57.0,ダ2000,重,2:10.7,2.1,4-4-3-4,38.0-38.7,40.7,577(+2),サヨノネイチヤ
1,2024/03/12,川崎,雨,11,日吉OP(OP),10,7,7,17.0,6,7,石崎駿,57.0,ダ2000,不,2:15.6,2.6,2-1-3-3,39.0-41.7,44.1,575(-9),コパノジャッキー
2,2024/02/08,船橋,晴,11,駿麗賞(OP),8,6,6,64.7,8,5,石崎駿,56.0,ダ1700,重,1:51.1,2.7,7-6-6-4,30.2-40.2,42.6,584(-6),ギガキング
3,2023/02/02,川崎,曇,11,多摩川OP(OP),14,6,9,16.7,5,4,張田昂,57.0,ダ1600,良,1:43.7,1.1,8-7-3-3,35.8-40.2,40.7,590(+13),ギャルダル
4,2023/01/03,川崎,晴,11,報知オールスターカッ(重賞),9,8,9,4.6,4,8,本橋孝太,56.0,ダ2100,良,2:20.7,2.3,3-3-2-3,31.5-40.1,42.3,577(-3),エルデュクラージュ
5,2022/12/08,大井,晴,11,勝島王冠競走(重賞),16,8,15,10.6,6,14,張田昂,57.0,ダ1800,不,1:53.9,2.3,9-11-8-9,36.9-38.1,39.8,580(-4),ライトウォーリア
6,2022/11/10,川崎,晴,11,生田OP(OP),14,1,1,2.2,1,1,張田昂,57.0,ダ2000,良,2:11.9,-0.1,5-5-4-3,38.5-40.2,39.0,584(+2),(ブラヴール)
7,2022/07/22,船橋,曇,8,ひまわり賞(OP),5,5,5,1.1,1,2,張田昂,57.0,ダ1800,良,1:57.9,1.1,1-1-1-2,37.1-42.8,43.9,582(-2),エメリミット
8,2022/06/22,船橋,曇,11,短夜賞(OP),10,6,6,3.1,2,2,張田昂,56.0,ダ1800,稍,1:54.7,0.5,3-3-3-2,37.6-38.9,39.2,584(+5),ギガキング
9,2022/05/25,大井,晴,11,大井記念競走(重賞),15,3,5,23.6,8,3,町田直希,57.0,ダ2000,良,2:05.5,0.6,3-3-5-4,36.7-37.6,38.0,579(+10),ランリョウオー
10,2022/04/26,浦和,雨,11,’22武蔵国OP(OP),8,4,4,2.1,1,2,森泰斗,57.0,ダ2000,稍,2:09.9,0.2,2-2-1-1,39.9-37.6,37.7,569(-11),ランリョウオー
