,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/17,6阪神5,雨,9,赤穂特別(2勝クラス),11,3,3,109.6,10,6,古川吉洋,57,ダ1800,稍,1:55.2,2.0,6-6-5-4,37.7-37.7,39.3,482(0),キングズソード
1,2022/11/13,5阪神4,雨,7,3歳以上2勝クラス,11,7,8,126.0,10,9,池添謙一,57,ダ2000,重,2:06.1,3.0,7-8-9-10,34.6-37.3,39.5,482(+12),ジュタロウ
2,2022/07/03,2福島2,晴,9,鶴ヶ城特別(2勝クラス),13,4,4,23.2,7,8,杉原誠人,57,ダ1700,良,1:47.2,1.7,11-10-11-12,30.1-37.9,38.4,470(-6),セイルオンセイラー
3,2022/06/12,3東京4,晴,9,八王子特別(2勝クラス),16,4,8,28.1,8,10,津村明秀,57,ダ2100,重,2:11.2,2.0,4-4-4-5,31.0-36.3,37.5,476(+2),ダノンブレット
4,2022/04/16,2阪神7,晴,12,4歳以上2勝クラス,12,8,11,71.3,9,4,池添謙一,57,ダ2000,良,2:06.9,0.3,5-3-1-1,36.8-38.5,38.8,474(+12),ゴールドハイアー
5,2022/01/29,1東京1,晴,8,4歳以上2勝クラス,16,1,2,45.8,7,5,北村宏司,57,ダ2100,良,2:13.1,1.3,6-6-7-6,32.2-36.7,36.9,462(+6),ダノンラスター
6,2022/01/10,1中山4,曇,9,成田特別(2勝クラス),14,6,10,100.2,12,3,北村宏司,57,ダ2400,良,2:37.2,0.7,10-11-14-13,36.7-38.9,38.3,456(-8),レッドソルダード
7,2021/11/27,5阪神7,曇,8,3歳以上2勝クラス,16,3,6,238.5,14,9,角田大和,54,ダ1800,良,1:55.4,2.2,7-7-10-13,37.4-38.1,39.5,464(+7),ホールシバン
8,2021/09/27,盛岡,晴,9,東京カップけやき賞,9,7,7,9.0,4,3,山本政聡,56,ダ1800,良,1:55.6,1.9,4-3-4-2,0.0-38.6,40.1,457(-3),マイネルアストリア
9,2021/08/29,4小倉6,晴,10,RKB賞(2勝クラス),16,3,6,26.5,7,13,浜中俊,54,ダ1700,良,1:47.2,1.6,14-14-15-16,29.4-38.1,38.5,460(-10),カシノブレンド
10,2021/07/04,1福島2,小雨,9,鶴ヶ城特別(2勝クラス),15,2,2,34.3,12,9,幸英明,57,ダ1700,稍,1:47.1,1.1,7-6-7-10,29.8-39.0,39.2,470(+10),カウンターエア
11,2021/03/21,1阪神12,雨,12,4歳以上2勝クラス,16,3,6,49.4,13,10,秋山真一,57,ダ1800,不,1:53.0,1.1,10-10-9-9,37.7-37.3,37.8,460(+2),チェルアルコ
12,2021/02/27,2小倉5,曇,12,早鞆特別(2勝クラス),16,7,13,39.0,9,7,鮫島克駿,57,ダ1700,不,1:44.0,1.0,11-11-11-13,30.1-36.2,36.3,458(-10),ホッコーアカツキ
13,2021/01/30,1中京9,晴,8,4歳以上2勝クラス,11,3,3,49.1,10,10,岩田望来,57,ダ1800,重,1:54.3,2.1,4-5-6-6,36.9-37.9,39.5,468(+8),フラテッリ
14,2020/09/13,2中京2,晴,12,3歳以上2勝クラス,16,1,2,32.9,9,10,岩田望来,56,ダ1400,稍,1:24.5,1.1,10-11,34.8-36.8,37.1,460(+6),イメル
15,2020/03/14,1阪神5,小雨,12,4歳以上2勝クラス,14,6,10,8.7,5,9,岩田康誠,57,ダ1800,重,1:53.8,2.0,12-12-10-13,36.8-37.5,38.4,454(+2),ライデンバローズ
16,2020/02/15,2京都5,曇,12,4歳以上2勝クラス,15,7,13,17.5,7,4,藤井勘一,56,ダ1800,稍,1:53.5,0.7,3-3-3-3,37.3-36.8,37.3,452(-4),アイアムレジェンド
17,2020/01/25,1京都8,曇,10,蹴上特別(2勝クラス),9,2,2,22.6,6,9,岩田望来,56,ダ1800,重,1:52.9,1.8,1-1-2-2,37.3-36.5,38.3,456(+8),マリオ
18,2019/09/28,4阪神8,晴,12,3歳以上2勝クラス,14,6,10,8.7,5,5,岩田望来,51,ダ1800,良,1:53.1,0.5,2-2-3-3,38.7-36.8,37.0,448(+6),サザンブリーズ
19,2019/05/19,3京都10,晴,10,鳳雛S(L),8,8,8,13.5,6,7,岩田望来,56,ダ1800,良,1:56.0,2.9,7-7-7-8,37.9-37.0,39.0,442(-4),マドラスチェック
20,2019/03/30,2阪神3,曇,5,3歳500万下,9,5,5,11.5,5,1,岩田望来,53,ダ1800,良,1:53.5,-0.8,2-2-2-2,38.2-37.3,37.1,446(-4),(タマモアポローン)
21,2019/03/09,2中山5,晴,7,3歳500万下,10,3,3,13.2,7,7,岩田康誠,56,ダ1800,稍,1:56.3,2.5,5-6-8-7,36.3-39.3,41.0,450(-2),ダイシンインディー
22,2018/12/16,5阪神6,晴,2,2歳未勝利,12,1,1,3.6,2,1,福永祐一,55,ダ1800,良,1:54.9,-0.1,1-1-1-1,37.6-38.1,38.1,452(-4),(クラウドスケープ)
23,2018/11/24,5京都7,晴,2,2歳未勝利,16,1,1,24.1,6,3,福永祐一,55,ダ1800,良,1:55.6,0.7,1-1-1-1,36.9-37.9,38.6,456(+4),コンカラー
24,2018/11/03,5京都1,晴,6,2歳新馬,14,6,9,12.4,4,5,岩田康誠,55,ダ1400,良,1:28.5,1.2,11-10,37.1-37.9,37.5,452(0),シンゼンブースター
