,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/14,1新潟3,小雨,7,4歳以上1勝クラス,16,8,15,171.2,16,10,原優介,52,芝1200,稍,1:10.9,0.8,10-12,33.9-36.2,36.0,452(0),エスジープリンセス
1,2022/03/05,2中山3,晴,8,4歳以上1勝クラス,16,6,12,456.5,15,16,菊沢一樹,55,芝1600,良,1:37.5,2.8,4-4-7,35.1-34.9,37.3,452(-5),レーヴドゥラプレリ
2,2021/12/20,水沢,曇,1,C2,9,2,2,2.8,1,1,岩本怜,54,ダ850,不,0:51.9,-0.3,1-1,0.0-37.0,37.0,457(-1),(ルタピヴォラン)
3,2021/12/06,水沢,曇,6,C2五組,10,6,6,11.3,5,9,高松亮,54,ダ1400,不,1:30.9,2.5,5-5-6-8,0.0-38.3,40.1,458(+3),マイバウム
4,2021/11/14,盛岡,晴,3,C2八組,9,2,2,2.1,1,1,高松亮,54,ダ1200,不,1:14.7,-0.6,2-1,0.0-38.3,38.1,455(-1),(フジサンニュウサツ)
5,2021/11/02,盛岡,晴,7,B1級以下,12,7,9,111.9,11,5,山本政聡,54,芝1600,重,1:41.0,1.4,1-2-2-3,0.0-36.9,38.0,456(+3),フェイトリッパー
6,2021/10/11,盛岡,小雨,5,いわて牛を食べて応援,11,3,3,7.1,4,4,南郷家全,54,芝1600,稍,1:41.0,0.8,1-1-1-1,0.0-38.9,39.7,453(-4),ソレンニータ
7,2021/09/19,盛岡,晴,3,C2七組,9,2,2,5.8,2,7,山本聡哉,54,ダ1200,重,1:17.1,1.3,1-1,0.0-39.6,40.9,457(-7),リングボーイ
8,2021/08/29,盛岡,晴,1,3歳C2五組,9,7,7,4.0,2,2,山本政聡,54,ダ1200,重,1:15.6,0.8,1-1,0.0-38.5,39.3,464(+10),マコトオテギネ
9,2020/12/26,6阪神7,晴,4,2歳新馬,18,2,3,127.2,13,14,藤井勘一,54,芝1800,良,1:49.8,1.5,11-12,37.1-34.2,35.1,454(0),ヴァリアメンテ
