race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508040210,2025/11/09,京都,小雨,10,貴船S,3勝クラス,12,8,11,14.3,4,6,北村友一,58,ダート,1200,不良,0:1:10.4,0.5,6-5,35.6,514,アガシ
202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,4,8,20.0,10.0,3,丹内祐次,56.0,ダート,1200,良,0:1:11.2,0.3,15-16,35.5,506,カズゴルティス
202509030412,2025/06/15,阪神,晴,12,,3勝クラス,16,4,7,34.2,9.0,5,高杉吏麒,56.0,ダート,1200,重,0:1:10.9,0.5,16-16,34.9,510,ムーヴ
202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,5,9,28.6,7.0,11,吉村誠之,58.0,ダート,1400,良,0:1:26.5,1.9,15-15,36.9,504,ジャスティンアース
202508010309,2025/02/10,京都,晴,09,,3勝クラス,13,3,3,6.5,4.0,3,岩田望来,58.0,ダート,1200,良,0:1:12.6,0.4,12-13,35.7,506,ペプチドヤマト
202507010611,2025/01/18,中京,晴,11,遠江S,3勝クラス,16,2,3,26.1,10.0,7,ルメート,57.0,ダート,1400,良,0:1:24.2,0.9,14-14,35.5,502,モズミギカタアガリ
202406050812,2024/12/22,中山,晴,12,フェアウェルS,3勝クラス,16,7,13,46.6,9.0,2,大野拓弥,57.0,ダート,1200,良,0:1:11.6,0.8,15-15,36.4,502,ケイアイアニラ
202405050610,2024/11/17,東京,晴,10,秋色S,3勝クラス,13,4,5,95.3,11.0,13,松岡正海,54.0,芝,1600,良,0:1:34.7,2.5,13-13,34.3,498,レガトゥス
202405040410,2024/10/14,東京,晴,10,白秋S,3勝クラス,14,8,13,32.8,7,13,鮫島克駿,54,芝,1400,良,1:21.5,1.3,13-13,33.8,502,ソンシ
202406040811,2024/09/28,中山,曇,11,秋風S,3勝クラス,15,1,2,34.9,7,12,佐々木大,56,芝,1600,良,1:34.5,1.2,3-5-5,35.1,500,トロヴァトーレ
202408040710,2024/06/22,京都,曇,10,ストークS,3勝クラス,17,8,15,6.7,3,8,幸英明,54,芝,1400,良,1:20.8,0.4,17-16,33.1,490,ジョウショーホープ
202405020611,2024/05/05,東京,晴,11,NHKマイルC(GI),オープン,18,4,8,498.9,18,10,菱田裕二,57,芝,1600,良,1:33.4,1.0,6-6,34.6,490,ジャンタルマンタル
202406030511,2024/04/06,中山,曇,11,ニュージーランドT(GII),オープン,16,3,6,33.0,8,9,北村宏司,57,芝,1600,稍,1:35.0,0.6,12-11-9,35.2,488,エコロブルーム
202407010311,2024/03/16,中京,晴,11,中スポ賞ファルコンS(GIII),オープン,17,6,12,71.2,13,8,菊沢一樹,57,芝,1400,良,1:20.9,0.7,12-12,34.5,488,ダノンマッキンリー
202405010611,2024/02/11,東京,曇,11,共同通信杯(GIII),オープン,10,8,10,178.6,10,9,キングス,57,芝,1800,良,1:49.3,1.3,7-3-2,33.9,488,ジャスティンミラノ
202309050611,2023/12/17,阪神,晴,11,朝日フューチュリティ(GI),オープン,17,8,15,52.9,8,13,幸英明,56,芝,1600,良,1:34.7,0.9,7-8,35.6,488,ジャンタルマンタル
202308030311,2023/11/11,京都,曇,11,デイリー杯2歳S(GII),オープン,11,8,10,23.5,8,2,幸英明,56,芝,1600,稍,1:34.8,0.3,6-6,34.9,482,ジャンタルマンタル
202304030611,2023/08/27,新潟,晴,11,新潟2歳S(GIII),オープン,12,3,3,4.8,3,7,菱田裕二,55,芝,1600,良,1:34.7,0.9,8-11,33.7,480,アスコリピチェーノ
202307030605,2023/07/16,中京,晴,5,2歳新馬,新馬,12,5,6,3.0,1,1,菱田裕二,55,芝,1600,良,1:35.3,-0.8,2-2-2,34.3,472,(アンモード)
