,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/22,佐賀,曇,10,楓葉賞,11,5,5,75.4,7,10,金山昇馬,52,ダ1300,重,1:26.7,3.7,8-8-10-10,0.0-38.2,40.1,460(+3),ミスターサスケ
1,2020/11/07,佐賀,曇,8,騎手への受験もよかよ,10,7,8,17.0,5,8,鮫島克也,54,ダ1300,良,1:26.2,2.6,6-7-7-8,0.0-38.3,39.4,457(0),キティマグネット
2,2020/10/24,佐賀,晴,5,C2ー19組,10,8,10,105.4,8,8,出水拓人,54,ダ1400,重,1:32.3,3.5,7-8-8-8,0.0-38.1,39.5,457(+4),ミツルザビクトリー
3,2020/10/04,佐賀,曇,8,C2ー15組,12,1,1,47.2,7,5,鮫島克也,54,ダ1300,良,1:25.5,2.5,5-5-5-5,0.0-38.4,39.6,453(-1),ハクアイオウ
4,2020/09/26,佐賀,晴,4,C2ー5組,12,8,11,5.9,3,8,鮫島克也,54,ダ1400,不,1:33.8,1.7,3-4-4-5,0.0-39.5,40.6,454(+5),グランエスタード
5,2020/08/30,佐賀,晴,3,C2ー8組,10,1,1,10.4,4,2,鮫島克也,54,ダ1300,良,1:26.0,0.2,3-4-3-3,0.0-39.6,39.3,449(+6),マニピュレート
6,2020/08/12,佐賀,曇,2,さがけいば最終レース,11,7,8,9.1,2,6,鮫島克也,54,ダ1400,不,1:34.5,2.9,6-4-2-4,0.0-39.8,42.0,443(+6),ピラミッドファラオ
7,2020/07/11,佐賀,曇,6,さがけいば最終レース,10,3,3,7.1,3,3,鮫島克也,54,ダ1400,不,1:32.2,0.8,1-1-1-2,0.0-38.4,39.2,437(0),リネンソング
8,2020/06/27,佐賀,曇,2,C2ー10組,11,3,3,9.0,3,2,鮫島克也,54,ダ1300,不,1:25.1,1.1,8-7-7-4,0.0-39.0,39.0,437(+6),ベアメイプル
9,2020/06/13,佐賀,雨,3,C2ー12組,9,8,9,10.5,4,3,倉富隆一,54,ダ1300,不,1:25.2,1.4,5-5-4-3,0.0-39.0,39.6,431(0),アヴォーリオ
10,2020/05/31,佐賀,晴,5,C2ー13組,12,2,2,11.2,2,3,長田進仁,54,ダ1400,良,1:32.6,0.6,5-5-4-4,0.0-39.3,39.4,431(+5),ルールブレイカー
11,2020/05/12,名古屋,晴,8,C18組,10,5,5,10.6,3,3,丸山真一,54,ダ1400,良,1:32.8,1.0,4-4-3,0.0-39.0,38.8,426(-2),スクエアテーブル
12,2020/05/01,名古屋,晴,7,C18組,9,8,8,6.6,3,6,丸山真一,54,ダ1400,良,1:33.9,1.5,7-7-7,0.0-40.3,40.9,428(+6),ドリームリッチ
13,2020/04/22,名古屋,晴,3,C18組,10,7,8,6.5,4,3,丸山真一,54,ダ1400,重,1:33.7,2.3,3-3-3,0.0-39.0,40.9,422(-2),エムティーカイザ
14,2020/04/07,名古屋,晴,8,C19組,10,2,2,2.6,2,3,丸山真一,54,ダ1400,良,1:34.8,0.3,4-5-5,0.0-39.5,39.5,424(0),シングンジゼル
15,2020/03/25,名古屋,晴,4,C17組,9,4,4,19.9,5,2,戸部尚実,54,ダ1400,良,1:33.3,0.5,9-9-7,0.0-39.8,38.9,424(+7),ナリノパートナー
16,2020/03/11,名古屋,晴,5,C17組,9,8,9,4.3,2,5,丸山真一,54,ダ1400,不,1:33.6,1.2,3-3-3,0.0-39.9,40.8,417(-8),ライブリーハピネス
17,2020/02/24,名古屋,晴,3,祝結婚長橋俊明記念,10,8,9,14.6,5,2,丸山真一,54,ダ1400,良,1:32.9,0.6,2-2-2,0.0-39.8,40.2,425(-2),クロフネレジェンド
18,2020/01/28,名古屋,曇,7,信洋君☆恵さん☆結婚,9,8,9,20.2,6,8,藤原幹生,54,ダ1400,稍,1:34.6,1.7,2-3-4,0.0-39.9,41.5,427(-1),パワーロワ
19,2020/01/15,名古屋,晴,4,C17組,10,5,5,167.5,9,5,藤原幹生,54,ダ1400,稍,1:33.5,1.1,9-10-7,0.0-40.6,40.5,428(-1),レークサイド
20,2020/01/02,名古屋,晴,4,C22組,10,2,2,42.4,6,5,村上弘樹,54,ダ1400,重,1:33.4,2.0,4-5-5,0.0-39.9,41.4,429(-5),ストームハート
21,2019/12/19,名古屋,晴,4,C19組,10,8,9,14.2,5,6,丸山真一,54,ダ1400,稍,1:33.3,1.0,5-6-6,0.0-40.0,40.4,434(-8),ボーズキャット
22,2019/12/03,園田,曇,5,C3一,10,7,8,9.9,4,8,杉浦健太,54,ダ1400,稍,1:34.7,2.2,2-2-4-4,0.0-40.8,42.8,442(-2),メイショウランラン
23,2019/11/20,園田,晴,3,C3二,10,8,9,3.0,1,6,杉浦健太,54,ダ1400,良,1:32.8,1.3,5-5-4-5,0.0-40.4,41.4,444(+1),スギノジャベリン
24,2019/11/01,園田,晴,6,C2二,10,2,2,31.8,6,3,杉浦健太,54,ダ1400,良,1:32.5,0.5,5-5-4-3,0.0-39.0,39.3,443(+1),マンテンファースト
25,2019/10/16,園田,晴,5,C2三,10,1,1,57.9,8,6,杉浦健太,54,ダ1400,良,1:33.0,2.2,7-7-7-5,0.0-39.5,41.1,442(-5),ザプリオレス
26,2019/10/02,園田,曇,6,C2三,10,8,9,6.1,4,9,杉浦健太,54,ダ1400,良,1:33.8,2.5,10-9-6-8,0.0-39.7,41.7,447(+19),シップウジンライ
