,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/29,3中京9,曇,6,3歳以上1勝クラス,16,8,16,6.6,3,6,太宰啓介,56,ダ1400,重,1:25.3,1.2,7-7,34.5-37.9,38.5,468(-6),シャープソーン
1,2024/09/14,3中京3,晴,7,3歳以上1勝クラス,15,1,1,16.9,8,5,太宰啓介,56,ダ1200,良,1:12.0,0.4,10-10,34.5-37.1,36.7,474(+10),ルージュシェノン
2,2024/04/20,3京都1,曇,7,4歳以上1勝クラス,14,6,10,7.8,4,13,田口貫太,55,ダ1400,良,1:26.9,2.0,9-8,34.5-38.5,38.9,464(+4),ペプチドハドソン
3,2024/03/30,2阪神3,晴,7,4歳以上1勝クラス,16,6,12,7.5,4,5,田口貫太,55,ダ1400,稍,1:25.7,0.7,8-8,35.6-37.2,37.2,460(0),セミマル
4,2024/03/09,1阪神5,曇,7,4歳以上1勝クラス,12,8,11,20.7,4,2,田口貫太,55,ダ1400,良,1:25.8,0.5,5-4,34.7-38.4,38.3,460(0),サラサハウプリティ
5,2023/12/02,4中京1,晴,8,3歳以上1勝クラス,16,8,16,14.8,5,6,田口貫太,53,ダ1200,良,1:13.0,1.0,12-13,34.2-37.8,36.8,460(-4),サイレンスゴールド
6,2023/11/11,3京都3,曇,7,3歳以上1勝クラス,16,1,1,54.0,11,7,田口貫太,53,ダ1200,重,1:13.4,1.6,13-14,34.6-37.2,37.3,464(+18),インヒズアイズ
7,2023/07/16,3中京6,晴,8,3歳以上1勝クラス,16,1,1,29.2,9,16,田口貫太,50,ダ1400,良,1:27.1,2.4,5-5,34.3-37.9,39.9,446(-6),トウシンカーリン
8,2023/06/24,3阪神7,曇,2,3歳未勝利,15,3,6,3.5,2,1,田口貫太,51,ダ1200,稍,1:12.3,-0.1,5-4,34.3-38.0,36.6,452(+4),(ラピッドベル)
9,2023/05/14,1京都8,小雨,1,3歳未勝利,16,2,4,2.5,1,9,武豊,54,ダ1200,重,1:14.6,1.6,7-7,35.6-37.4,38.2,448(0),ギーロカスタル
10,2023/04/23,1京都2,晴,3,3歳未勝利,15,2,3,2.4,1,3,武豊,54,ダ1200,良,1:13.6,0.4,9-7,35.5-37.7,37.1,448(-4),ダイリュウホマレ
11,2023/04/01,2阪神3,晴,1,3歳未勝利,16,5,10,1.6,1,3,田口貫太,51,ダ1400,良,1:26.8,0.7,3-3,36.1-37.8,38.2,452(+2),モンネトワ
12,2023/03/18,1阪神11,雨,1,3歳未勝利,16,7,13,2.0,1,2,田口貫太,51,ダ1400,不,1:25.1,0.1,2-2,36.0-36.8,36.7,450(+2),オールアイウォント
13,2023/01/07,1中京2,晴,2,3歳未勝利,16,8,15,1.7,1,2,秋山真一,54,ダ1200,良,1:13.9,0.8,9-7,35.4-37.7,37.7,448(-6),プライムレート
14,2022/12/17,6阪神5,小雨,1,2歳未勝利,14,5,7,2.0,1,2,秋山真一,54,ダ1200,良,1:13.1,0.2,6-5,35.5-37.4,37.0,454(0),ミラクルティアラ
15,2022/11/27,5阪神8,晴,4,2歳新馬,16,7,13,3.1,1,2,秋山真一,54,ダ1200,稍,1:12.9,0.2,5-4,36.6-36.1,35.8,454(0),ダノンセシボン
