,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/16,1阪神7,晴,9,淡路特別(2勝クラス),9,3,3,12.4,5,4,岩田望来,56,芝2600,良,2:40.5,0.3,4-3-3-3,37.5-34.6,34.7,474(0),バロッサヴァレー
1,2024/02/25,1阪神2,小雨,7,4歳以上2勝クラス,7,2,2,8.2,4,4,ムルザバ,58,芝2400,重,2:28.4,0.7,4-3-3-3,38.1-36.4,36.6,474(+6),ケイアイサンデラ
2,2024/02/10,1東京5,晴,9,箱根特別(2勝クラス),12,7,10,78.1,11,6,大野拓弥,56,芝2400,良,2:25.0,0.7,9-9-9-9,37.7-35.2,34.9,468(-16),メイテソーロ
3,2023/07/09,2函館4,晴,10,横津岳特別(2勝クラス),10,2,2,5.3,3,4,横山武史,56,芝2600,良,2:44.5,0.2,2-2-2-2,39.5-34.1,34.3,484(+6),マテンロウマジック
4,2023/06/11,3阪神4,曇,9,三田特別(2勝クラス),13,7,10,4.1,2,2,川田将雅,58,芝2400,稍,2:29.2,0.7,3-3-4-3,37.8-37.6,37.7,478(+8),イヤサカ
5,2023/04/08,2阪神5,晴,9,白鷺特別(2勝クラス),8,4,4,48.4,6,3,松若風馬,58,芝2400,稍,2:29.9,0.3,3-3-3-3,39.3-35.4,35.5,470(+2),シホノスペランツァ
6,2023/03/18,1阪神11,曇,9,淡路特別(2勝クラス),12,1,1,48.6,7,8,浜中俊,55,芝2600,稍,2:41.8,2.7,12-12-12-12,36.5-35.8,35.7,468(-2),エンドウノハナ
7,2023/02/18,2小倉3,小雨,10,皿倉山特別(2勝クラス),11,6,7,11.3,5,4,藤岡康太,55,芝2600,稍,2:42.2,0.9,7-7-8-5,36.4-36.9,37.2,470(0),ジャンカズマ
8,2023/01/22,1小倉4,小雨,10,海の中道特別(2勝クラス),13,4,5,30.1,8,9,北村友一,58,芝2600,良,2:42.4,0.8,2-2-3-4,36.7-35.6,36.2,470(-6),メイショウブレゲ
9,2022/12/18,6中京6,晴,12,尾張特別(2勝クラス),12,6,8,37.6,7,8,松若風馬,57,芝2200,良,2:14.5,0.9,8-8-7-6,35.9-35.2,35.5,476(-2),シュトルーヴェ
10,2022/11/26,5阪神7,晴,9,江坂特別(2勝クラス),11,7,9,23.8,7,5,松若風馬,57,芝2600,良,2:38.5,0.8,7-8-7-7,36.5-35.0,35.1,478(+2),タイムオブフライト
11,2022/07/30,1札幌3,晴,10,阿寒湖特別(2勝クラス),14,8,14,35.4,7,13,斎藤新,57,芝2600,良,2:42.9,1.8,10-10-10-9,38.9-35.1,35.8,476(+4),マリノアズラ
12,2022/07/02,3小倉1,晴,10,彦島特別(2勝クラス),10,4,4,4.5,2,6,松若風馬,57,芝2600,良,2:37.2,0.8,7-7-4-3,36.1-36.5,36.7,472(+4),シルキーヴォイス
13,2022/04/09,2阪神5,晴,9,白鷺特別(2勝クラス),10,6,6,4.9,3,中,川田将雅,57,芝2400,良,,,6-6-3-4,38.2-33.5,,468(+8),タイソウ
14,2022/03/19,1阪神11,小雨,9,淡路特別(2勝クラス),9,8,9,1.7,1,5,川田将雅,54,芝2600,稍,2:39.8,1.4,7-6-6-8,35.5-35.3,36.1,460(0),ヴェラアズール
15,2022/02/12,2小倉1,晴,8,4歳以上1勝クラス,11,5,5,7.7,4,1,松若風馬,56,芝2600,良,2:38.6,-0.5,6-6-3-2,37.4-35.9,35.4,460(+8),(パーディシャー)
16,2022/01/22,1小倉3,晴,10,鳥栖特別(1勝クラス),15,3,5,35.9,10,7,松若風馬,56,芝1800,良,1:47.3,0.4,12-12-13-13,35.4-36.6,35.6,452(-32),シティレインボー
17,2021/12/02,名古屋,晴,12,さつまいも賞,10,3,3,1.7,1,1,岡部誠,56,ダ1600,重,1:44.0,-1.1,3-2-1,0.0-38.5,38.4,484(+1),(メモリーエアシップ)
18,2021/11/19,名古屋,晴,8,B6組,8,4,4,1.2,1,1,岡部誠,56,ダ1600,良,1:43.3,-0.2,3-2-2,0.0-38.7,38.2,483(+7),(ユウアメリカン)
19,2021/10/03,5中京9,晴,6,3歳以上1勝クラス,12,5,5,4.2,2,10,亀田温心,54,ダ1900,良,2:01.2,2.1,9-8-7-7,30.0-38.2,39.5,476(0),サハラヴァンクール
20,2021/09/20,5中京5,曇,6,3歳以上1勝クラス,13,4,5,12.3,5,3,松若風馬,54,ダ1900,稍,1:59.0,0.1,10-10-8-7,29.5-38.4,37.6,476(+10),ルーチェット
21,2021/09/04,4小倉7,曇,4,3歳未勝利,18,5,10,3.3,2,5,松若風馬,56,芝2000,重,2:01.6,0.6,16-17-14-10,35.4-35.6,35.0,466(-4),ゾンニッヒ
22,2021/08/22,4小倉4,小雨,4,3歳未勝利,14,7,12,4.9,3,2,松若風馬,56,芝2000,稍,2:01.7,0.0,10-10-10-7,35.9-36.7,35.5,470(-4),ケンハービンジャー
23,2021/07/31,3新潟3,晴,4,3歳未勝利,18,1,2,5.7,3,3,松若風馬,56,芝2200,良,2:12.4,0.2,5-5-3-3,34.4-35.6,35.5,474(-6),ギブンアンソート
24,2021/06/19,3阪神1,雨,2,3歳未勝利,9,6,6,3.4,2,6,松若風馬,56,芝2400,重,2:31.3,1.2,7-7-4-4,38.5-35.0,35.7,480(+6),キタサンシンドー
25,2021/05/29,3中京7,晴,5,3歳未勝利,10,4,4,6.9,3,2,松若風馬,56,芝2200,良,2:14.6,0.1,8-8-9-9,36.6-35.6,34.9,474(+2),オータムヒロイン
26,2021/05/09,3中京2,晴,4,3歳未勝利,18,2,3,6.9,4,6,松若風馬,56,芝2000,良,2:01.5,1.2,15-11-9-9,36.4-36.6,36.5,472(-2),コスモホクシン
27,2021/04/10,2阪神5,晴,3,3歳未勝利,16,4,8,149.9,12,5,松若風馬,56,芝2000,良,2:01.2,0.4,8-7-7-6,36.4-35.1,35.0,474(-6),サトノマジェスタ
28,2021/03/13,2中京1,雨,5,3歳未勝利,11,8,11,22.8,7,8,松若風馬,56,芝2000,不,2:10.6,2.6,9-9-8-8,37.0-39.4,40.7,480(0),タマモネックタイ
