,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/04,川崎,晴,11,エンプレス杯(JpnII),11,5,5,7.8,4,8,岩田康誠,56,ダ2100,良,2:16.6,2.5,5-5-5-6,30.1-39.8,41.7,494(-1),マルシュロレーヌ
1,2021/01/20,大井,晴,11,TCK女王盃競走(JpnIII),9,3,3,14.7,4,3,岩田康誠,58,ダ1800,良,1:54.3,0.6,1-1-1-1,38.7-37.6,38.2,495(-1),マルシュロレーヌ
2,2020/11/03,大井,曇,8,JBCレディスクラシ(JpnI),15,3,5,17.3,5,6,岩田康誠,55,ダ1800,稍,1:52.5,1.4,6-6-6-6,37.3-37.6,38.6,496(+4),ファッショニスタ
3,2020/10/08,大井,雨,11,レディスプレリュード(JpnII),16,7,13,5.2,4,3,岩田康誠,56,ダ1800,不,1:53.2,1.1,3-4-3-3,38.1-37.4,38.4,492(+4),マルシュロレーヌ
4,2020/08/13,門別,晴,11,ブリーダーズゴールド(JpnIII),15,1,1,3.6,2,1,岩田康誠,57,ダ2000,良,2:07.7,-0.3,2-2-2-1,0.0-41.5,41.4,488(-2),(メモリーコウ)
5,2020/05/10,2東京6,晴,10,ブリリアントS(L),16,5,9,10.0,6,6,武豊,55,ダ2100,良,2:11.0,0.9,1-2-2-2,31.1-36.7,37.5,490(-3),エルデュクラージュ
6,2020/03/05,川崎,晴,11,エンプレス杯(JpnII),13,3,3,3.2,2,4,岩田康誠,56,ダ2100,稍,2:17.9,1.0,4-4-1-1,28.7-42.0,42.5,493(+2),アンデスクイーン
7,2019/12/11,船橋,曇,11,クイーン賞(JpnIII),12,7,10,3.7,3,2,岩田康誠,56,ダ1800,稍,1:54.1,0.5,3-3-3-2,36.2-40.0,40.4,491(+1),クレイジーアクセル
8,2019/10/03,大井,曇,11,レディスプレリュード(JpnII),12,1,1,3.7,2,10,岩田康誠,56,ダ1800,良,1:55.0,1.8,7-8-7-7,37.4-39.1,40.2,490(+6),アンデスクイーン
9,2019/08/15,門別,曇,11,ブリーダーズゴールド(JpnIII),11,6,6,2.1,1,2,岩田康誠,57,ダ2000,稍,2:06.3,0.1,2-2-2-1,0.0-38.5,38.5,484(-4),アンデスクイーン
10,2019/05/05,2東京6,晴,10,ブリリアントS(L),16,4,7,11.9,8,2,岩田康誠,55,ダ2100,重,2:08.2,0.1,2-2-2-2,30.6-36.4,36.4,488(0),アングライフェン
11,2019/02/27,川崎,曇,11,エンプレス杯【指定交(JpnII),13,5,7,3.8,2,1,岩田康誠,56,ダ2100,良,2:15.3,-0.4,2-2-1-1,29.4-40.0,40.0,488(-18),(ブランシェクール)
12,2018/12/12,船橋,曇,11,クイーン賞(JpnIII),11,7,9,2.4,1,10,Ｃ．デム,56,ダ1800,不,1:56.3,3.6,4-4-3-4,35.5-40.3,43.4,506(+18),アイアンテーラー
13,2018/11/04,5京都2,晴,12,JBCレディスクラシ(GI),16,5,10,7.2,4,10,武豊,55,ダ1800,良,1:52.6,2.2,4-4-3-5,35.5-37.8,39.6,488(-4),アンジュデジール
14,2018/10/11,大井,曇,11,レディスプレリュード(JpnII),14,6,9,4.3,2,1,Ｊ．モレ,55,ダ1800,良,1:53.9,0.0,3-3-3-2,37.9-38.1,37.9,492(+6),(ブランシェクール)
