,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/08,4中京4,晴,11,飛騨S(3勝クラス),16,5,10,119.2,14,13,荻野極,55,芝1400,良,1:21.2,1.1,10-12,34.0-34.9,34.3,464(-10),ワンアフター
1,2019/11/03,5京都2,曇,10,清水S(3勝クラス),9,8,8,178.1,9,6,松田大作,55,芝1600,良,1:34.5,0.8,7-7,35.6-34.3,34.2,474(+2),カリビアンゴールド
2,2019/10/15,4東京3,曇,11,白秋S(3勝クラス),15,2,3,165.3,14,11,武士沢友,55,芝1400,良,1:21.4,0.7,11-10,34.9-33.8,33.6,472(0),ブルベアトリュフ
3,2019/07/20,3中京7,曇,11,桶狭間S(3勝クラス),14,4,5,136.0,14,13,太宰啓介,55,ダ1400,重,1:25.0,2.8,10-11,32.6-38.2,38.8,472(-4),マルカソレイユ
4,2019/07/06,3中京3,曇,11,豊明S(3勝クラス),8,6,6,42.8,6,7,秋山真一,55,芝1400,稍,1:21.6,1.3,2-3,33.7-35.2,36.3,476(0),トロワゼトワル
5,2019/04/07,2阪神6,晴,10,大阪ーハンブルクC(1600万下),12,5,6,80.7,12,7,秋山真一,52,芝1400,良,1:20.9,0.4,7-7,33.1-35.9,35.4,476(+2),トゥザクラウン
6,2019/03/09,2中京1,晴,11,トリトンS(1600万下),14,1,1,22.4,12,10,岡田祥嗣,52,芝1400,良,1:21.1,0.7,11-10,34.9-34.0,33.7,474(-2),グランドボヌール
7,2019/02/24,1小倉6,晴,11,下関S(1600万下),14,6,10,22.4,11,7,松田大作,55,芝1200,良,1:08.5,0.5,8-8,32.7-35.3,35.0,476(0),メイソンジュニア
8,2018/11/25,5京都8,晴,10,渡月橋S(1600万下),14,6,10,12.1,6,10,福永祐一,55,芝1400,良,1:21.6,0.6,12-12,35.4-34.1,33.4,476(-2),カイザーバル
9,2018/11/04,5京都2,曇,9,清水S(1600万下),8,3,3,77.5,7,5,幸英明,55,芝1600,良,1:35.2,0.3,2-2,36.7-34.1,34.3,478(+8),フローレスマジック
10,2017/10/29,4東京9,雨,10,紅葉S(1600万下),12,7,9,7.7,4,6,横山典弘,53,芝1600,不,1:43.6,1.9,6-5,37.0-38.0,39.5,470(-6),オートクレール
11,2017/10/14,4京都4,曇,11,清水S(1600万下),11,2,2,20.3,7,6,松若風馬,54,芝1600,良,1:35.4,0.4,5-5,37.0-33.8,33.7,476(+10),ミスパンテール
12,2017/07/08,3中京3,晴,11,豊明S(1600万下),12,5,6,16.2,8,7,武士沢友,55,芝1400,良,1:20.1,0.2,6-7,34.1-34.7,34.3,466(0),ツィンクルソード
13,2017/06/11,3東京4,曇,10,多摩川S(1600万下),11,6,6,14.8,5,6,柴田善臣,54,芝1600,良,1:34.9,0.6,3-5,37.3-33.0,33.3,466(+8),メートルダール
14,2017/04/08,2阪神5,小雨,10,心斎橋S(1600万下),17,6,11,6.6,4,6,浜中俊,55,芝1400,重,1:23.1,0.3,13-13,35.1-36.0,35.3,458(-4),エスティタート
15,2017/03/11,1阪神5,晴,10,うずしおS(1600万下),11,8,10,4.8,3,3,Ｍ．デム,55,芝1600,良,1:34.2,0.4,3-3,36.7-33.2,33.3,462(+4),ジュールポレール
16,2017/02/19,2京都8,晴,11,斑鳩S(1600万下),13,6,8,10.0,5,7,武幸四郎,55,芝1400,良,1:23.2,0.4,6-6,37.0-34.6,34.7,458(+2),キングハート
17,2016/11/19,5東京5,小雨,10,ユートピアS(1600万下),18,3,5,4.5,2,3,ルメール,55,芝1600,稍,1:34.9,0.2,7-9,35.8-34.7,34.1,456(-10),エテルナミノル
18,2016/10/15,4東京4,晴,10,白秋S(1600万下),18,2,4,5.8,2,5,ルメール,55,芝1400,良,1:21.0,0.3,9-9,34.4-34.8,33.9,466(-10),ヴェルステルキング
19,2016/07/31,1札幌2,曇,11,クイーンS(GIII),13,3,3,9.6,5,5,ルメール,55,芝1800,良,1:48.2,0.5,4-6-6-6,36.5-34.3,34.2,476(+16),マコトブリジャール
20,2016/05/01,2東京4,晴,10,晩春S(1600万下),16,7,14,10.1,5,1,武士沢友,55,芝1400,良,1:21.3,0.0,6-5,35.8-33.7,33.3,460(-2),(マカハ)
21,2016/04/09,2阪神5,晴,10,心斎橋S(1600万下),16,3,5,7.6,4,3,武豊,53,芝1400,良,1:20.9,0.1,11-8,34.0-35.3,34.6,462(+4),ヴェルステルキング
22,2016/03/13,1阪神6,曇,10,うずしおS(1600万下),14,1,1,10.7,6,10,武豊,55,芝1600,良,1:35.6,0.3,11-11,36.5-34.0,33.3,458(+2),アンドリエッテ
23,2016/02/14,1東京6,晴,9,テレビ山梨杯(1000万下),16,7,14,4.0,1,1,武豊,53,芝1600,稍,1:34.5,-0.1,5-6,35.6-35.1,34.7,456(0),(マダムジルウェット)
24,2016/01/16,1京都5,晴,10,花見小路特別(1000万下),14,6,10,12.8,7,4,浜中俊,54,芝1600,良,1:34.0,0.1,9-8,34.5-35.6,33.9,456(+8),ブランドベルグ
25,2015/10/17,4京都4,曇,10,堀川特別(1000万下),12,6,7,6.4,3,2,武豊,53,芝1800,良,1:45.5,0.2,3-4,35.2-34.0,33.7,448(0),ハピネスダンサー
26,2015/09/20,4阪神4,晴,11,関西TVローズS(GII),17,1,2,90.8,13,10,幸英明,54,芝1800,良,1:46.6,1.4,7-5,35.1-34.9,35.9,448(0),タッチングスピーチ
27,2015/08/23,2札幌2,晴,9,十勝岳特別(500万下),14,5,8,11.8,5,1,藤田伸二,52,芝1800,良,1:48.4,-0.1,4-4-3-2,36.8-35.7,35.3,448(0),(ヤマニンバステト)
28,2015/05/31,3京都12,晴,11,白藤賞(500万下),14,1,1,14.8,6,3,藤田伸二,54,芝1600,良,1:34.4,0.3,7-7,36.1-33.4,33.2,448(+8),ダノンシーザー
29,2015/05/03,2東京4,晴,11,スイートピーS(OP),15,4,6,73.2,10,4,藤田伸二,54,芝1800,良,1:47.7,0.3,11-11-11,36.2-34.6,34.0,440(-2),ディープジュエリー
30,2015/04/05,2阪神4,曇,4,3歳未勝利,18,6,11,89.6,12,1,浜中俊,54,芝1600,重,1:38.0,0.0,13-13,37.0-36.3,35.3,442(-4),(セイントバローズ)
31,2015/03/01,1阪神2,雨,3,3歳未勝利,16,6,12,34.3,8,7,武豊,54,芝1600,稍,1:39.5,1.5,12-12,36.1-36.3,37.0,446(-8),マイネルネーベル
32,2015/02/08,2京都4,晴,6,3歳新馬,16,8,15,10.8,4,7,武豊,54,芝1600,良,1:37.0,1.2,9-8,35.4-35.5,35.5,454(0),ヴェネト
