,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/03,名古屋,晴,4,C24組,9,7,8,,,除,加藤聡一,54,ダ1400,稍,,,,0.0-40.5,,408(+5),ウイングシューズ
1,2021/04/19,名古屋,晴,4,C23組,11,4,4,133.2,9.0,11,加藤聡一,54,ダ1400,重,1:40.0,7.4,11-11-11,0.0-40.1,42.1,403(0),アイファーレモン
2,2021/04/05,名古屋,晴,2,C24組,11,2,2,90.8,8.0,8,藤原良一,54,ダ1400,重,1:37.1,3.6,9-9-9,0.0-41.5,41.3,403(-4),セイスウィープ
3,2021/03/23,名古屋,晴,1,C22組,11,8,10,25.1,7.0,6,藤原良一,54,ダ1400,重,1:38.1,4.1,9-9-8,0.0-40.3,42.6,407(+1),ハーピードラゴン
4,2021/03/09,名古屋,曇,2,C22組,10,1,1,104.2,9.0,6,友森翔太,54,ダ1400,重,1:36.0,2.9,10-10-8,0.0-40.8,41.5,406(-6),マシェリイ
5,2021/02/22,名古屋,晴,2,C25組,9,8,9,17.9,4.0,6,丹羽克輝,54,ダ1400,稍,1:36.9,2.8,5-5-7,0.0-40.9,42.8,412(+6),ミサトアンバー
6,2021/02/08,名古屋,晴,2,C26組,10,5,5,14.5,5.0,7,丸山真一,54,ダ1400,稍,1:37.2,3.4,10-10-8,0.0-41.8,42.2,406(+6),スライスオブライフ
7,2021/01/27,名古屋,晴,2,C18組,11,7,8,126.0,10.0,9,丸山真一,54,ダ1400,不,1:35.2,2.9,7-8-10,0.0-40.6,41.8,400(-9),インディゴジェイ
8,2021/01/13,名古屋,晴,2,C25組,10,2,2,5.7,4.0,5,丸山真一,54,ダ1400,稍,1:36.3,1.1,5-5-6,0.0-41.1,41.7,409(+6),パワポケーションズ
9,2021/01/01,名古屋,晴,4,第9回市川豊馬術一級,9,1,1,20.4,6.0,6,丸山真一,54,ダ1400,稍,1:36.9,2.6,7-9-9,0.0-41.3,43.0,403(0),アップコマンダー
10,2020/12/22,名古屋,晴,4,安藤健39歳誕生日記,11,5,5,18.7,5.0,8,丸山真一,54,ダ1400,良,1:36.2,2.6,8-8-8,0.0-42.1,42.6,403(-5),センショウレサイヤ
11,2020/12/09,名古屋,晴,2,C18組,10,8,10,17.9,7.0,4,丸山真一,54,ダ1400,良,1:34.2,1.4,3-3-3,0.0-40.5,41.6,408(-13),タッデオ
12,2020/11/09,名古屋,晴,3,C25組,11,3,3,5.2,2.0,2,細川智史,51,ダ1400,良,1:35.1,0.4,11-10-8,0.0-41.4,39.0,421(-3),ナムラリベンジ
13,2020/10/28,名古屋,晴,5,C20組,10,2,2,9.9,4.0,6,細川智史,51,ダ1400,良,1:33.6,1.6,10-10-8,0.0-39.8,39.3,424(-4),キラビヤカ
14,2020/10/12,名古屋,晴,7,C24組,10,6,6,14.6,3.0,3,細川智史,51,ダ1400,重,1:33.2,0.4,9-8-5,0.0-40.3,39.4,428(-7),セイプレシャス
15,2020/10/02,名古屋,晴,2,名古屋モーニングフィ,9,1,1,26.8,7.0,2,細川智史,51,ダ1400,良,1:32.7,0.4,8-8-7,0.0-41.0,40.2,435(-5),ルーレットエルフ
16,2020/08/22,2小倉3,晴,7,3歳未勝利,18,3,6,409.5,18.0,14,鮫島良太,54,芝1200,良,1:09.9,1.6,16-15,32.9-35.4,35.7,440(-6),スノーテーラー
17,2020/06/14,3阪神4,曇,2,3歳未勝利,16,2,3,423.3,16.0,12,畑端省吾,54,芝1200,重,1:12.2,2.3,15-15,34.3-35.6,36.0,446(0),ゼツエイ
18,2020/03/28,2阪神1,曇,2,3歳未勝利,16,4,7,282.4,14.0,16,鮫島良太,54,ダ1200,不,1:15.8,4.2,16-16,35.3-36.3,37.8,446(0),カズオルヴァル
