,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,5東京3,晴,10,奥多摩S(3勝クラス),14,2,2,24.7,6,14,マーカン,56,芝1400,良,1:22.3,0.7,5-5,35.4-34.4,34.3,452(+10),セントメモリーズ
1,2024/08/17,2中京3,晴,11,豊明S(3勝クラス),14,2,2,12.9,5,8,団野大成,56,芝1400,良,1:19.5,0.5,4-4,33.0-34.7,34.8,442(0),クランフォード
2,2024/07/28,2新潟2,曇,6,佐渡S(3勝クラス),18,8,17,4.2,2,5,川田将雅,55,芝1400,良,1:19.8,0.6,5-5,32.4-35.4,35.2,442(-2),マルディランダ
3,2024/05/26,3京都12,晴,12,渡月橋S(3勝クラス),16,1,2,7.4,4,2,斎藤新,56,芝1400,良,1:20.2,0.1,6-7,34.3-34.4,33.9,444(-2),サトノペルセウス
4,2024/04/27,3京都3,曇,10,御池特別(2勝クラス),13,4,5,9.7,5,1,岩田望来,56,芝1400,良,1:21.3,-0.1,3-3,34.8-34.9,34.5,446(+4),(テラステラ)
5,2024/03/17,1阪神8,雨,9,山陽特別(2勝クラス),11,5,5,3.0,2,2,川田将雅,56,芝1400,稍,1:21.2,0.1,4-4,34.4-35.1,34.8,442(0),サウンドブライアン
6,2024/02/18,2小倉4,晴,10,唐戸特別(2勝クラス),18,8,16,5.1,2,7,斎藤新,56,芝1200,良,1:08.0,0.2,9-9,32.9-34.9,34.1,442(-2),アルーリングビュー
7,2023/11/25,3京都7,晴,12,3歳以上2勝クラス,18,5,9,7.7,3,6,永島まな,53,芝1200,良,1:08.6,0.4,13-13,33.9-34.3,33.5,444(+10),マメコ
8,2023/11/11,3福島3,晴,12,3歳以上1勝クラス,14,6,10,2.4,1,1,永島まな,53,芝1200,良,1:09.9,-0.3,2-2,34.1-35.8,35.7,434(-6),(フォレクラフト)
9,2023/10/14,4新潟1,晴,9,十日町特別(1勝クラス),17,8,16,3.0,1,2,北村友一,56,芝1200,良,1:08.9,0.1,2-2,33.9-34.9,35.0,440(+2),エールレヴリー
10,2023/06/17,1函館3,曇,9,下北半島特別(1勝クラス),11,5,5,5.7,4,2,北村友一,56,芝1200,良,1:08.7,0.0,8-8,33.9-34.8,33.9,438(+8),ジューンオレンジ
11,2023/04/16,1福島4,晴,9,医王寺特別(1勝クラス),16,1,2,8.3,6,2,斎藤新,56,芝1200,稍,1:10.3,0.3,4-2,34.2-35.8,35.9,430(0),アドヴァイス
12,2023/03/26,2中京6,小雨,8,4歳以上1勝クラス,18,8,16,13.2,6,4,横山和生,56,芝1200,不,1:13.2,0.9,7-8,35.6-36.7,36.8,430(-4),ヤマニンアンフィル
13,2023/01/28,1小倉5,曇,12,4歳以上1勝クラス,18,3,5,5.1,2,8,北村友一,56,芝1200,重,1:10.2,0.5,3-3,34.1-35.6,35.7,434(-4),ショウナンアメリア
14,2022/11/19,3福島5,晴,8,3歳以上1勝クラス,16,8,16,7.4,3,4,富田暁,54,ダ1150,良,1:08.7,0.2,2-3,31.0-37.5,37.6,438(-6),ボルタドマール
15,2022/10/15,4新潟1,晴,10,十日町特別(1勝クラス),18,8,16,6.8,2,5,斎藤新,53,芝1200,良,1:09.3,0.6,8-8,34.0-34.7,34.8,444(+4),ウィリン
16,2022/07/24,3小倉8,曇,4,3歳未勝利,18,6,12,2.8,2,1,北村友一,54,芝1200,良,1:07.6,0.0,2-2,32.4-35.2,35.2,440(0),(メイショウソラフネ)
17,2022/07/02,3小倉1,晴,3,3歳未勝利,18,8,17,11.7,5,3,北村友一,54,芝1200,良,1:08.0,0.4,3-3,32.3-35.3,35.6,440(+2),エンジェルシリカ
18,2022/06/11,4中京3,曇,6,3歳未勝利,18,5,10,16.8,5,5,北村友一,54,芝1200,良,1:09.0,0.6,13-13,33.5-34.9,34.1,438(+4),キタサンユーダイ
19,2022/03/21,2中京4,晴,1,3歳未勝利,16,4,8,13.1,6,11,福永祐一,54,ダ1200,稍,1:14.8,1.9,15-15,35.6-37.3,37.7,434(0),マリブパイン
