,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/16,4阪神3,曇,11,太秦S(OP),16,1,2,11.7,7,3,幸英明,57.0,ダ1800,良,1:51.4,0.1,1-1-1-1,36.5-38.0,38.1,522(+16),ライトウォーリア
1,2021/06/05,3東京1,曇,11,アハルテケS(OP),16,1,1,9.2,5,16,田辺裕信,58.0,ダ1600,重,1:38.7,3.7,4-2,34.7-36.5,39.9,506(-4),オメガレインボー
2,2019/05/18,3京都9,曇,11,平安S(GIII),16,4,8,4.8,2,5,田辺裕信,57.0,ダ1900,良,1:58.7,0.6,1-1-1-1,29.9-37.4,38.0,510(+6),チュウワウィザード
3,2019/02/17,1東京8,晴,11,フェブラリーS(GI),14,6,10,14.1,5,6,田辺裕信,57.0,ダ1600,良,1:36.7,1.1,2-2,35.8-35.4,36.3,504(-18),インティ
4,2018/12/02,4中京2,晴,11,チャンピオンズC(GI),15,5,9,8.2,3,3,モレイラ,57.0,ダ1800,良,1:50.5,0.4,5-5-5-5,37.1-35.9,35.9,522(+8),ルヴァンスレーヴ
5,2018/11/04,5京都2,晴,11,JBCクラシック(GI),16,2,4,3.2,1,3,ルメール,57.0,ダ1900,良,1:57.0,0.3,1-1-2-1,30.2-38.1,38.4,514(+6),ケイティブレイブ
6,2018/09/29,4阪神8,曇,11,シリウスS(GIII),16,7,14,5.4,3,3,ルメール,57.5,ダ2000,不,2:01.8,0.3,2-2-2-1,34.7-36.5,36.8,508(+2),オメガパフューム
7,2018/05/19,3京都9,晴,11,平安S(GIII),16,5,9,18.7,7,1,Ｍ．デム,57.0,ダ1900,稍,1:57.3,-0.2,1-1-1-1,31.1-37.0,37.0,506(+4),(クイーンマンボ)
8,2018/05/06,2東京6,晴,10,ブリリアントS(OP),16,6,11,2.8,1,14,Ｍ．デム,57.0,ダ2100,良,2:13.1,2.3,14-15-11-9,30.5-37.7,39.4,502(-9),フェニックスマーク
9,2018/03/29,名古屋,晴,11,名古屋大賞典(JpnIII),10,5,5,2.0,1,1,Ｍ．デム,54.0,ダ1900,良,2:02.4,-0.1,1-1-1,0.0-36.7,36.7,511(-7),(ミツバ)
10,2018/02/24,1阪神1,晴,11,仁川S(OP),16,1,2,3.1,1,2,Ｍ．デム,56.0,ダ2000,良,2:04.3,0.2,3-4-4-4,35.6-37.8,37.8,518(+2),ナムラアラシ
11,2017/12/09,5中山3,晴,11,師走S(OP),16,8,16,4.8,1,10,岩崎翼,56.0,ダ1800,良,1:53.4,1.4,4-5-5-7,36.8-37.1,38.2,516(+16),ディアデルレイ
12,2017/11/11,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,5,9,18.9,8,2,吉田豊,55.0,ダ1600,良,1:35.6,0.1,2-3,35.1-35.5,35.3,500(-6),インカンテーション
13,2017/10/22,4東京7,雨,11,ブラジルC(OP),16,2,4,2.5,1,3,北村宏司,54.0,ダ2100,不,2:08.5,0.4,3-4-4-4,30.7-37.4,37.3,506(+12),メイショウウタゲ
14,2017/09/17,4中山4,雨,11,ラジオ日本賞(OP),16,1,1,2.5,1,3,戸崎圭太,53.0,ダ1800,不,1:51.1,0.1,2-2-1-2,36.5-37.8,37.9,494(-8),センチュリオン
15,2017/07/12,大井,晴,11,ジャパンダートダービ(JpnI),14,5,8,6.0,4,2,川田将雅,56.0,ダ2000,良,2:05.8,0.0,4-3-5-4,35.8-38.6,38.4,502(+4),ヒガシウィルウィン
16,2017/06/18,3東京6,雨,11,ユニコーンS(GIII),16,8,15,5.1,3,3,岩崎翼,56.0,ダ1600,良,1:36.9,1.0,5-6,34.1-36.7,36.8,498(+4),サンライズノヴァ
17,2017/05/14,2東京8,曇,10,青竜S(OP),14,8,14,16.7,7,1,岩崎翼,56.0,ダ1600,重,1:35.2,-0.2,3-3,34.6-36.0,35.6,494(-8),(ハルクンノテソーロ)
18,2017/03/18,1阪神7,曇,11,若葉S(OP),11,7,9,108.1,11,11,岩崎翼,56.0,芝2000,良,2:02.5,2.2,6-6-6-6,35.0-35.9,37.3,502(-4),アダムバローズ
19,2016/12/17,5阪神5,晴,9,樅の木賞(500万下),11,5,5,35.2,6,1,岩崎翼,55.0,ダ1800,稍,1:53.8,0.0,2-2-2-2,37.9-37.6,37.5,506(0),(シロニイ)
20,2016/12/04,5阪神2,雨,9,シクラメン賞(500万下),9,2,2,13.5,4,6,岩崎翼,55.0,芝1800,良,1:52.1,1.3,1-2,38.4-33.5,34.6,506(+2),サトノアーサー
21,2016/11/12,5京都3,晴,11,デイリー杯2歳S(GII),10,8,10,53.3,7,9,幸英明,55.0,芝1600,良,1:35.9,1.3,6-5,35.9-34.1,34.9,504(0),ジューヌエコール
22,2016/08/28,2新潟10,晴,11,新潟2歳S(GIII),15,5,9,9.3,5,7,石川裕紀,54.0,芝1600,良,1:35.0,0.7,2-3,36.0-33.6,34.3,504(-2),ヴゼットジョリー
23,2016/08/06,2新潟3,晴,5,2歳新馬,18,2,4,5.7,3,1,Ｍ．デム,54.0,芝1600,良,1:35.9,-0.1,2-2,37.2-33.4,33.4,506(0),(アウトライアーズ)
