,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/12,大井,曇,1,C3一　二三,13,4,5,9.0,5.0,3.0,鷹見陸,53,ダ1600,重,1:46.0,0.8,3-4-4-5,37.2-43.1,42.0,496(-1),スペシャルサンデー
1,2024/03/22,大井,晴,1,C3二　三,13,5,6,24.6,7.0,3.0,鷹見陸,53,ダ1600,良,1:46.6,1.1,3-3-4-4,37.9-41.0,41.8,497(+1),ゴールデンナイト
2,2024/02/29,大井,曇,3,C3三　四,14,6,9,14.0,4.0,5.0,鷹見陸,53,ダ1600,稍,1:47.9,0.6,6-5-5-5,39.6-41.3,41.5,496(-6),ママズコフィ
3,2024/02/15,大井,晴,2,C3二　三四,14,5,7,88.2,10.0,8.0,鷹見陸,53,ダ1400,良,1:33.1,1.2,8-9-7,39.1-39.6,40.2,502(-4),ヤマニンファシオ
4,2024/01/26,大井,晴,5,C3一,12,6,8,129.7,10.0,6.0,高橋昭平,56,ダ1800,稍,2:02.1,2.1,2-2-1-1,39.6-40.6,42.7,506(-3),スコッチキルト
5,2023/12/27,大井,晴,7,C2九　十11,12,4,4,145.8,11.0,10.0,高橋昭平,56,ダ1400,良,1:33.1,1.9,8-11-12,37.2-41.0,41.3,509(+15),フェゲフォイア
6,2023/12/09,大井,晴,4,C211　12,14,8,14,172.1,13.0,10.0,高橋昭平,56,ダ1600,良,1:47.4,2.2,9-9-9-10,38.8-40.7,42.4,494(+1),アイスキング
7,2023/12/05,大井,曇,4,C211　12,0,8,14,,,,高橋昭平,56,ダ1600,良,,,,,,計不,
8,2023/11/13,大井,晴,6,C211　1213,14,1,1,76.2,11.0,5.0,高橋昭平,56,ダ1400,良,1:32.0,1.9,6-7-9,36.8-40.0,40.9,493(-11),ベンハー
9,2023/10/30,大井,晴,7,C212　13,13,8,12,242.1,13.0,5.0,高橋昭平,56,ダ1600,良,1:47.1,1.1,5-7-6-6,37.8-42.6,43.3,504(+10),チュートリス
10,2023/10/02,大井,晴,5,C212　13,13,7,10,147.7,9.0,8.0,高橋昭平,56,ダ1600,良,1:44.6,2.2,4-5-6-8,37.3-40.3,41.9,494(-6),アンチフラジャイル
11,2023/09/17,大井,曇,7,もっとよくなる江東区,11,1,1,92.4,9.0,10.0,高橋昭平,56,ダ1600,重,1:45.4,2.2,6-6-9-10,37.4-40.7,41.9,500(0),ハプルーン
12,2023/09/04,大井,曇,7,C2七　八九,13,6,9,170.5,11.0,9.0,高橋昭平,56,ダ1600,不,1:43.6,2.9,6-7-8-7,36.5-39.8,41.4,500(0),イーサンカレラ
13,2023/08/13,大井,曇,7,C211　12,9,3,3,44.6,9.0,9.0,高橋昭平,56,ダ1600,稍,1:45.3,3.0,7-7-9-9,37.1-40.5,42.1,500(+4),ザトウイチ
14,2023/07/31,大井,晴,6,ブルータープ賞,13,3,3,87.0,10.0,5.0,高橋昭平,56,ダ1600,良,1:43.2,1.2,6-7-5-3,36.6-40.2,40.9,496(+1),マイネルカゲツ
15,2023/07/10,大井,晴,5,C2十　11,12,8,11,42.2,10.0,6.0,高橋昭平,56,ダ1600,良,1:43.3,1.7,6-5-5-6,36.8-40.5,41.0,495(0),ラスクミソ
16,2023/06/29,大井,晴,5,C2五　六,11,6,7,48.2,8.0,7.0,達城龍次,56,ダ1600,良,1:42.9,1.9,10-10-10-11,37.3-39.1,39.6,495(+4),オールスターズ
17,2023/06/07,大井,晴,8,グラスホッパー賞,13,2,2,274.6,13.0,8.0,瀬川将輝,56,ダ1600,重,1:43.6,0.8,4-4-4-4,38.0-39.3,39.9,491(+3),ヨシノローズ
18,2023/05/25,大井,曇,8,ジン・デイジー賞,14,5,7,339.2,13.0,12.0,高橋昭平,56,ダ1600,稍,1:44.6,1.5,4-5-6-6,38.6-39.3,40.5,488(-12),セブンゴー
19,2023/05/11,大井,雨,7,C2四　五六,14,8,14,74.9,8.0,11.0,高橋昭平,56,ダ1400,良,1:29.3,2.1,8-7-9,37.1-37.5,38.6,500(+3),ハイパワーゼンカイ
20,2023/04/20,大井,晴,5,C2五　六,12,5,5,83.9,10.0,6.0,高橋昭平,56,ダ1600,良,1:43.9,2.2,6-6-7-7,37.2-39.7,41.1,497(-1),ヤクモ
21,2023/03/30,大井,晴,7,C2四　五六,14,3,3,79.7,10.0,14.0,今野忠成,56,ダ1600,不,1:47.8,5.4,10-11-14-14,37.7-39.8,43.1,498(-2),コスモダークナイト
22,2023/03/09,大井,晴,8,C2五　六,13,7,11,78.5,10.0,8.0,高橋昭平,56,ダ1600,良,1:44.3,1.3,7-8-9-10,38.3-39.1,39.9,500(-1),ローゼンヴォルフ
23,2023/02/23,大井,晴,6,C2四　五,14,2,2,39.3,10.0,6.0,高橋昭平,56,ダ1600,良,1:44.4,1.1,7-6-7-6,38.4-39.7,40.3,501(-2),ヴァランセカズマ
24,2023/01/25,大井,晴,7,C2五　六,14,1,1,303.4,14.0,6.0,高橋昭平,56,ダ1600,良,1:44.9,0.9,13-11-9-9,38.2-40.5,40.5,503(-2),スペラーレ
25,2022/12/29,大井,晴,6,菜々緒賞,15,4,6,184.2,11.0,13.0,吉井章,56,ダ1200,良,1:16.6,2.8,13-13,36.0-37.8,39.4,505(+3),ノースジャスティス
26,2022/09/09,大井,曇,5,3歳　283.,14,5,8,170.6,14.0,13.0,高橋昭平,56,ダ1600,良,1:46.7,3.8,10-10-12-13,38.6-39.5,42.2,502(-2),エイシンスコッティ
27,2022/08/19,大井,晴,1,3歳　318.,12,6,8,31.8,9.0,11.0,達城龍次,56,ダ1600,重,1:44.3,2.9,5-5-7-7,37.1-39.4,42.0,504(-4),マルカンブロンド
28,2022/07/29,大井,晴,5,3歳　310万,12,2,2,7.7,4.0,10.0,達城龍次,56,ダ1600,良,1:44.1,1.6,4-4-4-5,38.2-38.9,40.3,508(+4),サヨノネイチヤ
29,2022/07/12,大井,曇,5,3歳　199万,8,2,2,5.5,3.0,1.0,達城龍次,56,ダ1600,良,1:43.9,-0.2,2-2-2-1,38.5-40.9,40.9,504(+12),(ローガンマウンテン)
30,2022/05/22,1新潟6,曇,5,3歳未勝利,16,2,3,251.8,13.0,11.0,斎藤新,56,芝1800,良,1:49.1,1.8,2-2,35.8-34.6,36.3,492(-10),ケイアイセナ
31,2022/05/08,2東京6,晴,4,3歳未勝利,15,2,2,156.8,12.0,13.0,内田博幸,56,芝1800,良,1:49.8,2.6,13-13-13,35.1-35.0,35.8,502(-2),ルージュカルミア
32,2021/11/07,5東京2,曇,3,2歳未勝利,10,8,10,78.8,5.0,9.0,野中悠太,55,芝2000,良,2:05.1,2.3,6-6-6,37.7-34.5,36.2,504(-4),コリエンテス
33,2021/10/24,4東京6,晴,1,2歳未勝利,11,8,10,18.0,4.0,8.0,木幡巧也,55,ダ1600,良,1:42.2,3.3,3-4,35.4-37.4,40.4,508(+4),カフェカルマ
34,2021/08/14,4新潟1,雨,2,2歳未勝利,11,4,4,69.2,7.0,5.0,木幡巧也,54,芝1800,稍,1:50.8,0.8,2-2,37.6-33.9,34.6,504(0),ラーグルフ
35,2021/07/24,3新潟1,晴,2,2歳未勝利,10,5,5,45.3,6.0,5.0,木幡巧也,54,芝1800,良,1:49.5,1.5,4-3,34.5-34.4,35.6,504(+4),グランシエロ
36,2021/07/11,1福島4,曇,6,2歳新馬,11,6,6,40.9,8.0,5.0,木幡巧也,54,芝1200,稍,1:13.3,0.8,3-3,35.6-36.9,37.4,500(0),ケッツァー
