,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/23,船橋,晴,7,11月10日芝山はに,10,1,1,44.0,7,10,笹川翼,53,ダ1200,良,1:18.1,2.1,8-6-8,37.1-38.9,40.4,463(-3),オデッセイ
1,2024/09/18,浦和,曇,8,百花繚乱・花のまち鴻,12,6,7,16.4,5,8,笹川翼,53,ダ1400,良,1:31.5,2.2,10-11-10-8,36.0-39.8,39.8,466(-13),ガウリシャンカール
2,2024/07/16,浦和,雨,10,相月特別,10,7,8,25.3,6,7,見越彬央,53,ダ1400,重,1:29.2,1.4,8-8-8-7,37.2-37.7,38.1,479(+15),スマートバローズ
3,2024/06/28,船橋,雨,6,月下香特別,11,4,4,14.0,3,4,山中悠希,54,ダ1200,不,1:16.4,1.7,5-5-6,36.4-38.3,39.4,464(-11),ピコボンズ
4,2024/06/20,浦和,晴,7,杉戸宿特別,8,8,8,3.3,2,3,笹川翼,54,ダ1400,稍,1:32.0,0.8,3-3-3-4,37.9-39.9,40.4,475(+4),アルサーフィ
5,2024/05/27,船橋,曇,3,3歳二,12,6,7,12.4,3,6,山中悠希,54,ダ1200,稍,1:16.3,0.8,7-6-7,35.8-39.7,39.4,471(-4),パワポケウイング
6,2024/05/21,浦和,晴,7,ツインメイト特別,12,7,10,4.4,3,4,笹川翼,54,ダ1400,重,1:32.3,1.9,4-3-4-4,37.9-39.3,41.0,475(+10),マーゴットエクラ
7,2024/04/29,船橋,晴,2,3歳四,12,4,4,2.7,2,2,笹川翼,54,ダ1200,稍,1:16.2,0.4,6-6-6,35.7-40.1,40.0,465(-2),フェイスザワン
8,2024/04/15,浦和,晴,2,ランチタイムチャレン,12,1,1,1.5,1,1,笹川翼,54,ダ1400,良,1:32.2,-0.3,5-4-4-2,38.1-40.3,39.9,467(+15),(カネトシアンカー)
9,2024/01/14,1小倉2,晴,1,3歳未勝利,12,8,11,45.5,10,11,藤岡康太,55,ダ1700,良,1:53.0,4.7,2-2-11-11,29.9-39.3,42.7,452(+10),レーヴドレフォン
10,2023/12/16,5阪神5,曇,1,2歳未勝利,16,6,11,31.0,9,10,岩田望来,55,ダ1400,稍,1:28.0,1.9,4-4,34.6-39.0,40.4,442(0),クリノオリーブ
11,2023/11/12,3京都4,曇,2,2歳未勝利,17,2,3,28.4,7,10,岩田望来,55,芝1400,良,1:23.1,1.1,6-6,34.4-35.9,36.4,442(-10),ロゼフレア
12,2023/08/27,2札幌6,曇,1,2歳未勝利,9,8,9,7.1,4,3,岩田望来,55,芝1500,良,1:30.6,0.7,1-2-2,30.3-35.5,36.1,452(-10),クイックバイオ
13,2023/08/12,2札幌1,晴,5,2歳新馬,13,5,6,36.5,10,6,佐々木大,53,芝1500,良,1:31.3,0.5,10-10-10,30.9-35.5,35.2,462(0),レアリゼアンレーヴ
