,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/15,大井,晴,10,オメガ賞競走,13,6,9,132.4,10,13,中村尚平,54,ダ1600,重,1:50.6,8.6,2-2-9-13,37.9-39.1,47.5,471(+5),マイネルティプトン
1,2021/03/22,大井,曇,12,江戸見坂賞競走,11,7,9,102.5,8,11,今野忠成,54,ダ1200,重,1:17.0,3.4,10-11,34.8-38.8,40.7,466(-5),ウインヒストリオン
2,2021/03/12,大井,曇,11,朧月賞競走,11,7,8,30.5,6,11,和田譲治,54,ダ1600,良,1:46.1,4.0,2-2-8-10,37.5-39.6,43.2,471(+29),クローストゥミー
3,2020/11/08,3福島4,晴,6,3歳以上1勝クラス,10,2,2,86.1,9,10,秋山稔樹,50,芝2600,良,2:49.2,1.9,4-4-10-10,39.1-36.1,36.4,442(-4),クィーンユニバンス
4,2020/10/07,笠松,曇,10,秋宵特別,9,8,9,15.1,5,6,丸野勝虎,54,ダ1400,良,1:27.8,1.3,4-3-4,0.0-37.8,38.7,446(-4),ゲンパチアイアン
5,2020/09/05,2札幌7,晴,9,3歳以上1勝クラス,13,6,9,245.9,13,12,石川裕紀,52,ダ1700,良,1:48.8,3.3,12-12-12-12,30.6-37.6,38.8,450(-8),オレンジペコ
6,2020/07/19,2函館6,曇,7,3歳以上1勝クラス,13,4,4,128.9,11,12,秋山稔樹,49,ダ1700,良,1:47.9,2.4,6-7-8-8,30.0-38.1,39.4,458(-2),ホウオウヒミコ
7,2020/07/12,2函館4,曇,7,3歳以上1勝クラス,10,7,7,20.5,8,10,藤岡康太,52,ダ1700,良,1:48.7,2.4,3-3-7-6,31.6-37.5,39.0,460(-2),タガノペルマネンテ
8,2020/06/21,1函館4,晴,7,3歳以上1勝クラス,11,8,10,15.3,7,11,藤岡康太,52,ダ1700,良,1:50.5,3.9,2-2-4-11,29.8-39.0,42.5,462(+12),ベルクワイア
9,2020/04/11,1福島1,晴,1,3歳未勝利,15,8,14,3.6,1,1,西村淳也,53,ダ1700,良,1:50.0,0.0,2-2-2-2,30.7-39.7,39.7,450(+2),(シャルドネ)
10,2020/02/09,1小倉8,曇,1,3歳未勝利,14,4,5,3.2,2,12,団野大成,52,ダ1700,良,1:52.2,3.4,6-6-6-9,30.6-38.9,41.7,448(+2),マドルガーダ
11,2020/01/26,1小倉4,曇,1,3歳未勝利,16,7,14,2.5,1,3,横山武史,54,ダ1700,不,1:47.1,0.2,2-2-2-2,30.2-38.4,38.5,446(-4),チェインストーリー
12,2019/12/08,4中京4,晴,1,2歳未勝利,13,6,9,8.9,4,3,横山武史,54,ダ1800,良,1:56.0,0.3,1-1-1-1,37.9-39.5,39.8,450(+4),ハイアーグレード
13,2019/11/09,3福島3,晴,1,2歳未勝利,15,8,15,8.5,6,3,横山武史,53,ダ1700,良,1:49.5,0.9,1-1-2-2,30.8-38.8,39.7,446(-4),ラルゲッツァ
14,2019/09/14,4阪神3,晴,1,2歳未勝利,11,3,3,5.9,3,8,武豊,54,ダ1400,稍,1:28.8,1.9,3-4,34.5-40.0,41.4,450(0),メイショウユリシス
15,2019/09/01,2小倉12,雨,1,2歳未勝利,16,4,8,10.6,5,2,武豊,54,ダ1700,不,1:48.7,0.8,2-2-2-2,30.1-39.4,39.9,450(+2),キメラヴェリテ
16,2019/07/21,3中京8,曇,2,2歳未勝利,13,3,3,11.7,4,5,Ｍ．デム,54,ダ1200,稍,1:13.9,1.1,9-9,35.2-37.6,38.0,448(-12),デンコウリジエール
17,2019/07/06,3中京3,曇,6,2歳新馬,16,8,15,7.8,4,4,福永祐一,54,ダ1400,重,1:27.0,1.8,6-6,36.6-36.2,37.3,460(0),ファシネートゼット
